type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,11387.0,0.0,0,2022-09-01T08:57:10.000Z,RBReich,0.0,0.892,0.108,0.3182,0.375,0.75,127
solo,107.0,277.0,34,2022-09-01T08:02:12.000Z,RBReich,0.222,0.617,0.161,-0.1987,0.45,0.75,59
solo,1062.0,10198.0,229,2022-09-01T01:57:21.000Z,RBReich,0.0,0.755,0.245,0.5994,0.0,0.0,93
solo,14220.0,56504.0,2589,2022-08-31T22:41:00.000Z,RBReich,0.168,0.761,0.071,-0.5719,0.3,0.45,218
solo,362.0,843.0,36,2022-08-31T22:11:00.000Z,RBReich,0.0,0.933,0.067,0.4215,-0.2166666666666666,0.5,230
retweeted,1299.0,0.0,0,2022-08-31T21:44:12.000Z,RBReich,0.0,1.0,0.0,0.0,0.2249999999999999,0.7,128
solo,1183.0,5894.0,476,2022-08-31T20:55:01.000Z,RBReich,0.179,0.76,0.061,-0.7003,0.0666666666666666,0.1666666666666666,227
solo,1299.0,3450.0,271,2022-08-31T20:00:11.000Z,RBReich,0.063,0.773,0.164,0.7579,0.2033333333333333,0.6466666666666666,281
replied_to,455.0,1058.0,84,2022-08-31T18:33:38.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,11387.0,42337.0,3071,2022-08-31T18:33:24.000Z,RBReich,0.119,0.699,0.182,0.1779,0.375,0.75,148
retweeted,256.0,0.0,0,2022-08-31T17:27:49.000Z,RBReich,0.0,0.856,0.144,0.4939,0.3999999999999999,0.6277777777777778,125
solo,1128.0,4566.0,214,2022-08-31T17:26:31.000Z,RBReich,0.0,0.842,0.158,0.7845,0.24,0.5133333333333334,279
solo,66.0,210.0,246,2022-08-31T15:26:01.000Z,RBReich,0.055,0.763,0.182,0.6124,-0.1518518518518518,0.6296296296296297,241
solo,57.0,184.0,24,2022-08-31T08:06:21.000Z,RBReich,0.178,0.822,0.0,-0.3818,0.0,0.0,68
retweeted,906.0,0.0,0,2022-08-30T23:49:02.000Z,RBReich,0.081,0.673,0.247,0.5719,0.0,0.0,128
solo,854.0,3037.0,101,2022-08-30T23:32:20.000Z,RBReich,0.0,0.82,0.18,0.7783,0.15,0.275,195
solo,713.0,1348.0,99,2022-08-30T23:00:28.000Z,RBReich,0.0,0.894,0.106,0.6124,0.1857142857142857,0.4892857142857142,278
replied_to,165.0,455.0,24,2022-08-30T21:24:12.000Z,RBReich,0.036,0.647,0.317,0.9423,0.175,0.7,275
solo,324.0,737.0,54,2022-08-30T21:23:53.000Z,RBReich,0.0,0.774,0.226,0.9022,-0.0068181818181818,0.4272727272727272,272
solo,3215.0,20026.0,1563,2022-08-30T21:13:55.000Z,RBReich,0.0,1.0,0.0,0.0,0.1428571428571428,0.3178571428571428,23
retweeted,1107.0,0.0,0,2022-08-30T21:05:22.000Z,RBReich,0.0,0.927,0.073,0.0258,-0.25,0.8125,114
solo,2565.0,9059.0,445,2022-08-30T20:03:35.000Z,RBReich,0.0,0.862,0.138,0.4588,0.375,0.6333333333333333,152
solo,1169.0,7776.0,638,2022-08-30T18:22:05.000Z,RBReich,0.107,0.73,0.163,0.25,0.5,0.5,94
solo,2376.0,9666.0,545,2022-08-30T18:02:30.000Z,RBReich,0.284,0.543,0.173,-0.3612,0.0,0.0,138
retweeted,947.0,0.0,0,2022-08-30T17:50:49.000Z,RBReich,0.0,0.9,0.1,0.25,-0.21875,0.53125,121
retweeted,1010.0,0.0,0,2022-08-30T16:47:34.000Z,RBReich,0.0,0.78,0.22,0.5859,0.1363636363636363,0.4545454545454545,122
solo,702.0,2846.0,160,2022-08-30T16:38:40.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,187
solo,106.0,211.0,21,2022-08-30T08:06:38.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,309.0,892.0,48,2022-08-30T01:31:00.000Z,RBReich,0.1,0.783,0.117,-0.0516,0.0571428571428571,0.5471428571428572,249
solo,3080.0,16512.0,1642,2022-08-30T00:01:00.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,75
retweeted,317.0,0.0,0,2022-08-29T23:07:39.000Z,RBReich,0.0,0.781,0.219,0.4939,0.2,0.6,122
solo,2045.0,5616.0,551,2022-08-29T22:31:00.000Z,RBReich,0.141,0.859,0.0,-0.6369,-0.0916666666666666,0.1194444444444444,288
retweeted,611.0,0.0,0,2022-08-29T21:29:27.000Z,RBReich,0.0,0.732,0.268,0.765,0.15,0.5,125
solo,906.0,2099.0,210,2022-08-29T21:01:00.000Z,RBReich,0.049,0.732,0.22,0.743,0.2,0.2,203
solo,213.0,735.0,126,2022-08-29T19:01:01.000Z,RBReich,0.0,0.912,0.088,0.4019,0.0,0.0666666666666666,156
solo,4428.0,17168.0,1576,2022-08-29T17:31:01.000Z,RBReich,0.2,0.8,0.0,-0.5423,-0.2202380952380952,0.580952380952381,121
retweeted,197.0,0.0,0,2022-08-29T16:37:45.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,88
solo,7646.0,25201.0,1837,2022-08-29T15:31:54.000Z,RBReich,0.0,0.632,0.368,0.8591,0.3999999999999999,0.3,122
retweeted,1365.0,0.0,0,2022-08-29T14:34:36.000Z,RBReich,0.0,0.919,0.081,0.128,0.0062499999999999,0.35,125
solo,176.0,548.0,228,2022-08-29T08:07:25.000Z,RBReich,0.375,0.625,0.0,-0.5574,0.0,0.0,43
solo,5177.0,18763.0,1616,2022-08-29T02:08:24.000Z,RBReich,0.092,0.723,0.185,0.6808,-0.2833333333333333,0.4916666666666667,231
retweeted,55658.0,0.0,0,2022-08-28T20:34:34.000Z,RBReich,0.0,1.0,0.0,0.0,-0.15,0.3999999999999999,122
solo,3715.0,13433.0,1618,2022-08-28T17:53:29.000Z,RBReich,0.0,0.963,0.037,0.0516,0.0714285714285714,0.2839285714285714,182
solo,59.0,218.0,66,2022-08-28T08:04:19.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,3888.0,14399.0,1397,2022-08-27T21:07:20.000Z,RBReich,0.0,0.827,0.173,0.7227,0.0694444444444444,0.3944444444444444,191
solo,5461.0,34024.0,5349,2022-08-27T15:46:09.000Z,RBReich,0.219,0.602,0.179,-0.0,0.2166666666666666,0.4555555555555555,112
solo,38.0,195.0,33,2022-08-27T11:53:21.000Z,RBReich,0.0,0.526,0.474,0.6597,1.0,1.0,45
solo,437.0,1213.0,83,2022-08-27T02:02:00.000Z,RBReich,0.074,0.842,0.084,0.0772,0.1666666666666666,0.3888888888888889,162
solo,5095.0,17296.0,1117,2022-08-27T00:01:00.000Z,RBReich,0.11,0.749,0.141,0.3049,0.1916666666666666,0.35,192
retweeted,32.0,0.0,0,2022-08-26T22:35:50.000Z,RBReich,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,29
solo,411.0,1165.0,112,2022-08-26T22:31:00.000Z,RBReich,0.235,0.649,0.116,-0.7208,-0.0125,0.375,247
retweeted,15233.0,0.0,0,2022-08-26T21:31:50.000Z,RBReich,0.191,0.488,0.322,0.4512,0.25,1.0,124
solo,3151.0,9346.0,647,2022-08-26T21:01:01.000Z,RBReich,0.0,0.869,0.131,0.7818,0.125,0.5416666666666666,280
retweeted,6067.0,0.0,0,2022-08-26T20:59:18.000Z,RBReich,0.172,0.69,0.138,-0.1757,0.1166666666666666,0.5833333333333334,74
solo,2607.0,8682.0,500,2022-08-26T19:01:01.000Z,RBReich,0.083,0.868,0.05,-0.3806,-0.0666666666666666,0.55,280
retweeted,563.0,0.0,0,2022-08-26T18:59:52.000Z,RBReich,0.074,0.842,0.084,0.0516,0.1363636363636363,0.4545454545454545,122
quoted,130.0,401.0,49,2022-08-26T17:44:11.000Z,RBReich,0.149,0.736,0.114,-0.5783,0.3,0.35,255
solo,81.0,256.0,23,2022-08-26T17:30:26.000Z,RBReich,0.363,0.637,0.0,-0.6908,-0.5,0.9,78
retweeted,6729.0,0.0,0,2022-08-26T17:19:39.000Z,RBReich,0.078,0.839,0.083,0.0359,-0.0999999999999999,0.2555555555555555,128
solo,523.0,1518.0,153,2022-08-26T17:01:00.000Z,RBReich,0.0,0.827,0.173,0.8225,0.28125,0.5,274
retweeted,196.0,0.0,0,2022-08-26T16:40:30.000Z,RBReich,0.0,1.0,0.0,0.0,0.2,0.6,122
retweeted,1135.0,0.0,0,2022-08-26T16:27:59.000Z,RBReich,0.174,0.698,0.128,-0.0516,0.4,0.8,128
retweeted,1770.0,0.0,0,2022-08-26T16:27:45.000Z,RBReich,0.124,0.876,0.0,-0.4767,-0.2045454545454545,0.5681818181818182,121
solo,2408.0,8838.0,519,2022-08-26T16:02:01.000Z,RBReich,0.249,0.685,0.066,-0.8316,0.1,0.4333333333333333,253
retweeted,8418.0,0.0,0,2022-08-26T15:56:41.000Z,RBReich,0.13,0.87,0.0,-0.3818,0.0,0.325,128
retweeted,1229.0,0.0,0,2022-08-26T13:05:41.000Z,RBReich,0.0,0.838,0.162,0.5965,0.5,0.5,128
solo,59.0,165.0,7,2022-08-26T08:02:12.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,493.0,2634.0,98,2022-08-25T23:48:58.000Z,RBReich,0.06,0.94,0.0,-0.3164,0.225,0.425,233
solo,1414.0,3704.0,455,2022-08-25T23:15:38.000Z,RBReich,0.0,0.823,0.177,0.8126,0.0999999999999999,0.7,275
solo,10161.0,25551.0,1904,2022-08-25T21:04:31.000Z,RBReich,0.0,0.863,0.137,0.5574,0.0,0.375,202
retweeted,608.0,0.0,0,2022-08-25T20:42:11.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,8418.0,32196.0,2448,2022-08-25T20:16:08.000Z,RBReich,0.116,0.836,0.048,-0.2732,0.0,0.325,155
solo,12060.0,42332.0,3611,2022-08-25T18:58:01.000Z,RBReich,0.038,0.705,0.256,0.8888,0.0,0.1,246
solo,1229.0,1823.0,110,2022-08-25T18:01:20.000Z,RBReich,0.0,0.944,0.056,0.3483,0.25,0.25,248
retweeted,5708.0,0.0,0,2022-08-25T17:36:38.000Z,RBReich,0.22,0.78,0.0,-0.5423,0.0,0.1,128
retweeted,298.0,0.0,0,2022-08-25T17:35:50.000Z,RBReich,0.1,0.681,0.219,0.4549,0.2666666666666666,0.5666666666666667,126
solo,1633.0,6061.0,349,2022-08-25T16:48:43.000Z,RBReich,0.151,0.486,0.362,0.8509,-0.3571428571428571,0.4785714285714285,279
solo,183.0,826.0,73,2022-08-25T15:17:01.000Z,RBReich,0.0,0.803,0.197,0.5994,0.1880952380952381,0.4428571428571428,130
solo,118.0,285.0,42,2022-08-25T08:03:16.000Z,RBReich,0.369,0.631,0.0,-0.6249,0.0,0.0,54
retweeted,1250.0,0.0,0,2022-08-25T03:08:16.000Z,RBReich,0.178,0.822,0.0,-0.5994,0.0,0.5,122
solo,2584.0,15788.0,1327,2022-08-24T22:59:38.000Z,RBReich,0.274,0.601,0.125,-0.4515,0.0,0.3333333333333333,89
retweeted,1004.0,0.0,0,2022-08-24T22:41:38.000Z,RBReich,0.074,0.702,0.223,0.5574,0.45,0.65,128
retweeted,40508.0,0.0,0,2022-08-24T22:41:11.000Z,RBReich,0.318,0.565,0.117,-0.5719,0.2,0.9,127
solo,48.0,157.0,31,2022-08-24T22:36:24.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,366.0,1474.0,144,2022-08-24T21:39:04.000Z,RBReich,0.192,0.808,0.0,-0.6808,0.0,0.0,224
retweeted,37893.0,0.0,0,2022-08-24T21:35:18.000Z,RBReich,0.0,1.0,0.0,0.0,0.75,1.0,122
solo,354.0,973.0,117,2022-08-24T20:13:43.000Z,RBReich,0.049,0.837,0.115,0.5267,0.2,0.6041666666666666,281
solo,5653.0,27128.0,2380,2022-08-24T19:14:03.000Z,RBReich,0.178,0.693,0.129,0.0,0.225,0.35,112
retweeted,933.0,0.0,0,2022-08-24T18:28:34.000Z,RBReich,0.077,0.923,0.0,-0.128,0.0,0.0666666666666666,126
retweeted,9718.0,0.0,0,2022-08-24T18:26:59.000Z,RBReich,0.15,0.651,0.199,0.3612,0.2556818181818182,0.625,128
quoted,3005.0,11490.0,764,2022-08-24T18:26:31.000Z,RBReich,0.16,0.84,0.0,-0.2732,0.0,0.0,68
retweeted,354.0,0.0,0,2022-08-24T18:20:38.000Z,RBReich,0.0,1.0,0.0,0.0,-0.0833333333333333,0.2833333333333333,123
replied_to,25.0,148.0,8,2022-08-24T17:46:45.000Z,RBReich,0.0,0.707,0.293,0.4404,0.2,0.2,48
solo,1004.0,2523.0,281,2022-08-24T17:45:55.000Z,RBReich,0.126,0.768,0.106,-0.0,0.3,0.4555555555555555,277
solo,625.0,3256.0,395,2022-08-24T17:24:33.000Z,RBReich,0.148,0.687,0.165,0.2212,0.3874999999999999,0.3833333333333333,243
retweeted,1421.0,0.0,0,2022-08-24T17:17:59.000Z,RBReich,0.097,0.695,0.208,0.4404,0.425,0.55,125
solo,76.0,550.0,183,2022-08-24T15:24:01.000Z,RBReich,0.128,0.64,0.232,0.6124,0.04,0.6633333333333333,253
solo,67.0,241.0,33,2022-08-24T08:03:17.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,61
retweeted,1002.0,0.0,0,2022-08-24T06:38:14.000Z,RBReich,0.0,1.0,0.0,0.0,0.25,0.5,128
quoted,1146.0,6644.0,131,2022-08-24T03:17:01.000Z,RBReich,0.0,1.0,0.0,0.0,-0.0083333333333333,0.3,109
solo,5708.0,21492.0,2631,2022-08-24T00:54:24.000Z,RBReich,0.145,0.806,0.048,-0.4588,0.0,0.1,209
solo,1002.0,3330.0,249,2022-08-23T23:32:00.000Z,RBReich,0.0,1.0,0.0,0.0,0.25,0.5,120
solo,9718.0,40290.0,2627,2022-08-23T22:41:53.000Z,RBReich,0.116,0.73,0.154,0.3612,0.2556818181818182,0.625,176
solo,249.0,487.0,26,2022-08-23T21:51:48.000Z,RBReich,0.0,1.0,0.0,0.0,-0.0609375,0.4125,139
retweeted,6523.0,0.0,0,2022-08-23T21:50:23.000Z,RBReich,0.0,0.709,0.291,0.7506,0.35,0.45,128
solo,1665.0,9916.0,4279,2022-08-23T20:59:43.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,71
retweeted,2498.0,0.0,0,2022-08-23T20:53:02.000Z,RBReich,0.129,0.871,0.0,-0.5023,0.3,0.5,122
solo,269.0,946.0,47,2022-08-23T20:38:12.000Z,RBReich,0.14,0.782,0.078,-0.3182,0.1619047619047618,0.7119047619047619,225
retweeted,495.0,0.0,0,2022-08-23T20:15:25.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,109
replied_to,3.0,73.0,2,2022-08-23T19:50:29.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,35
quoted,343.0,1393.0,98,2022-08-23T19:49:54.000Z,RBReich,0.075,0.779,0.145,0.4019,0.8,1.0,231
solo,107.0,359.0,32,2022-08-23T19:33:52.000Z,RBReich,0.125,0.789,0.086,-0.2023,-0.0615319865319865,0.2405723905723905,228
quoted,75.0,476.0,62,2022-08-23T19:19:39.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,10
solo,241.0,1593.0,64,2022-08-23T18:23:22.000Z,RBReich,0.121,0.573,0.306,0.8126,0.7,0.9,215
solo,4079.0,13626.0,1418,2022-08-23T16:45:09.000Z,RBReich,0.089,0.694,0.216,0.7506,0.0666666666666667,0.6333333333333334,280
solo,223.0,554.0,120,2022-08-23T15:26:01.000Z,RBReich,0.11,0.762,0.128,0.2023,0.16875,0.4916666666666666,257
solo,161.0,396.0,70,2022-08-23T08:02:17.000Z,RBReich,0.222,0.778,0.0,-0.25,0.0,0.0,48
retweeted,4621.0,0.0,0,2022-08-22T23:59:59.000Z,RBReich,0.191,0.731,0.078,-0.3578,-0.05,0.1833333333333333,128
solo,242.0,872.0,50,2022-08-22T23:15:13.000Z,RBReich,0.187,0.604,0.209,0.4482,0.575,0.6,212
retweeted,647.0,0.0,0,2022-08-22T22:43:10.000Z,RBReich,0.0,0.859,0.141,0.4215,0.25,0.3333333333333333,120
solo,954.0,3774.0,289,2022-08-22T22:20:36.000Z,RBReich,0.186,0.759,0.055,-0.7351,0.0333333333333333,0.6,259
retweeted,2588.0,0.0,0,2022-08-22T22:10:51.000Z,RBReich,0.136,0.864,0.0,-0.4549,0.25,0.25,129
solo,6523.0,19900.0,2982,2022-08-22T20:29:08.000Z,RBReich,0.053,0.796,0.151,0.5859,0.35,0.45,279
retweeted,5884.0,0.0,0,2022-08-22T19:35:08.000Z,RBReich,0.159,0.841,0.0,-0.5574,0.375,0.375,128
solo,5253.0,22398.0,2007,2022-08-22T18:45:02.000Z,RBReich,0.0,0.802,0.198,0.7506,-0.1555555555555555,0.2888888888888889,186
retweeted,267.0,0.0,0,2022-08-22T18:04:06.000Z,RBReich,0.0,1.0,0.0,0.0,0.0681818181818181,0.2606060606060606,127
solo,4621.0,16865.0,691,2022-08-22T16:50:17.000Z,RBReich,0.257,0.69,0.053,-0.7568,-0.05,0.1833333333333333,166
retweeted,11674.0,0.0,0,2022-08-22T12:43:56.000Z,RBReich,0.0,1.0,0.0,0.0,0.2142857142857142,0.4285714285714285,128
solo,93.0,241.0,29,2022-08-22T08:02:19.000Z,RBReich,0.0,0.72,0.28,0.5984,0.4125,0.8,72
solo,8157.0,47328.0,4075,2022-08-22T02:51:46.000Z,RBReich,0.158,0.734,0.107,-0.2263,0.1,0.2,96
solo,2484.0,16200.0,800,2022-08-21T14:27:03.000Z,RBReich,0.0,1.0,0.0,0.0,-0.15625,0.49375,118
solo,32.0,123.0,31,2022-08-21T08:07:21.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,2355.0,18113.0,2622,2022-08-21T03:39:22.000Z,RBReich,0.0,1.0,0.0,0.0,0.1428571428571428,0.3178571428571428,26
retweeted,8431.0,0.0,0,2022-08-20T20:54:41.000Z,RBReich,0.0,0.772,0.228,0.5994,0.35,0.5,128
solo,11674.0,36025.0,4183,2022-08-20T17:15:37.000Z,RBReich,0.0,1.0,0.0,0.0,0.2142857142857142,0.4285714285714285,209
solo,6729.0,27420.0,1532,2022-08-20T14:08:50.000Z,RBReich,0.055,0.887,0.059,0.0359,0.075,0.4416666666666666,203
solo,172.0,463.0,87,2022-08-20T11:10:12.000Z,RBReich,0.223,0.777,0.0,-0.4336,0.2,0.2,64
solo,170.0,815.0,117,2022-08-19T22:57:50.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0625,256
replied_to,159.0,292.0,22,2022-08-19T21:58:49.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1873.0,4419.0,297,2022-08-19T21:58:23.000Z,RBReich,0.029,0.971,0.0,-0.1027,0.0888888888888888,0.4541666666666666,281
retweeted,892.0,0.0,0,2022-08-19T21:03:56.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,11850.0,56528.0,2070,2022-08-19T21:03:14.000Z,RBReich,0.314,0.533,0.153,-0.5499,-0.2380952380952381,0.719047619047619,111
retweeted,7555.0,0.0,0,2022-08-19T21:01:57.000Z,RBReich,0.0,0.899,0.101,0.2263,0.0666666666666666,0.2666666666666666,124
solo,120.0,339.0,27,2022-08-19T20:06:27.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,132
solo,1425.0,4059.0,232,2022-08-19T19:24:42.000Z,RBReich,0.244,0.703,0.054,-0.7964,0.0,0.8,227
retweeted,424.0,0.0,0,2022-08-19T19:24:22.000Z,RBReich,0.445,0.384,0.171,-0.8327,0.0,0.0,117
retweeted,510.0,0.0,0,2022-08-19T19:24:02.000Z,RBReich,0.0,0.811,0.189,0.4939,-0.0166666666666666,0.4166666666666667,124
retweeted,1429.0,0.0,0,2022-08-19T19:22:41.000Z,RBReich,0.091,0.783,0.126,0.2023,0.1666666666666666,0.6,123
solo,3451.0,17900.0,1207,2022-08-19T18:13:30.000Z,RBReich,0.0,0.729,0.271,0.7717,0.0,0.1,138
solo,3278.0,14241.0,902,2022-08-19T17:02:34.000Z,RBReich,0.348,0.462,0.189,-0.7072,-0.1311111111111111,0.8377777777777778,186
solo,72.0,260.0,13,2022-08-19T08:08:12.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,31
retweeted,1064.0,0.0,0,2022-08-19T00:28:53.000Z,RBReich,0.319,0.613,0.068,-0.787,-0.15,0.5,127
solo,24348.0,95662.0,4487,2022-08-18T23:24:36.000Z,RBReich,0.0,0.771,0.229,0.8885,0.1,0.4,212
retweeted,297.0,0.0,0,2022-08-18T23:10:18.000Z,RBReich,0.071,0.657,0.272,0.6103,0.25,0.2,98
solo,3404.0,8725.0,363,2022-08-18T22:30:00.000Z,RBReich,0.067,0.87,0.063,-0.0541,0.05,0.2,280
retweeted,3477.0,0.0,0,2022-08-18T21:26:48.000Z,RBReich,0.364,0.636,0.0,-0.7906,-0.2666666666666666,0.2555555555555555,127
quoted,383.0,1466.0,43,2022-08-18T20:32:32.000Z,RBReich,0.086,0.703,0.211,0.296,0.1964285714285714,0.4339285714285714,138
solo,818.0,2066.0,208,2022-08-18T18:21:00.000Z,RBReich,0.268,0.662,0.07,-0.8934,-0.0499999999999999,0.5875,269
solo,8431.0,28502.0,2964,2022-08-18T17:04:41.000Z,RBReich,0.0,0.748,0.252,0.7964,0.2488888888888888,0.4577777777777777,169
retweeted,15263.0,0.0,0,2022-08-18T17:00:24.000Z,RBReich,0.194,0.806,0.0,-0.5574,-0.5,0.5,120
solo,102.0,240.0,17,2022-08-18T08:07:17.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,34
retweeted,811.0,0.0,0,2022-08-18T00:21:13.000Z,RBReich,0.059,0.941,0.0,-0.128,0.0,1.0,132
retweeted,2749.0,0.0,0,2022-08-18T00:17:34.000Z,RBReich,0.152,0.802,0.046,-0.5423,0.0166666666666666,0.4166666666666667,126
solo,1064.0,3054.0,183,2022-08-17T23:14:00.000Z,RBReich,0.297,0.639,0.064,-0.787,-0.15,0.5,141
solo,2201.0,5310.0,250,2022-08-17T22:14:00.000Z,RBReich,0.146,0.693,0.161,-0.0516,0.5,0.55,276
solo,372.0,1495.0,70,2022-08-17T21:16:01.000Z,RBReich,0.153,0.847,0.0,-0.7579,0.0,0.75,248
solo,454.0,1156.0,131,2022-08-17T20:10:15.000Z,RBReich,0.083,0.744,0.173,0.4588,0.2148148148148148,0.4962962962962963,165
retweeted,1151.0,0.0,0,2022-08-17T20:09:54.000Z,RBReich,0.273,0.727,0.0,-0.7184,0.0454545454545454,0.4848484848484848,122
solo,9537.0,61679.0,2897,2022-08-17T18:43:58.000Z,RBReich,0.158,0.619,0.223,-0.0258,0.45,0.6444444444444444,116
solo,3477.0,12821.0,458,2022-08-17T17:11:11.000Z,RBReich,0.276,0.724,0.0,-0.7906,-0.2666666666666666,0.2555555555555555,172
retweeted,469.0,0.0,0,2022-08-17T17:10:52.000Z,RBReich,0.125,0.875,0.0,-0.25,-0.5,1.0,110
solo,183.0,571.0,63,2022-08-17T17:05:28.000Z,RBReich,0.128,0.734,0.138,0.1045,-0.0249999999999999,0.375,229
retweeted,100.0,0.0,0,2022-08-17T16:45:23.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.1,74
solo,37.0,162.0,274,2022-08-17T15:37:01.000Z,RBReich,0.0,0.826,0.174,0.6908,-0.05,0.5333333333333333,178
solo,47.0,165.0,32,2022-08-17T08:04:19.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,962.0,3573.0,274,2022-08-16T23:43:27.000Z,RBReich,0.131,0.677,0.192,0.4823,0.1333333333333333,0.3999999999999999,271
solo,1368.0,4830.0,212,2022-08-16T23:00:53.000Z,RBReich,0.205,0.677,0.118,-0.5574,-0.325,0.4416666666666666,277
solo,608.0,1209.0,243,2022-08-16T22:06:13.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,118
retweeted,644.0,0.0,0,2022-08-16T21:54:40.000Z,RBReich,0.194,0.806,0.0,-0.4767,0.0,0.0,123
retweeted,154.0,0.0,0,2022-08-16T21:14:14.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.1,67
solo,625.0,1491.0,155,2022-08-16T21:03:56.000Z,RBReich,0.05,0.724,0.226,0.743,0.2,0.2,207
solo,860.0,2625.0,161,2022-08-16T20:33:29.000Z,RBReich,0.043,0.917,0.04,-0.0258,0.025595238095238,0.5148809523809524,279
retweeted,600.0,0.0,0,2022-08-16T20:33:14.000Z,RBReich,0.108,0.751,0.141,0.1779,0.0,0.8,128
solo,2069.0,6894.0,399,2022-08-16T19:39:32.000Z,RBReich,0.124,0.73,0.146,0.25,-0.0041666666666666,0.4541666666666666,245
retweeted,526.0,0.0,0,2022-08-16T19:25:52.000Z,RBReich,0.0,0.79,0.21,0.5848,0.0,0.0,113
solo,1135.0,3447.0,211,2022-08-16T18:19:01.000Z,RBReich,0.161,0.774,0.065,-0.5859,0.4,0.8,263
solo,15537.0,63912.0,4189,2022-08-16T16:53:01.000Z,RBReich,0.086,0.828,0.086,0.0,0.29,0.4266666666666666,196
solo,566.0,1650.0,115,2022-08-16T15:21:01.000Z,RBReich,0.0,0.827,0.173,0.743,0.0888407888407888,0.4263828763828763,222
solo,103.0,355.0,51,2022-08-16T08:06:30.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,59
retweeted,1735.0,0.0,0,2022-08-16T00:08:27.000Z,RBReich,0.0,0.776,0.224,0.7227,0.4,0.875,128
retweeted,12447.0,0.0,0,2022-08-15T23:44:51.000Z,RBReich,0.138,0.862,0.0,-0.4939,0.0,0.0666666666666666,128
replied_to,100.0,274.0,9,2022-08-15T22:59:05.000Z,RBReich,0.0,0.926,0.074,0.0946,0.0,0.0333333333333333,106
solo,1277.0,4672.0,181,2022-08-15T22:58:30.000Z,RBReich,0.0,0.734,0.266,0.9153,0.1,0.4,280
retweeted,1347.0,0.0,0,2022-08-15T22:45:32.000Z,RBReich,0.0,0.897,0.103,0.3182,0.0,0.0,122
retweeted,213.0,0.0,0,2022-08-15T22:31:29.000Z,RBReich,0.0,0.857,0.143,0.3612,-0.125,1.0,112
replied_to,194.0,551.0,92,2022-08-15T22:01:30.000Z,RBReich,0.073,0.844,0.083,0.3612,0.0238095238095238,0.4571428571428572,256
solo,1452.0,5022.0,451,2022-08-15T22:00:56.000Z,RBReich,0.081,0.837,0.081,0.0,-0.0999999999999999,0.5666666666666667,278
solo,12447.0,38912.0,1591,2022-08-15T20:34:14.000Z,RBReich,0.069,0.823,0.108,0.2023,0.0111111111111111,0.0861111111111111,279
retweeted,1985.0,0.0,0,2022-08-15T20:33:53.000Z,RBReich,0.163,0.612,0.224,0.0516,0.0333333333333333,0.0666666666666666,93
retweeted,676.0,0.0,0,2022-08-15T20:32:54.000Z,RBReich,0.0,1.0,0.0,0.0,0.08,0.4574999999999999,122
solo,491.0,1856.0,110,2022-08-15T19:32:08.000Z,RBReich,0.034,0.876,0.09,0.4086,0.1071428571428571,0.2857142857142857,274
solo,2560.0,10467.0,938,2022-08-15T19:08:30.000Z,RBReich,0.039,0.708,0.253,0.932,0.3222222222222222,0.3027777777777777,279
solo,1735.0,3852.0,250,2022-08-15T18:20:57.000Z,RBReich,0.084,0.798,0.118,0.1901,0.32,0.825,274
retweeted,240.0,0.0,0,2022-08-15T18:18:58.000Z,RBReich,0.34,0.66,0.0,-0.802,-0.8,1.0,110
retweeted,92.0,0.0,0,2022-08-15T18:17:48.000Z,RBReich,0.0,0.878,0.122,0.3612,0.0,0.0,120
