type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,20.0,656.0,39,2021-03-02T16:42:30.000Z,Twitter,0.0,0.58,0.42,0.4404,0.7,0.6000000000000001,28
replied_to,9.0,363.0,22,2021-03-02T16:42:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,46.0,1017.0,22,2021-03-02T16:37:36.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0.0,149.0,11,2021-03-02T16:36:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,2.0,214.0,19,2021-03-02T16:36:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,392.0,5250.0,120,2021-03-02T16:33:28.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,20
replied_to,11.0,659.0,23,2021-03-02T16:32:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,81.0,1294.0,32,2021-03-02T16:32:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,7.0,375.0,21,2021-03-02T16:26:47.000Z,Twitter,0.0,0.417,0.583,0.6369,0.5,0.6,22
solo,16972.0,155601.0,10829,2021-03-02T16:20:58.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,81.0,5329.0,60,2021-02-24T21:32:00.000Z,Twitter,0.0,0.704,0.296,0.6369,0.3928571428571428,0.5678571428571428,56
replied_to,21.0,687.0,26,2021-02-24T16:53:04.000Z,Twitter,0.0,0.466,0.534,0.5319,0.0,0.0,17
replied_to,11.0,604.0,23,2021-02-24T16:33:34.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,4.0,302.0,20,2021-02-24T16:23:06.000Z,Twitter,0.355,0.645,0.0,-0.296,0.0,0.0,27
replied_to,16.0,654.0,30,2021-02-24T16:22:12.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,14.0,451.0,26,2021-02-24T16:20:16.000Z,Twitter,0.0,0.323,0.677,0.6369,0.5,0.6,18
replied_to,46.0,3389.0,51,2021-02-24T16:19:22.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,192.0,2939.0,101,2021-02-24T16:14:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,2087.0,17231.0,329,2021-02-24T16:14:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,3.0,38.0,5,2021-02-24T16:14:12.000Z,Twitter,0.0,0.615,0.385,0.3612,0.0,0.0,26
solo,13118.0,239858.0,70418,2021-02-24T16:03:17.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
retweeted,1405.0,0.0,0,2021-02-19T19:38:50.000Z,Twitter,0.126,0.696,0.178,0.0516,0.2,0.5,120
replied_to,1819.0,7534.0,409,2021-02-19T17:19:31.000Z,Twitter,0.0,1.0,0.0,0.0,-0.03125,0.46875,21
replied_to,4.0,221.0,7,2021-02-19T17:12:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,14.0,422.0,15,2021-02-19T17:11:30.000Z,Twitter,0.0,0.196,0.804,0.6249,0.8,0.75,12
replied_to,41.0,989.0,16,2021-02-19T17:10:33.000Z,Twitter,0.0,0.417,0.583,0.4215,0.0,0.0,17
replied_to,6.0,378.0,11,2021-02-19T17:02:59.000Z,Twitter,0.0,0.652,0.348,0.4939,-0.125,0.375,36
replied_to,20.0,898.0,13,2021-02-19T17:02:59.000Z,Twitter,0.0,0.349,0.651,0.6808,0.3999999999999999,0.4916666666666667,24
replied_to,11.0,653.0,18,2021-02-19T16:58:14.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,7.0,408.0,4,2021-02-19T16:58:14.000Z,Twitter,1.0,0.0,0.0,-0.296,0.0,0.0,3
solo,10931.0,110893.0,7107,2021-02-19T16:52:21.000Z,Twitter,0.0,0.508,0.492,0.4404,0.7,0.6000000000000001,18
replied_to,8.0,115.0,10,2021-02-18T21:41:08.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,627.0,6167.0,1,2021-02-18T21:06:52.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,1.0,16.0,6,2021-02-18T15:44:42.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1,0.55,19
replied_to,0.0,13.0,3,2021-02-18T15:44:36.000Z,Twitter,0.0,0.702,0.298,0.5267,0.5,0.75,47
replied_to,13.0,980.0,2,2021-02-18T15:42:39.000Z,Twitter,0.0,0.545,0.455,0.3612,0.2,0.5,25
replied_to,186.0,5087.0,59,2021-02-18T15:38:48.000Z,Twitter,0.0,0.674,0.326,0.4404,0.5,0.5,36
replied_to,30.0,2575.0,21,2021-02-18T15:38:48.000Z,Twitter,0.146,0.854,0.0,-0.0516,0.0,0.0,41
replied_to,5.0,255.0,5,2021-02-18T15:37:10.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,2.0,279.0,3,2021-02-18T15:34:51.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,6.0,750.0,3,2021-02-18T15:34:15.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,11.0,844.0,5,2021-02-18T15:34:15.000Z,Twitter,0.444,0.556,0.0,-0.1531,0.25,0.3333333333333333,16
replied_to,2.0,296.0,3,2021-02-18T15:34:15.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,39.0,2352.0,15,2021-02-18T15:31:00.000Z,Twitter,0.0,0.602,0.398,0.5106,0.4,0.8,27
replied_to,29.0,2347.0,17,2021-02-18T15:31:00.000Z,Twitter,0.0,0.685,0.315,0.3182,0.5,0.8888888888888888,29
replied_to,26.0,2870.0,28,2021-02-18T15:30:47.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,33.0,1858.0,19,2021-02-18T15:30:47.000Z,Twitter,0.0,0.58,0.42,0.4404,0.2,0.2,34
replied_to,5.0,370.0,5,2021-02-18T15:29:31.000Z,Twitter,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,12
replied_to,8.0,404.0,8,2021-02-18T15:29:31.000Z,Twitter,0.0,0.577,0.423,0.296,0.5,0.5,23
solo,9252.0,142072.0,21427,2021-02-18T15:26:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,83.0,2732.0,40,2021-02-12T18:05:10.000Z,Twitter,0.247,0.449,0.303,0.128,0.0,0.0,25
replied_to,44.0,2844.0,34,2021-02-12T18:02:26.000Z,Twitter,0.0,0.684,0.316,0.2144,0.0,0.0,26
replied_to,0.0,135.0,2,2021-02-12T18:01:32.000Z,Twitter,0.0,0.4,0.6,0.4588,0.5,1.0,18
replied_to,8.0,620.0,7,2021-02-12T17:59:24.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,4.0,58.0,2,2021-02-12T17:56:30.000Z,Twitter,0.0,0.439,0.561,0.3724,0.25,0.9,17
replied_to,4.0,104.0,2,2021-02-12T17:56:30.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,11.0,1,2021-02-12T17:55:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,39.0,4383.0,19,2021-02-12T17:53:59.000Z,Twitter,0.0,0.345,0.655,0.5859,0.5,0.75,20
replied_to,10.0,782.0,9,2021-02-12T17:52:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,21.0,2081.0,10,2021-02-12T17:52:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,1.0,113.0,3,2021-02-12T17:52:01.000Z,Twitter,0.343,0.657,0.0,-0.3832,0.0,0.0,48
replied_to,5.0,265.0,4,2021-02-12T17:49:38.000Z,Twitter,0.0,1.0,0.0,0.0,0.1,1.0,18
replied_to,7.0,107.0,6,2021-02-12T17:45:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,19.0,604.0,5,2021-02-12T17:45:32.000Z,Twitter,0.0,0.752,0.248,0.5106,-0.0714285714285714,0.2142857142857142,71
replied_to,2.0,53.0,1,2021-02-12T17:40:04.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0.0,12.0,2,2021-02-12T17:40:04.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,2.0,23.0,1,2021-02-12T17:38:09.000Z,Twitter,0.0,0.395,0.605,0.5574,0.0,0.0,25
replied_to,7.0,1043.0,5,2021-02-12T17:36:14.000Z,Twitter,0.0,0.536,0.464,0.3818,0.6,0.95,20
replied_to,1.0,25.0,2,2021-02-12T17:36:14.000Z,Twitter,0.0,0.282,0.718,0.8248,0.5,0.55,23
replied_to,27.0,1194.0,19,2021-02-12T17:35:49.000Z,Twitter,0.322,0.678,0.0,-0.2263,0.0,0.0,28
replied_to,0.0,48.0,1,2021-02-12T17:32:42.000Z,Twitter,0.524,0.476,0.0,-0.296,0.0,0.0,15
replied_to,33.0,1131.0,18,2021-02-12T17:31:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,4.0,223.0,9,2021-02-12T17:31:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,33.0,1336.0,10,2021-02-12T17:29:29.000Z,Twitter,0.0,0.653,0.347,0.4927,0.125,0.5625,31
replied_to,20.0,1321.0,7,2021-02-12T17:28:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,143.0,5263.0,19,2021-02-12T17:27:35.000Z,Twitter,0.0,0.682,0.318,0.4215,0.6,1.0,34
replied_to,14.0,154.0,5,2021-02-12T17:24:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,7.0,229.0,9,2021-02-12T17:24:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,6.0,630.0,7,2021-02-12T17:24:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,2.0,252.0,2,2021-02-12T17:22:43.000Z,Twitter,0.0,0.0,1.0,0.1027,0.0,0.0,10
replied_to,3.0,171.0,3,2021-02-12T17:21:27.000Z,Twitter,0.0,0.337,0.663,0.7096,0.0,0.0,28
replied_to,4.0,502.0,4,2021-02-12T17:19:03.000Z,Twitter,0.713,0.287,0.0,-0.357,0.5,1.0,9
replied_to,196.0,7894.0,43,2021-02-12T17:17:56.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,1.0,69.0,1,2021-02-12T17:17:56.000Z,Twitter,0.0,0.654,0.346,0.5719,0.0,0.0,47
replied_to,22.0,803.0,4,2021-02-12T17:17:56.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,214.0,4526.0,55,2021-02-12T17:15:14.000Z,Twitter,0.0,1.0,0.0,0.0,-0.0714285714285714,0.2142857142857142,26
replied_to,21.0,2001.0,7,2021-02-12T17:15:14.000Z,Twitter,0.0,0.543,0.457,0.6369,0.5,0.6,32
replied_to,159.0,5687.0,136,2021-02-12T17:15:14.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,0.0,24.0,2,2021-02-12T17:15:14.000Z,Twitter,0.0,0.323,0.677,0.6369,0.5,0.6,26
replied_to,149.0,2344.0,9,2021-02-12T17:15:14.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,7.0,153.0,1,2021-02-12T17:12:33.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,40.0,1165.0,15,2021-02-12T17:11:16.000Z,Twitter,0.0,0.543,0.457,0.6369,0.5,0.6,31
replied_to,13.0,563.0,8,2021-02-12T17:11:16.000Z,Twitter,0.0,0.167,0.833,0.6124,0.5,0.5,19
replied_to,59.0,2356.0,17,2021-02-12T17:09:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,20.0,889.0,5,2021-02-12T17:09:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,6.0,361.0,3,2021-02-12T17:07:37.000Z,Twitter,0.172,0.47,0.357,0.5204,0.5,0.6,32
solo,26135.0,242528.0,53543,2021-02-12T17:03:43.000Z,Twitter,0.0,1.0,0.0,0.0,-0.0238095238095238,0.1047619047619047,67
replied_to,98.0,5127.0,28,2021-02-11T18:54:24.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,329.0,6638.0,27,2021-02-11T18:52:53.000Z,Twitter,0.0,0.625,0.375,0.4588,0.0999999999999999,0.375,35
replied_to,17.0,1098.0,5,2021-02-11T18:49:02.000Z,Twitter,0.0,0.392,0.608,0.4767,0.8,1.0,16
replied_to,2.0,61.0,2,2021-02-11T18:48:57.000Z,Twitter,0.0,1.0,0.0,0.0,-0.0714285714285714,0.2142857142857142,25
replied_to,61.0,2569.0,12,2021-02-11T18:48:57.000Z,Twitter,0.0,0.364,0.636,0.7906,0.8,1.0,34
replied_to,54.0,3025.0,19,2021-02-11T18:43:21.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.5,33
replied_to,71.0,3370.0,10,2021-02-11T18:42:52.000Z,Twitter,0.274,0.726,0.0,-0.2235,0.0,0.0,37
replied_to,8.0,562.0,2,2021-02-11T18:41:15.000Z,Twitter,0.0,0.0,1.0,0.4215,0.5,1.0,10
replied_to,31.0,2367.0,13,2021-02-11T18:40:50.000Z,Twitter,0.0,0.573,0.427,0.6666,0.5,0.6,42
replied_to,15.0,1517.0,6,2021-02-11T18:39:20.000Z,Twitter,0.0,0.37,0.63,0.5267,0.9,1.0,13
replied_to,30.0,3246.0,8,2021-02-11T18:35:06.000Z,Twitter,0.0,0.58,0.42,0.4404,0.2,0.2,29
replied_to,0.0,31.0,3,2021-02-11T18:34:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,1746.0,20310.0,217,2021-02-11T18:34:34.000Z,Twitter,0.0,1.0,0.0,0.0,-0.0714285714285714,0.2142857142857142,27
replied_to,2.0,17.0,0,2021-02-11T18:30:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.4,1.0,12
replied_to,593.0,13429.0,80,2021-02-11T18:30:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,67.0,3534.0,11,2021-02-11T18:29:44.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,0.0,10.0,2,2021-02-11T18:29:44.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,57807.0,259756.0,7009,2021-02-11T18:25:19.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,8.0,797.0,11,2021-02-08T19:57:10.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,28.0,2351.0,15,2021-02-08T19:48:34.000Z,Twitter,0.0,0.563,0.437,0.4767,1.0,1.0,34
replied_to,7.0,1140.0,39,2021-02-08T19:43:31.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,32.0,4293.0,58,2021-02-08T19:43:31.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,34.0,3693.0,38,2021-02-08T19:43:03.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,49.0,4216.0,26,2021-02-08T19:39:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,5.0,874.0,7,2021-02-08T19:38:18.000Z,Twitter,0.0,1.0,0.0,0.0,-0.0714285714285714,0.1428571428571428,37
replied_to,267.0,12042.0,72,2021-02-08T19:35:19.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,71.0,5231.0,66,2021-02-08T19:34:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,23625.0,247877.0,12415,2021-02-08T19:30:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,13.0,922.0,18,2021-02-04T20:58:18.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,22.0,1069.0,16,2021-02-04T20:17:57.000Z,Twitter,0.0,0.426,0.574,0.6597,0.7,0.6000000000000001,29
replied_to,4.0,333.0,16,2021-02-04T20:17:30.000Z,Twitter,0.0,0.213,0.787,0.5719,0.8,1.0,11
replied_to,12.0,375.0,22,2021-02-04T20:14:24.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,11.0,748.0,37,2021-02-04T20:10:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.1,31
replied_to,49.0,1819.0,29,2021-02-04T20:07:38.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,31.0,3466.0,61,2021-02-04T20:07:38.000Z,Twitter,0.0,1.0,0.0,0.0,-0.4,0.7,35
replied_to,5.0,682.0,19,2021-02-04T20:07:09.000Z,Twitter,0.0,0.543,0.457,0.6369,1.0,0.3,26
replied_to,4.0,513.0,12,2021-02-04T20:06:58.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,9.0,508.0,6,2021-02-04T20:06:57.000Z,Twitter,0.0,0.7,0.3,0.4588,0.2,0.3,47
solo,23090.0,172877.0,7250,2021-02-04T19:58:07.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,2.0,91.0,12,2021-02-03T16:57:48.000Z,Twitter,0.0,0.675,0.325,0.1139,0.0,0.0,22
replied_to,16.0,154.0,7,2021-02-03T16:55:26.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,1.0,43.0,4,2021-02-03T16:51:28.000Z,Twitter,0.0,0.0,1.0,0.4019,0.0,0.0,4
replied_to,2.0,108.0,4,2021-02-03T16:51:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,154.0,3108.0,24,2021-02-03T16:38:50.000Z,Twitter,0.0,0.393,0.607,0.4754,0.35,0.65,15
replied_to,24.0,1580.0,16,2021-02-03T16:31:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,329.0,10093.0,112,2021-02-03T16:28:34.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1,0.2,42
replied_to,5.0,854.0,5,2021-02-03T16:28:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,9709.0,36667.0,588,2021-02-03T16:28:01.000Z,Twitter,0.0,1.0,0.0,0.0,0.125,0.1666666666666666,28
replied_to,67.0,4508.0,27,2021-02-03T16:25:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,52.0,2425.0,45,2021-02-03T16:24:58.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,47.0,2383.0,20,2021-02-03T16:23:07.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,25.0,1229.0,10,2021-02-03T16:23:07.000Z,Twitter,0.423,0.577,0.0,-0.296,0.0,0.1,26
solo,123819.0,695604.0,10015,2021-02-03T16:19:19.000Z,Twitter,0.0,0.761,0.239,0.296,0.25,0.25,37
replied_to,57.0,3847.0,28,2021-02-02T16:31:41.000Z,Twitter,0.667,0.333,0.0,-0.25,-0.5,0.5,12
replied_to,4.0,121.0,6,2021-02-02T16:28:52.000Z,Twitter,0.0,0.649,0.351,0.4019,0.0,0.0,29
replied_to,6.0,167.0,21,2021-02-02T16:22:49.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,81.0,3,2021-02-02T16:22:49.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,11.0,1106.0,27,2021-02-02T16:19:27.000Z,Twitter,0.444,0.556,0.0,-0.34,0.5,0.5,21
replied_to,26.0,1090.0,19,2021-02-02T16:19:27.000Z,Twitter,0.0,1.0,0.0,0.0,-0.25,0.4,31
replied_to,29.0,2126.0,19,2021-02-02T16:17:28.000Z,Twitter,0.299,0.701,0.0,-0.1796,-0.5,0.5,27
replied_to,98.0,12548.0,77,2021-02-02T16:12:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,17.0,2195.0,31,2021-02-02T16:10:24.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,62.0,7804.0,19,2021-02-02T16:09:53.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0.0,39.0,3,2021-02-02T16:07:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.25,0.25,8
replied_to,2.0,37.0,3,2021-02-02T16:04:59.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,28.0,2522.0,23,2021-02-02T15:59:49.000Z,Twitter,0.0,0.541,0.459,0.5267,0.0,0.0,38
replied_to,47.0,7586.0,37,2021-02-02T15:57:06.000Z,Twitter,0.0,0.439,0.561,0.3724,0.25,0.9,17
replied_to,1.0,132.0,2,2021-02-02T15:51:29.000Z,Twitter,0.0,0.694,0.306,0.296,0.5,0.5,28
replied_to,2.0,275.0,3,2021-02-02T15:51:29.000Z,Twitter,0.0,0.351,0.649,0.5719,0.0,0.0,14
replied_to,545.0,30853.0,296,2021-02-02T15:51:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,68694.0,943296.0,22835,2021-02-02T15:46:00.000Z,Twitter,0.0,0.417,0.583,0.4215,0.0,0.0,16
replied_to,3.0,148.0,8,2021-02-01T18:45:10.000Z,Twitter,0.0,0.693,0.307,0.4767,0.0,1.0,51
retweeted,102946.0,0.0,0,2021-01-02T18:19:52.000Z,Twitter,0.0,0.763,0.237,0.4215,0.6,1.0,57
solo,92070.0,743654.0,10697,2021-01-01T14:56:49.000Z,Twitter,0.344,0.656,0.0,-0.2732,0.0,0.3,20
replied_to,152.0,2407.0,102,2020-12-23T17:12:08.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,72.0,1914.0,30,2020-12-23T00:08:07.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,475.0,7746.0,102,2020-12-22T22:38:05.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,211.0,4289.0,42,2020-12-22T22:37:02.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,4.0,317.0,8,2020-12-22T21:24:59.000Z,Twitter,0.0,0.526,0.474,0.4019,0.0,0.0,17
replied_to,16.0,1638.0,28,2020-12-22T20:23:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,128.0,3291.0,27,2020-12-22T20:14:54.000Z,Twitter,0.0,1.0,0.0,0.0,-0.3,0.6,19
replied_to,7.0,222.0,3,2020-12-22T20:14:25.000Z,Twitter,0.0,0.554,0.446,0.7537,0.3833333333333333,0.5,46
replied_to,32.0,2266.0,8,2020-12-22T20:13:36.000Z,Twitter,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,48
replied_to,19.0,1524.0,7,2020-12-22T20:12:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,14645.0,139654.0,30741,2020-12-22T15:02:22.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,24.0,234.0,14,2020-12-21T23:41:22.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,34.0,234.0,11,2020-12-21T23:28:07.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,4050.0,30454.0,879,2020-12-21T23:21:20.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,2134.0,22617.0,494,2020-12-21T23:21:19.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,1035.0,11865.0,224,2020-12-21T23:21:18.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,23.0,173.0,4,2020-12-21T23:11:04.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,9.0,96.0,6,2020-12-21T23:02:59.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,32.0,234.0,11,2020-12-21T22:16:20.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,4.0,63.0,4,2020-12-21T22:10:32.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,17.0,125.0,5,2020-12-21T22:08:52.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,10.0,101.0,4,2020-12-21T22:06:25.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,697.0,8109.0,38,2020-12-21T20:09:57.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,6.0,68.0,3,2020-12-21T19:28:40.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,2.0,36.0,0,2020-12-21T18:41:04.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,8.0,54.0,4,2020-12-21T18:37:20.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,10.0,60.0,0,2020-12-21T18:36:18.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
quoted,6.0,56.0,1,2020-12-21T18:29:58.000Z,Twitter,0.0,0.0,1.0,0.3612,0.0,0.0,8
replied_to,4.0,75.0,2,2020-12-21T18:22:42.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,8.0,107.0,2,2020-12-21T18:16:00.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,10.0,151.0,2,2020-12-21T18:02:48.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,1.0,12.0,5,2020-12-21T17:26:04.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,2807.0,25208.0,230,2020-12-21T17:15:17.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,4187.0,26689.0,355,2020-12-21T17:15:16.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,6152.0,31818.0,231,2020-12-21T17:15:15.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,1647.0,10740.0,51,2020-12-21T17:15:13.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,2527.0,18398.0,176,2020-12-21T17:15:11.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,971.0,8833.0,68,2020-12-21T17:15:10.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
solo,50632.0,317878.0,2217,2020-12-21T17:15:08.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,452.0,1101.0,13,2020-12-21T17:01:09.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,10.0,60.0,3,2020-12-21T15:59:43.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,1.0,32.0,0,2020-12-21T14:24:18.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,5.0,44.0,1,2020-12-21T14:23:21.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,5.0,30.0,1,2020-12-21T14:20:44.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
