type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,1.0,10.0,1,2022-08-29T21:35:17.000Z,ClimateHuman,0.478,0.522,0.0,-0.6705,-0.8,0.9,52
solo,844.0,2412.0,100,2022-08-29T21:30:18.000Z,ClimateHuman,0.115,0.82,0.066,-0.4199,0.3895833333333333,0.5,188
solo,3152.0,24342.0,702,2022-08-29T15:19:59.000Z,ClimateHuman,0.255,0.49,0.255,0.0,-0.6,0.9,55
solo,2949.0,9525.0,481,2022-08-29T03:10:14.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,1.0,202
replied_to,0.0,8.0,1,2022-08-28T23:10:44.000Z,ClimateHuman,0.0,0.0,1.0,0.4588,0.8,0.9,8
replied_to,6.0,124.0,6,2022-08-28T23:09:27.000Z,ClimateHuman,0.0,0.633,0.367,0.4404,0.125,0.55,41
solo,1791.0,8846.0,222,2022-08-28T23:05:07.000Z,ClimateHuman,0.13,0.725,0.145,-0.1513,0.4333333333333333,0.4166666666666667,150
solo,2222.0,6894.0,176,2022-08-28T19:00:16.000Z,ClimateHuman,0.102,0.857,0.041,-0.4871,-0.2625,0.4875,280
retweeted,1122.0,0.0,0,2022-08-28T17:30:55.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,25.0,276.0,12,2022-08-28T17:17:40.000Z,ClimateHuman,0.147,0.853,0.0,-0.3098,-0.2083333333333333,0.625,132
replied_to,102.0,558.0,12,2022-08-28T16:58:41.000Z,ClimateHuman,0.04,0.853,0.107,0.4019,0.0333333333333333,0.2166666666666666,279
replied_to,85.0,491.0,7,2022-08-28T16:55:55.000Z,ClimateHuman,0.103,0.851,0.046,-0.4404,0.0333333333333333,0.3166666666666667,279
replied_to,68.0,408.0,7,2022-08-28T16:53:06.000Z,ClimateHuman,0.109,0.891,0.0,-0.4019,0.0166666666666666,0.1666666666666666,140
replied_to,41.0,333.0,9,2022-08-28T16:49:05.000Z,ClimateHuman,0.08,0.844,0.077,-0.0387,-0.1333333333333333,0.6666666666666666,272
replied_to,95.0,464.0,9,2022-08-28T16:47:11.000Z,ClimateHuman,0.143,0.75,0.107,-0.2422,0.225,0.45,257
solo,765.0,4605.0,154,2022-08-28T16:23:11.000Z,ClimateHuman,0.08,0.869,0.051,-0.08,0.0505555555555555,0.7133333333333334,280
replied_to,78.0,636.0,13,2022-08-28T16:14:32.000Z,ClimateHuman,0.0,0.582,0.418,0.9041,0.705,0.8900000000000001,129
quoted,251.0,1160.0,23,2022-08-28T16:13:15.000Z,ClimateHuman,0.184,0.541,0.276,0.1779,-0.5249999999999999,1.0,107
solo,1099.0,5875.0,130,2022-08-28T02:07:22.000Z,ClimateHuman,0.52,0.48,0.0,-0.7579,-0.2,0.4,47
solo,3258.0,9785.0,378,2022-08-28T00:43:21.000Z,ClimateHuman,0.195,0.749,0.057,-0.7482,0.0148148148148148,0.5296296296296297,279
replied_to,431.0,2163.0,46,2022-08-28T00:37:20.000Z,ClimateHuman,0.279,0.721,0.0,-0.8807,-0.334375,0.49375,186
quoted,6827.0,16251.0,415,2022-08-28T00:35:37.000Z,ClimateHuman,0.32,0.68,0.0,-0.9468,-0.2545454545454546,0.5181818181818182,276
solo,4659.0,69672.0,2622,2022-08-26T18:08:32.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,9
retweeted,134.0,0.0,0,2022-08-26T18:04:24.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,22.0,125.0,2,2022-08-26T18:02:39.000Z,ClimateHuman,0.286,0.714,0.0,-0.6597,-0.125,0.375,83
retweeted,4529.0,0.0,0,2022-08-26T18:01:38.000Z,ClimateHuman,0.0,0.72,0.28,0.765,0.0,0.0,122
solo,1756.0,8623.0,415,2022-08-26T12:34:43.000Z,ClimateHuman,0.168,0.786,0.047,-0.6908,-0.1302272727272727,0.630909090909091,242
replied_to,7.0,178.0,1,2022-08-26T12:28:32.000Z,ClimateHuman,0.0,0.92,0.08,0.2732,0.0916666666666666,0.2583333333333333,142
replied_to,43.0,758.0,29,2022-08-26T12:26:32.000Z,ClimateHuman,0.0,0.635,0.365,0.755,0.4499999999999999,0.4,97
retweeted,2783.0,0.0,0,2022-08-25T22:10:04.000Z,ClimateHuman,0.351,0.649,0.0,-0.8674,-0.4,0.45,123
replied_to,0.0,7.0,4,2022-08-24T21:45:49.000Z,ClimateHuman,0.26,0.67,0.07,-0.8842,0.2281746031746031,0.5059523809523809,281
replied_to,29.0,335.0,8,2022-08-24T21:16:55.000Z,ClimateHuman,0.0,0.0,1.0,0.5106,0.0,0.0,8
retweeted,947.0,0.0,0,2022-08-24T21:08:52.000Z,ClimateHuman,0.044,0.807,0.149,0.5563,0.3333333333333333,0.5666666666666667,123
solo,930.0,5374.0,149,2022-08-24T21:07:56.000Z,ClimateHuman,0.208,0.792,0.0,-0.6441,-0.4166666666666667,0.8333333333333333,121
replied_to,1.0,23.0,0,2022-08-24T15:28:29.000Z,ClimateHuman,0.0,0.669,0.331,0.8555,0.4783333333333333,0.4733333333333333,97
solo,1016.0,5695.0,206,2022-08-24T15:18:58.000Z,ClimateHuman,0.305,0.695,0.0,-0.3875,0.0,0.0,49
replied_to,37.0,257.0,12,2022-08-24T15:11:33.000Z,ClimateHuman,0.143,0.665,0.192,0.3353,0.3666666666666667,0.4333333333333333,158
retweeted,10581.0,0.0,0,2022-08-24T15:07:08.000Z,ClimateHuman,0.104,0.896,0.0,-0.3716,-0.5,1.0,127
replied_to,13.0,157.0,1,2022-08-24T14:19:41.000Z,ClimateHuman,0.192,0.765,0.043,-0.8316,-0.0049999999999999,0.535,277
replied_to,16.0,100.0,1,2022-08-24T14:08:48.000Z,ClimateHuman,0.192,0.765,0.043,-0.8316,-0.0049999999999999,0.535,275
retweeted,7494.0,0.0,0,2022-08-24T14:04:53.000Z,ClimateHuman,0.0,0.841,0.159,0.5574,0.1,0.7,126
retweeted,2099.0,0.0,0,2022-08-24T13:25:55.000Z,ClimateHuman,0.0,0.833,0.167,0.5598,0.3,0.5,122
replied_to,273.0,879.0,12,2022-08-23T22:31:23.000Z,ClimateHuman,0.176,0.665,0.158,-0.1689,0.1458333333333333,0.4416666666666666,159
solo,2099.0,10608.0,112,2022-08-23T22:27:10.000Z,ClimateHuman,0.058,0.791,0.151,0.4967,0.3333333333333333,0.5666666666666667,140
solo,533.0,3568.0,100,2022-08-23T20:47:07.000Z,ClimateHuman,0.326,0.674,0.0,-0.7425,0.15,0.3,88
retweeted,464.0,0.0,0,2022-08-23T20:22:59.000Z,ClimateHuman,0.108,0.755,0.137,0.1531,0.0,0.8,123
solo,706.0,2624.0,106,2022-08-23T20:20:59.000Z,ClimateHuman,0.044,0.708,0.249,0.9032,0.4,0.6111111111111112,279
solo,3138.0,14656.0,389,2022-08-23T19:28:30.000Z,ClimateHuman,0.196,0.742,0.062,-0.5423,-0.1055555555555555,0.6444444444444445,159
retweeted,5308.0,0.0,0,2022-08-23T19:27:09.000Z,ClimateHuman,0.204,0.796,0.0,-0.6249,-0.5,0.5,121
retweeted,871.0,0.0,0,2022-08-22T21:26:49.000Z,ClimateHuman,0.131,0.869,0.0,-0.5149,0.1285714285714285,0.3341269841269841,122
solo,4291.0,15034.0,350,2022-08-21T00:59:54.000Z,ClimateHuman,0.106,0.773,0.121,-0.0387,0.02,0.4533333333333333,271
retweeted,6720.0,0.0,0,2022-08-20T23:02:15.000Z,ClimateHuman,0.069,0.931,0.0,-0.1027,0.1041666666666666,0.5208333333333333,121
retweeted,651.0,0.0,0,2022-08-20T01:53:51.000Z,ClimateHuman,0.13,0.87,0.0,-0.5106,-0.0055555555555555,0.6055555555555555,128
solo,1168.0,4678.0,165,2022-08-19T21:19:02.000Z,ClimateHuman,0.211,0.729,0.06,-0.7845,-0.1483333333333333,0.35,277
replied_to,145.0,577.0,22,2022-08-19T15:51:35.000Z,ClimateHuman,0.142,0.809,0.048,-0.6834,0.1,0.42,262
solo,864.0,3505.0,153,2022-08-19T15:46:23.000Z,ClimateHuman,0.091,0.793,0.116,-0.0268,-0.1305555555555555,0.1805555555555555,209
replied_to,201.0,602.0,18,2022-08-19T13:54:01.000Z,ClimateHuman,0.307,0.627,0.066,-0.8164,-0.1,0.25,187
quoted,908.0,2414.0,62,2022-08-19T13:50:02.000Z,ClimateHuman,0.166,0.756,0.078,-0.4588,-0.1333333333333333,0.3666666666666667,161
replied_to,77.0,1047.0,34,2022-08-17T19:17:28.000Z,ClimateHuman,0.213,0.637,0.15,-0.1651,0.0013888888888888,0.4069444444444444,266
replied_to,1.0,28.0,3,2022-08-17T19:11:12.000Z,ClimateHuman,0.226,0.682,0.092,-0.7906,-0.0479166666666666,0.2604166666666666,276
solo,1450.0,8145.0,314,2022-08-17T18:56:14.000Z,ClimateHuman,0.182,0.651,0.167,-0.2023,0.2916666666666667,0.4833333333333333,280
replied_to,26.0,250.0,6,2022-08-17T18:31:53.000Z,ClimateHuman,0.0,0.818,0.182,0.4404,0.6,1.0,93
replied_to,0.0,3.0,1,2022-08-17T15:30:24.000Z,ClimateHuman,0.0,0.83,0.17,0.7906,0.2875,0.45625,261
solo,1986.0,8166.0,246,2022-08-17T13:53:08.000Z,ClimateHuman,0.055,0.892,0.053,-0.0258,0.0666666666666666,0.3416666666666666,264
replied_to,39.0,248.0,18,2022-08-17T12:39:43.000Z,ClimateHuman,0.095,0.806,0.099,0.0516,0.05,0.85,277
quoted,0.0,5.0,0,2022-08-17T12:34:02.000Z,ClimateHuman,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,51.0,188.0,7,2022-08-17T12:32:12.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,134
replied_to,0.0,7.0,0,2022-08-17T12:28:29.000Z,ClimateHuman,0.0,0.5,0.5,0.4588,0.8,0.9,32
replied_to,0.0,1.0,1,2022-08-17T01:56:35.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.65,0.7,53
replied_to,26.0,248.0,9,2022-08-17T00:39:33.000Z,ClimateHuman,0.0,0.729,0.271,0.9142,0.48,0.6233333333333333,274
replied_to,1.0,8.0,3,2022-08-17T00:35:10.000Z,ClimateHuman,0.0,0.0,1.0,0.1779,0.0,0.0,14
solo,497.0,1213.0,33,2022-08-17T00:31:34.000Z,ClimateHuman,0.0,0.762,0.238,0.8502,0.41,0.5466666666666666,246
replied_to,8.0,108.0,1,2022-08-16T20:48:53.000Z,ClimateHuman,0.119,0.832,0.05,-0.5413,0.07,0.4266666666666666,266
replied_to,5.0,100.0,1,2022-08-16T20:48:52.000Z,ClimateHuman,0.0,0.921,0.079,0.4767,0.28125,0.5833333333333334,277
replied_to,12.0,58.0,1,2022-08-16T20:48:52.000Z,ClimateHuman,0.0,0.915,0.085,0.5994,0.209090909090909,0.3636363636363636,248
replied_to,1.0,46.0,1,2022-08-16T20:48:52.000Z,ClimateHuman,0.049,0.765,0.185,0.8238,0.3979166666666666,0.6166666666666667,284
replied_to,1.0,54.0,1,2022-08-16T20:48:52.000Z,ClimateHuman,0.032,0.968,0.0,-0.128,0.1931818181818181,0.3939393939393939,279
solo,107.0,371.0,13,2022-08-16T20:48:51.000Z,ClimateHuman,0.0,0.867,0.133,0.7184,0.35,0.5111111111111112,216
replied_to,1.0,2.0,1,2022-08-16T19:33:53.000Z,ClimateHuman,0.085,0.915,0.0,-0.4019,-0.025,0.45,181
replied_to,0.0,2.0,1,2022-08-16T19:13:03.000Z,ClimateHuman,0.129,0.871,0.0,-0.1232,-0.28125,0.7881944444444444,55
replied_to,0.0,8.0,0,2022-08-16T19:11:53.000Z,ClimateHuman,0.0,0.504,0.496,0.9153,0.3875,0.625,110
replied_to,13.0,241.0,8,2022-08-16T17:36:04.000Z,ClimateHuman,0.049,0.692,0.259,0.91,0.395,0.6799999999999999,241
solo,2581.0,12937.0,311,2022-08-16T01:55:25.000Z,ClimateHuman,0.188,0.812,0.0,-0.4874,0.1999999999999999,0.2416666666666666,123
replied_to,145.0,864.0,29,2022-08-15T21:07:22.000Z,ClimateHuman,0.207,0.638,0.155,-0.4019,-0.03,0.4833333333333334,280
solo,829.0,4169.0,271,2022-08-15T21:01:29.000Z,ClimateHuman,0.213,0.736,0.052,-0.8442,-0.0111111111111111,0.2611111111111111,265
replied_to,14.0,266.0,4,2022-08-15T20:53:21.000Z,ClimateHuman,0.0,0.787,0.213,0.4019,0.0,0.0,54
quoted,0.0,7.0,0,2022-08-15T20:52:10.000Z,ClimateHuman,0.307,0.693,0.0,-0.4767,0.0166666666666666,0.3166666666666666,52
solo,227.0,1505.0,58,2022-08-15T19:05:56.000Z,ClimateHuman,0.0,0.725,0.275,0.2263,0.0,0.0,55
replied_to,0.0,2.0,0,2022-08-15T18:59:28.000Z,ClimateHuman,0.0,0.597,0.403,0.6597,0.4681818181818182,0.6022727272727273,51
replied_to,0.0,0.0,1,2022-08-15T18:57:49.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,61.0,207.0,7,2022-08-15T17:26:51.000Z,ClimateHuman,0.153,0.847,0.0,-0.5023,0.0,0.2083333333333333,100
solo,182.0,1370.0,24,2022-08-15T17:21:57.000Z,ClimateHuman,0.0,0.805,0.195,0.5859,0.3840909090909091,0.6136363636363636,163
replied_to,0.0,8.0,0,2022-08-15T15:57:11.000Z,ClimateHuman,0.105,0.716,0.179,0.5719,0.0666666666666666,0.7999999999999999,218
solo,681.0,4014.0,157,2022-08-15T15:54:07.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.4,0.4,71
replied_to,35.0,414.0,9,2022-08-15T14:27:10.000Z,ClimateHuman,0.436,0.564,0.0,-0.5949,-1.0,1.0,23
solo,298.0,1377.0,29,2022-08-15T14:26:14.000Z,ClimateHuman,0.19,0.725,0.085,-0.7003,-0.0624458874458874,0.5134199134199134,276
solo,5559.0,36016.0,558,2022-08-14T21:53:26.000Z,ClimateHuman,0.257,0.743,0.0,-0.6369,0.0,0.0,99
retweeted,765.0,0.0,0,2022-08-14T15:38:09.000Z,ClimateHuman,0.134,0.866,0.0,-0.4466,0.0,0.0,123
solo,2220.0,9997.0,228,2022-08-13T21:05:41.000Z,ClimateHuman,0.0,0.854,0.146,0.3818,0.4333333333333333,0.8333333333333334,125
solo,765.0,3081.0,86,2022-08-13T21:00:18.000Z,ClimateHuman,0.105,0.751,0.144,0.2987,0.5,0.5,271
replied_to,1.0,21.0,0,2022-08-13T20:23:32.000Z,ClimateHuman,0.191,0.809,0.0,-0.3818,0.0,0.5,81
solo,201.0,1756.0,81,2022-08-13T20:20:44.000Z,ClimateHuman,0.113,0.61,0.277,0.5423,-0.175,0.95,111
solo,149.0,2119.0,68,2022-08-12T02:23:12.000Z,ClimateHuman,0.312,0.39,0.299,-0.0258,-0.05,0.0,30
solo,762.0,5248.0,118,2022-08-12T02:16:10.000Z,ClimateHuman,0.183,0.722,0.095,-0.3182,-0.2125,0.66875,126
solo,2373.0,10107.0,339,2022-08-12T02:11:55.000Z,ClimateHuman,0.058,0.841,0.102,0.25,-0.1666666666666666,0.3333333333333333,127
retweeted,18925.0,0.0,0,2022-08-12T01:22:54.000Z,ClimateHuman,0.202,0.798,0.0,-0.3724,0.0,0.0,122
retweeted,3123.0,0.0,0,2022-08-10T14:14:11.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,126
retweeted,3439.0,0.0,0,2022-08-10T11:32:12.000Z,ClimateHuman,0.126,0.753,0.121,-0.0258,-0.3,0.2,122
retweeted,284.0,0.0,0,2022-08-10T00:04:05.000Z,ClimateHuman,0.177,0.823,0.0,-0.6249,0.0,0.0,119
retweeted,3737.0,0.0,0,2022-08-09T15:23:59.000Z,ClimateHuman,0.0,0.917,0.083,0.2263,0.6,0.6,123
replied_to,69.0,439.0,10,2022-08-09T15:19:32.000Z,ClimateHuman,0.031,0.805,0.164,0.714,0.1722222222222222,0.4444444444444444,265
solo,1984.0,7344.0,154,2022-08-08T20:54:07.000Z,ClimateHuman,0.102,0.898,0.0,-0.6124,0.0553661616161616,0.3202020202020202,259
solo,824.0,4938.0,94,2022-08-08T19:26:30.000Z,ClimateHuman,0.531,0.469,0.0,-0.7783,-0.1999999999999999,0.95,52
solo,827.0,2658.0,91,2022-08-08T15:32:19.000Z,ClimateHuman,0.0,0.902,0.098,0.4466,0.5,0.5,164
replied_to,46.0,386.0,13,2022-08-08T15:29:50.000Z,ClimateHuman,0.052,0.743,0.205,0.7307,0.5,0.5,206
solo,2103.0,8065.0,220,2022-08-08T01:27:28.000Z,ClimateHuman,0.266,0.705,0.03,-0.8271,-0.1263888888888888,0.5319444444444444,184
retweeted,619.0,0.0,0,2022-08-07T21:34:52.000Z,ClimateHuman,0.0,0.814,0.186,0.6249,0.55,0.825,113
replied_to,80.0,477.0,14,2022-08-07T17:48:00.000Z,ClimateHuman,0.05,0.628,0.322,0.9333,0.2672727272727273,0.4309090909090909,271
quoted,82.0,366.0,5,2022-08-07T17:44:24.000Z,ClimateHuman,0.345,0.508,0.147,-0.5994,-0.1499999999999999,0.8166666666666667,62
solo,571.0,3138.0,71,2022-08-07T17:40:29.000Z,ClimateHuman,0.106,0.65,0.243,0.7783,0.0,0.5,250
retweeted,2790.0,0.0,0,2022-08-07T17:27:23.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.0499999999999999,0.3,112
replied_to,594.0,2239.0,52,2022-08-06T02:37:13.000Z,ClimateHuman,0.234,0.766,0.0,-0.9172,0.1971428571428571,0.4871428571428571,273
solo,1686.0,6633.0,170,2022-08-06T02:25:00.000Z,ClimateHuman,0.097,0.745,0.158,0.5507,-0.056,0.58,280
retweeted,1226.0,0.0,0,2022-08-04T20:10:18.000Z,ClimateHuman,0.087,0.913,0.0,-0.25,0.5,0.5,120
solo,2790.0,12323.0,273,2022-08-04T15:07:06.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.0499999999999999,0.3,111
replied_to,52.0,915.0,22,2022-08-03T00:30:33.000Z,ClimateHuman,0.0,0.817,0.183,0.8481,0.0166666666666666,0.2333333333333333,232
replied_to,28.0,587.0,11,2022-08-03T00:30:32.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.1333333333333333,0.6999999999999998,64
solo,476.0,2840.0,50,2022-08-03T00:30:30.000Z,ClimateHuman,0.066,0.894,0.04,-0.2732,0.1343434343434343,0.3444444444444444,256
retweeted,1646.0,0.0,0,2022-08-02T02:21:10.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1625,0.4375,123
solo,2464.0,11791.0,301,2022-08-01T22:53:30.000Z,ClimateHuman,0.199,0.741,0.061,-0.6249,0.1238095238095238,0.3904761904761904,155
replied_to,54.0,335.0,10,2022-08-01T22:25:28.000Z,ClimateHuman,0.132,0.759,0.108,0.128,0.2121212121212121,0.6848484848484849,274
quoted,266.0,949.0,30,2022-08-01T22:25:28.000Z,ClimateHuman,0.048,0.788,0.164,0.6793,0.0854166666666666,0.6833333333333332,266
replied_to,148.0,734.0,15,2022-08-01T21:34:19.000Z,ClimateHuman,0.057,0.853,0.09,0.3134,0.2416666666666666,0.475,214
quoted,5.0,38.0,0,2022-08-01T20:25:42.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,1997.0,5331.0,132,2022-08-01T20:21:09.000Z,ClimateHuman,0.212,0.714,0.074,-0.6124,-0.3,0.7625,201
replied_to,5.0,207.0,2,2022-08-01T20:13:46.000Z,ClimateHuman,0.184,0.696,0.12,-0.6059,0.24,0.62,193
quoted,161.0,717.0,30,2022-08-01T17:20:59.000Z,ClimateHuman,0.045,0.816,0.14,0.5994,0.0285714285714285,0.5380952380952381,281
quoted,35.0,183.0,11,2022-07-31T23:52:50.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,1.0,93
replied_to,17.0,238.0,5,2022-07-31T23:10:17.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,41
retweeted,2575.0,0.0,0,2022-07-31T21:11:17.000Z,ClimateHuman,0.085,0.847,0.068,-0.0915,0.4,0.5,123
replied_to,368.0,1498.0,34,2022-07-30T17:08:08.000Z,ClimateHuman,0.075,0.717,0.208,0.7769,0.1875,0.3555555555555555,277
solo,2575.0,11224.0,270,2022-07-30T17:08:08.000Z,ClimateHuman,0.085,0.847,0.068,-0.0915,0.4,0.5,124
replied_to,301.0,1518.0,49,2022-07-29T23:55:28.000Z,ClimateHuman,0.095,0.808,0.097,0.0164,0.1233333333333333,0.4033333333333333,276
replied_to,240.0,1314.0,14,2022-07-29T23:55:27.000Z,ClimateHuman,0.0,0.896,0.104,0.5499,0.09,0.43,249
replied_to,225.0,1058.0,8,2022-07-29T23:55:27.000Z,ClimateHuman,0.175,0.714,0.111,-0.6059,0.117063492063492,0.476984126984127,279
replied_to,210.0,1217.0,8,2022-07-29T23:55:26.000Z,ClimateHuman,0.238,0.652,0.11,-0.8342,0.0484126984126984,0.5781746031746031,277
replied_to,98.0,919.0,15,2022-07-29T23:55:26.000Z,ClimateHuman,0.04,0.815,0.146,0.7269,0.1166666666666666,0.5499999999999999,280
replied_to,99.0,840.0,4,2022-07-29T23:55:26.000Z,ClimateHuman,0.077,0.518,0.405,0.9524,0.1236111111111111,0.4916666666666667,246
replied_to,307.0,1367.0,12,2022-07-29T23:55:25.000Z,ClimateHuman,0.133,0.778,0.089,-0.5362,-0.1266666666666666,0.6333333333333333,272
replied_to,218.0,943.0,14,2022-07-29T23:55:25.000Z,ClimateHuman,0.101,0.707,0.193,0.6369,-0.1452272727272727,0.3992424242424242,279
replied_to,244.0,1068.0,4,2022-07-29T23:55:25.000Z,ClimateHuman,0.0,0.874,0.126,0.6369,0.0150883838383838,0.3820075757575757,276
replied_to,288.0,1088.0,10,2022-07-29T23:55:25.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1875,0.3999999999999999,273
replied_to,497.0,1393.0,43,2022-07-29T23:55:24.000Z,ClimateHuman,0.127,0.835,0.038,-0.7096,-0.3127272727272727,0.4509090909090908,277
replied_to,183.0,957.0,11,2022-07-29T23:55:24.000Z,ClimateHuman,0.074,0.762,0.164,0.5859,-0.0666666666666666,0.625,210
replied_to,98.0,784.0,7,2022-07-29T23:55:23.000Z,ClimateHuman,0.0,0.696,0.304,0.9382,0.2222727272727272,0.585909090909091,284
replied_to,87.0,830.0,7,2022-07-29T23:55:22.000Z,ClimateHuman,0.048,0.736,0.216,0.7425,0.275,0.45,236
replied_to,89.0,819.0,9,2022-07-29T23:55:22.000Z,ClimateHuman,0.046,0.808,0.146,0.5574,0.3090909090909091,0.4136363636363636,273
replied_to,95.0,875.0,3,2022-07-29T23:55:21.000Z,ClimateHuman,0.069,0.872,0.059,-0.1027,0.1333333333333333,0.2333333333333333,266
replied_to,105.0,1128.0,9,2022-07-29T23:55:21.000Z,ClimateHuman,0.0,0.854,0.146,0.7717,0.19,0.7177777777777778,278
replied_to,465.0,1953.0,17,2022-07-29T23:55:21.000Z,ClimateHuman,0.063,0.937,0.0,-0.4404,-0.15,0.1999999999999999,276
replied_to,212.0,1623.0,8,2022-07-29T23:55:20.000Z,ClimateHuman,0.04,0.889,0.071,0.1813,0.15,0.7,271
solo,1818.0,5490.0,167,2022-07-29T23:55:20.000Z,ClimateHuman,0.127,0.814,0.059,-0.4588,0.1618686868686868,0.3941919191919192,274
solo,913.0,3652.0,99,2022-07-29T18:19:59.000Z,ClimateHuman,0.067,0.881,0.052,-0.2058,0.2227272727272727,0.4541666666666666,279
replied_to,5.0,63.0,4,2022-07-29T14:50:15.000Z,ClimateHuman,0.245,0.755,0.0,-0.6369,-0.25,0.75,108
replied_to,277.0,1357.0,25,2022-07-29T14:44:49.000Z,ClimateHuman,0.077,0.803,0.12,0.5529,0.2083333333333334,0.6722222222222222,280
solo,1773.0,6833.0,276,2022-07-29T14:41:50.000Z,ClimateHuman,0.219,0.781,0.0,-0.7506,0.1666666666666666,0.3333333333333333,242
retweeted,5707.0,0.0,0,2022-07-29T07:31:11.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.5,0.5,119
replied_to,354.0,1587.0,36,2022-07-29T00:54:01.000Z,ClimateHuman,0.062,0.861,0.076,0.1511,0.15,0.2,222
replied_to,178.0,1120.0,9,2022-07-29T00:54:00.000Z,ClimateHuman,0.0,0.954,0.046,0.296,0.1822727272727272,0.5859090909090909,269
solo,2593.0,10044.0,144,2022-07-29T00:54:00.000Z,ClimateHuman,0.052,0.88,0.069,-0.0516,0.1171717171717171,0.3424242424242424,259
solo,5707.0,24141.0,208,2022-07-28T22:56:29.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.5,0.5,118
replied_to,5.0,125.0,4,2022-07-28T21:12:25.000Z,ClimateHuman,0.197,0.803,0.0,-0.4023,0.4,0.8,55
replied_to,3.0,139.0,6,2022-07-28T20:42:55.000Z,ClimateHuman,0.0,0.702,0.298,0.6249,0.5,0.5,76
replied_to,2.0,13.0,3,2022-07-27T23:51:32.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1,0.0833333333333333,74
replied_to,27.0,241.0,4,2022-07-27T23:49:09.000Z,ClimateHuman,0.159,0.794,0.047,-0.5994,0.0214285714285714,0.4238095238095238,281
replied_to,285.0,1333.0,17,2022-07-27T23:41:11.000Z,ClimateHuman,0.099,0.789,0.113,0.0956,0.0611111111111111,0.4222222222222222,138
solo,1671.0,7496.0,135,2022-07-27T23:38:19.000Z,ClimateHuman,0.165,0.835,0.0,-0.835,0.0,0.3333333333333333,265
replied_to,3.0,25.0,1,2022-07-27T23:35:32.000Z,ClimateHuman,0.0,0.943,0.057,0.2382,0.6999999999999998,0.6000000000000001,186
replied_to,87.0,725.0,18,2022-07-27T23:29:37.000Z,ClimateHuman,0.114,0.886,0.0,-0.4023,0.0,1.0,139
replied_to,51.0,499.0,18,2022-07-27T23:26:02.000Z,ClimateHuman,0.0,0.718,0.282,0.7096,0.3181818181818182,0.7272727272727273,98
replied_to,3.0,89.0,3,2022-07-27T23:22:37.000Z,ClimateHuman,0.0,0.526,0.474,0.4019,0.5,1.0,29
replied_to,52.0,583.0,7,2022-07-27T23:17:06.000Z,ClimateHuman,0.12,0.78,0.1,0.0772,0.05625,0.5625,188
replied_to,29.0,260.0,8,2022-07-27T23:17:06.000Z,ClimateHuman,0.0,0.941,0.059,0.3919,0.15,0.5499999999999999,276
solo,648.0,3404.0,77,2022-07-27T23:12:31.000Z,ClimateHuman,0.0,0.849,0.151,0.7783,0.2375,0.49375,277
replied_to,197.0,1323.0,26,2022-07-27T19:41:38.000Z,ClimateHuman,0.054,0.914,0.032,-0.2846,0.034090909090909,0.4261363636363636,280
replied_to,47.0,640.0,14,2022-07-27T19:41:38.000Z,ClimateHuman,0.096,0.904,0.0,-0.5859,-0.0909090909090909,0.575,253
replied_to,27.0,497.0,7,2022-07-27T19:41:38.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.1,0.2416666666666666,149
replied_to,17.0,422.0,6,2022-07-27T19:41:37.000Z,ClimateHuman,0.423,0.577,0.0,-0.5267,0.0,0.0,41
replied_to,17.0,415.0,1,2022-07-27T19:41:37.000Z,ClimateHuman,0.357,0.486,0.157,-0.4019,0.0,0.0,65
replied_to,17.0,436.0,4,2022-07-27T19:41:37.000Z,ClimateHuman,0.253,0.747,0.0,-0.5267,-0.3,0.625,92
replied_to,14.0,432.0,1,2022-07-27T19:41:37.000Z,ClimateHuman,0.216,0.784,0.0,-0.296,-0.24375,0.65,42
replied_to,18.0,454.0,2,2022-07-27T19:41:36.000Z,ClimateHuman,0.211,0.789,0.0,-0.34,-0.6,1.0,67
