type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,802.0,7245.0,251,2022-11-08T20:51:31.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,153
replied_to,0.0,2.0,1,2022-11-08T20:44:16.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,12
retweeted,16.0,0.0,0,2022-11-08T20:43:18.000Z,Noahpinion,0.294,0.498,0.209,-0.1779,1.0,0.3,76
replied_to,46.0,596.0,25,2022-11-08T20:42:35.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1666666666666666,0.1999999999999999,136
replied_to,0.0,2.0,0,2022-11-08T20:40:24.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,0.0,1.0,0,2022-11-08T20:38:44.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1875,0.5,38
replied_to,0.0,2.0,1,2022-11-08T20:37:03.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,0.0,12.0,0,2022-11-08T20:36:30.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,1.0,49.0,18,2022-11-08T20:35:58.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0.0,3.0,0,2022-11-08T20:33:55.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,10
quoted,6.0,137.0,19,2022-11-08T20:32:47.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,27
solo,100.0,888.0,27,2022-11-08T20:28:52.000Z,Noahpinion,0.101,0.789,0.11,-0.1779,0.0,0.0,221
retweeted,187.0,0.0,0,2022-11-08T20:19:07.000Z,Noahpinion,0.241,0.759,0.0,-0.6597,0.065625,0.225,120
quoted,11.0,180.0,10,2022-11-08T20:13:52.000Z,Noahpinion,0.0,0.889,0.111,0.2481,0.0,0.0,103
replied_to,0.0,2.0,2,2022-11-08T20:12:19.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,2.0,118.0,35,2022-11-08T20:11:06.000Z,Noahpinion,0.0,0.705,0.295,0.4466,0.1722222222222222,0.3944444444444445,40
retweeted,8.0,0.0,0,2022-11-08T20:04:37.000Z,Noahpinion,0.442,0.558,0.0,-0.9022,-0.0499999999999999,0.6,124
retweeted,1.0,0.0,0,2022-11-08T19:55:51.000Z,Noahpinion,0.0,0.417,0.583,0.4215,0.6,0.8,23
retweeted,3.0,0.0,0,2022-11-08T19:55:45.000Z,Noahpinion,0.0,0.851,0.149,0.5927,0.4333333333333333,0.8333333333333334,125
replied_to,0.0,1.0,1,2022-11-08T19:53:58.000Z,Noahpinion,0.241,0.759,0.0,-0.5423,-0.3499999999999999,0.3333333333333333,73
replied_to,0.0,1.0,1,2022-11-08T19:46:46.000Z,Noahpinion,0.302,0.698,0.0,-0.0772,-0.5,1.0,30
replied_to,0.0,5.0,0,2022-11-08T19:45:30.000Z,Noahpinion,0.0,0.679,0.321,0.6369,0.1,0.2,74
retweeted,49.0,0.0,0,2022-11-08T19:32:14.000Z,Noahpinion,0.173,0.717,0.11,-0.3612,0.0,0.0,109
retweeted,788.0,0.0,0,2022-11-08T19:24:59.000Z,Noahpinion,0.0,0.711,0.289,0.431,-0.6999999999999998,0.6666666666666666,44
solo,3.0,65.0,7,2022-11-08T19:23:20.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,2.0,0.0,0,2022-11-08T19:21:48.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,28
solo,2.0,17.0,2,2022-11-08T19:03:20.000Z,Noahpinion,0.535,0.465,0.0,-0.3182,0.0,0.1,18
solo,1.0,90.0,24,2022-11-08T19:02:27.000Z,Noahpinion,0.0,0.784,0.216,0.0258,0.0,0.0,31
retweeted,427.0,0.0,0,2022-11-08T18:51:06.000Z,Noahpinion,0.103,0.897,0.0,-0.3182,-0.1555555555555555,0.2888888888888889,124
replied_to,1.0,18.0,0,2022-11-08T18:49:39.000Z,Noahpinion,0.0,0.405,0.595,0.4466,0.5,0.5,30
replied_to,0.0,3.0,0,2022-11-08T18:47:52.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,1.0,13.0,1,2022-11-08T18:46:28.000Z,Noahpinion,0.0,0.401,0.599,0.4576,0.5,0.5,28
replied_to,0.0,25.0,1,2022-11-08T18:45:39.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,6.0,143.0,22,2022-11-08T18:37:01.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,10
retweeted,4.0,0.0,0,2022-11-08T18:36:20.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1999999999999999,0.3,123
quoted,29.0,322.0,20,2022-11-08T18:00:14.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,3.0,2,2022-11-08T17:59:34.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1,0.2,26
replied_to,0.0,1.0,2,2022-11-08T17:58:46.000Z,Noahpinion,0.0,0.706,0.294,0.3612,-0.2,0.2,61
solo,4.0,69.0,11,2022-11-08T17:55:47.000Z,Noahpinion,0.162,0.635,0.203,0.3182,0.3375,0.3875,141
replied_to,0.0,6.0,2,2022-11-08T17:53:04.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,7.0,49.0,4,2022-11-08T17:52:39.000Z,Noahpinion,0.06,0.806,0.135,0.4848,0.32,0.32,179
quoted,9.0,237.0,32,2022-11-08T17:48:57.000Z,Noahpinion,0.109,0.776,0.115,-0.1953,5.551115123125783e-17,0.5222222222222221,212
retweeted,11.0,0.0,0,2022-11-08T17:44:12.000Z,Noahpinion,0.0,0.278,0.722,0.3818,0.0,0.0,9
quoted,4.0,34.0,0,2022-11-08T17:39:08.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,3.0,0,2022-11-08T17:31:45.000Z,Noahpinion,0.0,0.73,0.27,0.2144,-0.0777777777777777,0.3444444444444444,29
replied_to,4.0,103.0,13,2022-11-08T17:28:36.000Z,Noahpinion,0.0,0.765,0.235,0.7906,0.3236111111111111,0.5222222222222223,170
retweeted,11.0,0.0,0,2022-11-08T17:23:55.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,106
retweeted,13.0,0.0,0,2022-11-08T17:23:35.000Z,Noahpinion,0.085,0.915,0.0,-0.0516,0.3,0.75,83
replied_to,0.0,1.0,0,2022-11-08T17:22:13.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.8500000000000001,19
retweeted,8.0,0.0,0,2022-11-08T17:16:25.000Z,Noahpinion,0.093,0.744,0.164,0.3472,0.0041666666666666,0.3708333333333333,95
replied_to,0.0,2.0,1,2022-11-08T17:15:17.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1,0.25,71
replied_to,0.0,0.0,0,2022-11-08T17:14:04.000Z,Noahpinion,0.386,0.286,0.329,-0.2023,0.7,0.9,52
replied_to,0.0,1.0,0,2022-11-08T17:11:43.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,1.0,135.0,16,2022-11-08T17:10:57.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0.0,1.0,1,2022-11-08T17:09:08.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,39
quoted,1.0,56.0,4,2022-11-08T17:08:39.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,0.0,1.0,4,2022-11-08T17:07:38.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.3125,0.6875,39
replied_to,0.0,2.0,1,2022-11-08T17:02:50.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0.0,24.0,0,2022-11-08T17:02:09.000Z,Noahpinion,0.0,0.631,0.369,0.6249,-1.0,1.0,51
replied_to,0.0,1.0,0,2022-11-08T16:57:56.000Z,Noahpinion,0.0,0.0,1.0,0.5859,0.0,0.0,11
replied_to,2.0,138.0,11,2022-11-08T16:57:44.000Z,Noahpinion,0.117,0.883,0.0,-0.2462,0.0,0.1,99
replied_to,0.0,0.0,1,2022-11-08T16:56:30.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.2,9
replied_to,2.0,116.0,84,2022-11-08T16:54:43.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,1.0,37
solo,55.0,683.0,25,2022-11-08T16:53:15.000Z,Noahpinion,0.045,0.955,0.0,-0.1027,0.0446428571428571,0.4017857142857143,187
replied_to,0.0,0.0,2,2022-11-08T16:47:31.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,0.0,2,2022-11-08T16:47:12.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
retweeted,33.0,0.0,0,2022-11-08T16:41:57.000Z,Noahpinion,0.258,0.632,0.111,-0.5754,-0.0222222222222222,0.3888888888888889,125
retweeted,34.0,0.0,0,2022-11-08T16:30:44.000Z,Noahpinion,0.0,0.905,0.095,0.2263,0.1,0.2125,125
solo,11.0,219.0,41,2022-11-08T10:28:09.000Z,Noahpinion,0.0,0.278,0.722,0.3818,0.0,0.0,9
retweeted,781.0,0.0,0,2022-11-08T10:23:43.000Z,Noahpinion,0.146,0.854,0.0,-0.4404,0.0,0.0,122
retweeted,396.0,0.0,0,2022-11-08T10:22:15.000Z,Noahpinion,0.0,0.887,0.113,0.3182,0.0,0.125,122
retweeted,29.0,0.0,0,2022-11-08T10:18:49.000Z,Noahpinion,0.116,0.884,0.0,-0.2732,0.0,0.0,124
replied_to,0.0,3.0,0,2022-11-08T10:14:57.000Z,Noahpinion,0.0,0.357,0.643,0.6588,0.5416666666666667,0.8333333333333334,28
replied_to,0.0,2.0,1,2022-11-08T10:13:28.000Z,Noahpinion,0.109,0.891,0.0,-0.296,0.6,1.0,112
replied_to,0.0,0.0,1,2022-11-08T10:08:11.000Z,Noahpinion,0.0,0.61,0.39,0.3736,0.0,0.0,30
replied_to,0.0,22.0,4,2022-11-08T10:06:40.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1785714285714285,0.4285714285714285,39
replied_to,0.0,1.0,1,2022-11-08T10:06:00.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2666666666666666,0.2833333333333333,122
solo,16.0,507.0,92,2022-11-08T10:04:12.000Z,Noahpinion,0.134,0.608,0.258,0.7999,-0.3185185185185185,0.5296296296296297,245
quoted,1.0,37.0,3,2022-11-08T10:02:30.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,4.0,1,2022-11-08T10:01:05.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,5.0,44.0,3,2022-11-08T09:59:59.000Z,Noahpinion,0.089,0.785,0.126,-0.1531,0.1833333333333333,0.4333333333333333,238
replied_to,0.0,1.0,1,2022-11-08T09:57:47.000Z,Noahpinion,0.111,0.791,0.099,-0.1001,0.0694444444444444,0.5496031746031745,156
quoted,31.0,310.0,29,2022-11-08T09:29:16.000Z,Noahpinion,0.14,0.86,0.0,-0.5499,-0.5,0.5,216
replied_to,0.0,1.0,1,2022-11-08T09:27:00.000Z,Noahpinion,0.623,0.377,0.0,-0.5106,-0.5,1.0,14
quoted,33.0,318.0,30,2022-11-08T09:24:24.000Z,Noahpinion,0.248,0.646,0.106,-0.5754,-0.1416666666666666,0.5416666666666667,132
solo,73.0,1948.0,361,2022-11-08T09:17:08.000Z,Noahpinion,0.0,0.859,0.141,0.8126,0.1488888888888889,0.3177777777777777,279
replied_to,0.0,25.0,1,2022-11-08T09:12:49.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1,0.2,28
quoted,8.0,86.0,4,2022-11-08T09:09:42.000Z,Noahpinion,0.093,0.744,0.164,0.3472,0.0041666666666666,0.3708333333333333,95
replied_to,0.0,1.0,1,2022-11-08T09:03:25.000Z,Noahpinion,0.223,0.445,0.332,0.2462,-0.15625,0.1,45
retweeted,212.0,0.0,0,2022-11-08T09:02:45.000Z,Noahpinion,0.0,0.842,0.158,0.4939,0.0,0.0,124
quoted,6.0,44.0,7,2022-11-08T09:01:54.000Z,Noahpinion,0.278,0.516,0.206,-0.4215,0.0249999999999999,0.775,79
retweeted,5.0,0.0,0,2022-11-08T08:59:51.000Z,Noahpinion,0.0,0.633,0.367,0.7964,0.174025974025974,0.4578643578643578,125
quoted,5.0,42.0,2,2022-11-08T08:58:47.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1785714285714285,0.3928571428571428,67
retweeted,8.0,0.0,0,2022-11-08T08:54:58.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0.0,0.0,0,2022-11-08T08:53:48.000Z,Noahpinion,0.0,0.508,0.492,0.4404,0.7,0.6000000000000001,20
retweeted,6.0,0.0,0,2022-11-08T08:52:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.05,44
retweeted,17.0,0.0,0,2022-11-08T08:49:57.000Z,Noahpinion,0.0,0.808,0.192,0.5859,0.4000000000000001,0.6111111111111112,100
retweeted,75.0,0.0,0,2022-11-08T08:45:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.0625,0.0625,127
replied_to,0.0,143.0,0,2022-11-08T08:43:30.000Z,Noahpinion,0.0,0.0,1.0,0.5719,0.0,0.0,12
retweeted,5.0,0.0,0,2022-11-08T07:09:15.000Z,Noahpinion,0.128,0.729,0.144,0.09,-0.1944444444444444,0.5277777777777777,124
retweeted,203.0,0.0,0,2022-11-08T06:38:09.000Z,Noahpinion,0.0,0.878,0.122,0.3612,-0.0583333333333333,0.2416666666666666,124
retweeted,22.0,0.0,0,2022-11-08T05:02:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,69
retweeted,4.0,0.0,0,2022-11-08T05:01:37.000Z,Noahpinion,0.123,0.726,0.151,0.128,0.5,0.5,107
retweeted,55.0,0.0,0,2022-11-08T04:58:54.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,91
retweeted,70.0,0.0,0,2022-11-08T03:47:25.000Z,Noahpinion,0.362,0.638,0.0,-0.8176,-0.4,0.6,123
replied_to,0.0,4.0,0,2022-11-08T03:27:46.000Z,Noahpinion,0.0,0.0,1.0,0.4926,0.25,0.2,8
retweeted,31.0,0.0,0,2022-11-08T03:10:07.000Z,Noahpinion,0.154,0.846,0.0,-0.4767,-0.5,0.5,116
retweeted,63.0,0.0,0,2022-11-08T01:47:42.000Z,Noahpinion,0.225,0.775,0.0,-0.7269,0.0833333333333333,0.7777777777777777,126
retweeted,18.0,0.0,0,2022-11-08T01:47:28.000Z,Noahpinion,0.199,0.616,0.185,-0.0516,0.1666666666666666,0.5,82
retweeted,9.0,0.0,0,2022-11-08T01:33:32.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,59
retweeted,6.0,0.0,0,2022-11-08T01:17:36.000Z,Noahpinion,0.0,0.829,0.171,0.5719,0.3787878787878787,0.4848484848484848,107
replied_to,0.0,0.0,0,2022-11-08T01:05:42.000Z,Noahpinion,0.0,0.615,0.385,0.3612,0.0,0.0,23
replied_to,0.0,4.0,0,2022-11-08T01:01:06.000Z,Noahpinion,0.0,0.909,0.091,0.0772,0.125,0.1666666666666666,74
replied_to,0.0,12.0,1,2022-11-08T00:59:42.000Z,Noahpinion,0.0,0.563,0.437,0.4767,0.0,0.0,27
replied_to,0.0,1.0,1,2022-11-08T00:59:02.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,0.0,5.0,0,2022-11-08T00:54:49.000Z,Noahpinion,0.0,0.11,0.89,0.7944,0.5,0.5,16
replied_to,0.0,12.0,2,2022-11-08T00:54:10.000Z,Noahpinion,0.378,0.622,0.0,-0.3465,-0.25,0.5,19
replied_to,0.0,2.0,0,2022-11-08T00:49:12.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.1,65
solo,34.0,241.0,26,2022-11-08T00:45:25.000Z,Noahpinion,0.112,0.811,0.077,-0.2177,-0.2966666666666667,0.5483333333333333,150
replied_to,0.0,5.0,3,2022-11-08T00:01:43.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0.0,1.0,1,2022-11-07T23:57:11.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0.0,37.0,4,2022-11-07T23:53:24.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,122.0,0.0,0,2022-11-07T23:34:56.000Z,Noahpinion,0.0,0.748,0.252,0.6597,0.3666666666666666,0.3333333333333333,107
replied_to,0.0,1.0,3,2022-11-07T23:28:00.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,5
solo,3.0,190.0,41,2022-11-07T23:25:31.000Z,Noahpinion,0.0,0.886,0.114,0.2023,0.2,0.4222222222222222,103
retweeted,25.0,0.0,0,2022-11-07T22:00:53.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,124
replied_to,0.0,9.0,1,2022-11-07T20:34:44.000Z,Noahpinion,0.137,0.782,0.081,-0.4019,0.0,0.25,153
replied_to,0.0,6.0,1,2022-11-07T20:29:59.000Z,Noahpinion,0.0,0.763,0.237,0.4215,0.35,0.65,69
replied_to,0.0,14.0,2,2022-11-07T20:21:37.000Z,Noahpinion,0.324,0.676,0.0,-0.34,0.0,0.0,32
retweeted,3.0,0.0,0,2022-11-07T20:17:56.000Z,Noahpinion,0.19,0.663,0.147,-0.2592,-0.5,0.9,113
replied_to,3.0,90.0,5,2022-11-07T20:14:25.000Z,Noahpinion,0.283,0.63,0.088,-0.9254,-0.35,0.8500000000000001,256
solo,19.0,421.0,28,2022-11-07T20:12:48.000Z,Noahpinion,0.135,0.865,0.0,-0.4276,0.0166666666666666,0.4666666666666666,221
replied_to,0.0,33.0,1,2022-11-07T20:04:50.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0.0,2.0,3,2022-11-07T19:53:30.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,8.0,0.0,0,2022-11-07T19:40:35.000Z,Noahpinion,0.19,0.531,0.279,0.3642,0.275,0.4875,125
replied_to,0.0,18.0,1,2022-11-07T19:36:54.000Z,Noahpinion,0.493,0.507,0.0,-0.5984,-0.3,0.65,34
replied_to,0.0,5.0,1,2022-11-07T19:36:36.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,55
retweeted,2.0,0.0,0,2022-11-07T19:32:38.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.0833333333333333,0.0833333333333333,106
solo,2.0,18.0,7,2022-11-07T19:31:43.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.0833333333333333,0.0833333333333333,106
retweeted,56.0,0.0,0,2022-11-07T19:09:47.000Z,Noahpinion,0.0,0.877,0.123,0.2732,0.0,0.0,93
retweeted,20.0,0.0,0,2022-11-07T19:07:11.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1875,1.0,108
replied_to,0.0,16.0,1,2022-11-07T19:04:22.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0.0,44.0,4,2022-11-07T19:03:16.000Z,Noahpinion,0.382,0.618,0.0,-0.6523,-0.2,0.8,52
retweeted,442.0,0.0,0,2022-11-07T18:59:06.000Z,Noahpinion,0.104,0.896,0.0,-0.296,0.0555555555555555,0.1777777777777777,129
retweeted,20.0,0.0,0,2022-11-07T18:58:26.000Z,Noahpinion,0.145,0.702,0.153,0.0516,0.2249999999999999,0.83125,124
retweeted,1.0,0.0,0,2022-11-07T18:47:26.000Z,Noahpinion,0.0,0.755,0.245,0.7579,0.2777777777777778,0.2444444444444444,121
replied_to,0.0,1.0,3,2022-11-07T18:43:16.000Z,Noahpinion,0.502,0.498,0.0,-0.0018,0.0,0.0,10
replied_to,0.0,3.0,2,2022-11-07T18:43:08.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.05,42
replied_to,3.0,105.0,18,2022-11-07T18:40:20.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.3,31
replied_to,0.0,23.0,1,2022-11-07T18:39:34.000Z,Noahpinion,0.0,0.777,0.223,0.6652,-0.1,0.2,114
replied_to,0.0,25.0,3,2022-11-07T18:31:09.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.125,0.375,23
replied_to,0.0,3.0,0,2022-11-07T18:30:35.000Z,Noahpinion,1.0,0.0,0.0,-0.296,0.0,0.0,3
replied_to,2.0,62.0,18,2022-11-07T18:19:12.000Z,Noahpinion,0.0,0.645,0.355,0.296,0.0,0.0,27
replied_to,2.0,194.0,6,2022-11-07T18:18:20.000Z,Noahpinion,0.0,0.323,0.677,0.2732,0.0,0.125,12
solo,13.0,492.0,28,2022-11-07T18:17:59.000Z,Noahpinion,0.11,0.816,0.074,-0.25,-0.35,0.65,151
retweeted,11.0,0.0,0,2022-11-07T18:14:49.000Z,Noahpinion,0.135,0.65,0.215,0.1531,0.0666666666666666,0.6083333333333333,96
replied_to,0.0,19.0,5,2022-11-07T18:14:03.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,9.0,1,2022-11-07T18:13:42.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,0.0,16.0,4,2022-11-07T18:13:16.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,2.0,0,2022-11-07T18:12:36.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,2.0,1,2022-11-07T18:10:23.000Z,Noahpinion,0.662,0.338,0.0,-0.2411,-0.25,0.8888888888888888,10
replied_to,0.0,1.0,2,2022-11-07T18:09:48.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0.0,27.0,1,2022-11-07T18:09:28.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0.0,10.0,1,2022-11-07T18:08:52.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,1.0,2,2022-11-07T18:08:05.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.2,14
solo,82.0,1557.0,215,2022-11-07T18:07:49.000Z,Noahpinion,0.0,0.867,0.133,0.5574,0.0,0.3,213
replied_to,0.0,2.0,1,2022-11-07T17:55:17.000Z,Noahpinion,0.0,0.263,0.737,0.6808,0.3,0.7,24
replied_to,0.0,2.0,2,2022-11-07T17:53:39.000Z,Noahpinion,0.0,0.328,0.672,0.6249,1.0,1.0,15
solo,0.0,59.0,19,2022-11-07T17:52:11.000Z,Noahpinion,0.236,0.764,0.0,-0.5267,0.1363636363636363,0.4545454545454545,82
retweeted,1408.0,0.0,0,2022-11-07T17:50:34.000Z,Noahpinion,0.07,0.93,0.0,-0.128,-0.3888888888888889,0.8333333333333334,126
replied_to,0.0,8.0,2,2022-11-07T17:47:38.000Z,Noahpinion,0.0,0.681,0.319,0.8333,0.3499999999999999,0.4833333333333334,144
replied_to,0.0,7.0,1,2022-11-07T17:43:43.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,0.0,20.0,1,2022-11-07T17:37:13.000Z,Noahpinion,0.094,0.681,0.226,0.4767,0.2,0.3,117
retweeted,10.0,0.0,0,2022-11-07T17:34:17.000Z,Noahpinion,0.0,0.872,0.128,0.4215,-0.0777777777777777,0.1444444444444444,117
retweeted,51.0,0.0,0,2022-11-07T17:33:02.000Z,Noahpinion,0.063,0.937,0.0,-0.1419,0.1,0.6,123
replied_to,0.0,10.0,3,2022-11-07T17:32:14.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0.0,0.0,0,2022-11-07T17:29:01.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,2.0,43.0,7,2022-11-07T17:27:00.000Z,Noahpinion,0.0,0.756,0.244,0.6369,1.0,1.0,87
retweeted,13.0,0.0,0,2022-11-07T17:18:15.000Z,Noahpinion,0.0,0.905,0.095,0.2732,0.1363636363636363,0.4545454545454545,119
replied_to,0.0,1.0,1,2022-11-07T17:16:38.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.3125,0.6875,140
replied_to,0.0,0.0,0,2022-11-07T17:10:22.000Z,Noahpinion,0.518,0.482,0.0,-0.5106,-0.6,1.0,31
replied_to,0.0,13.0,1,2022-11-07T17:09:37.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,31
solo,20.0,115.0,12,2022-11-07T16:00:03.000Z,Noahpinion,0.104,0.712,0.184,0.4019,0.2249999999999999,0.83125,174
solo,8.0,45.0,4,2022-11-07T12:30:00.000Z,Noahpinion,0.0,0.864,0.136,0.6755,0.75,0.75,183
replied_to,0.0,2.0,2,2022-11-07T09:56:14.000Z,Noahpinion,0.145,0.855,0.0,-0.296,-0.15,0.35,83
solo,203.0,1932.0,163,2022-11-07T09:50:12.000Z,Noahpinion,0.107,0.824,0.069,-0.34,-0.04375,0.20625,205
quoted,6.0,113.0,14,2022-11-07T09:42:08.000Z,Noahpinion,0.0,0.615,0.385,0.3612,0.0,0.125,36
replied_to,0.0,37.0,1,2022-11-07T08:54:01.000Z,Noahpinion,0.0,0.549,0.451,0.7622,0.3,0.5,54
solo,3.0,57.0,4,2022-11-07T08:53:13.000Z,Noahpinion,0.065,0.935,0.0,-0.2023,0.0,0.0,153
retweeted,4.0,0.0,0,2022-11-07T08:51:59.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0.0,1.0,0,2022-11-07T08:50:49.000Z,Noahpinion,1.0,0.0,0.0,-0.4215,-0.5,1.0,7
solo,0.0,28.0,7,2022-11-07T08:49:55.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.5,0.7,53
solo,3.0,71.0,7,2022-11-07T08:47:26.000Z,Noahpinion,0.096,0.904,0.0,-0.1779,-0.25,1.0,92
retweeted,44.0,0.0,0,2022-11-07T08:45:02.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1666666666666666,0.3333333333333333,25
quoted,5.0,135.0,5,2022-11-07T08:42:28.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,2.0,0,2022-11-07T08:40:28.000Z,Noahpinion,0.688,0.312,0.0,-0.296,0.0,0.0,11
solo,18.0,229.0,15,2022-11-07T08:39:34.000Z,Noahpinion,0.087,0.83,0.083,-0.0258,0.0,0.5,147
replied_to,0.0,12.0,2,2022-11-07T08:30:06.000Z,Noahpinion,0.206,0.794,0.0,-0.0772,-0.25,0.65,35
solo,13.0,342.0,52,2022-11-07T08:29:35.000Z,Noahpinion,0.103,0.897,0.0,-0.4767,-0.1909090909090909,0.6636363636363637,163
retweeted,1054.0,0.0,0,2022-11-07T08:22:11.000Z,Noahpinion,0.174,0.678,0.148,0.1027,0.0,0.0,122
solo,2.0,82.0,24,2022-11-07T08:21:05.000Z,Noahpinion,0.191,0.685,0.123,-0.3578,0.0,0.0,98
retweeted,1.0,0.0,0,2022-11-07T08:19:31.000Z,Noahpinion,0.0,0.814,0.186,0.4939,0.0,0.125,87
retweeted,12.0,0.0,0,2022-11-07T08:16:30.000Z,Noahpinion,0.0,0.857,0.143,0.4588,0.6,1.0,127
solo,2.0,72.0,12,2022-11-07T07:52:12.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,56
