type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:53:37.000Z,"""abortion""",0.104,0.597,0.299,0.5994,0.0,0.0,91
replied_to,0,0,0,2022-11-22T03:53:36.000Z,"""abortion""",0.128,0.771,0.101,-0.25,0.0,0.1,188
solo,0,0,1,2022-11-22T03:53:31.000Z,"""abortion""",0.201,0.752,0.047,-0.7466,-0.18,0.26,245
replied_to,0,0,0,2022-11-22T03:53:26.000Z,"""abortion""",0.149,0.822,0.029,-0.6597,0.0555555555555555,0.4777777777777778,275
replied_to,0,0,0,2022-11-22T03:53:26.000Z,"""abortion""",0.0,0.863,0.137,0.6269,0.4583333333333333,0.7083333333333334,168
replied_to,0,0,0,2022-11-22T03:53:22.000Z,"""abortion""",0.103,0.897,0.0,-0.1531,0.4428571428571428,0.7678571428571428,92
replied_to,0,0,0,2022-11-22T03:53:09.000Z,"""abortion""",0.0,0.932,0.068,0.4696,0.22,0.5,254
replied_to,0,0,0,2022-11-22T03:53:03.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0,1,0,2022-11-22T03:52:55.000Z,"""abortion""",0.213,0.687,0.099,-0.7155,-0.6,0.8,243
replied_to,0,1,0,2022-11-22T03:52:53.000Z,"""abortion""",0.174,0.77,0.055,-0.714,0.2666666666666666,0.4333333333333333,213
replied_to,0,0,1,2022-11-22T03:52:52.000Z,"""abortion""",0.309,0.526,0.164,-0.4939,0.0,0.0,62
replied_to,0,0,0,2022-11-22T03:52:49.000Z,"""abortion""",0.123,0.877,0.0,-0.5574,-0.15,0.5566666666666668,271
replied_to,0,0,0,2022-11-22T03:52:48.000Z,"""abortion""",0.264,0.517,0.218,0.0516,-0.011111111111111,0.9666666666666668,86
quoted,0,0,0,2022-11-22T03:52:46.000Z,"""abortion""",0.174,0.77,0.055,-0.714,0.2666666666666666,0.4333333333333333,213
replied_to,1,0,0,2022-11-22T03:52:45.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,208
replied_to,0,0,0,2022-11-22T03:52:40.000Z,"""abortion""",0.0,0.902,0.098,0.4215,0.0,0.365,279
solo,0,1,0,2022-11-22T03:52:29.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,103
replied_to,0,0,1,2022-11-22T03:52:05.000Z,"""abortion""",0.053,0.798,0.15,0.6124,0.0,0.1,250
replied_to,0,0,0,2022-11-22T03:52:05.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.3,0.6,48
replied_to,0,0,0,2022-11-22T03:51:51.000Z,"""abortion""",0.084,0.663,0.254,0.8481,-0.015,0.6627777777777777,238
quoted,0,0,0,2022-11-22T03:51:51.000Z,"""abortion""",0.141,0.859,0.0,-0.7351,-0.03125,0.39375,246
replied_to,0,0,0,2022-11-22T03:51:38.000Z,"""abortion""",0.0,0.385,0.615,0.4927,0.25,1.0,18
replied_to,0,0,0,2022-11-22T03:51:36.000Z,"""abortion""",0.0,0.894,0.106,0.3612,0.1428571428571428,0.3303571428571428,113
replied_to,0,1,0,2022-11-22T03:51:34.000Z,"""abortion""",0.113,0.719,0.168,0.344,0.0875,0.5583333333333333,236
replied_to,0,0,0,2022-11-22T03:51:26.000Z,"""abortion""",0.136,0.643,0.221,0.3257,0.0,0.0,76
replied_to,0,1,0,2022-11-22T03:51:23.000Z,"""abortion""",0.0,0.894,0.106,0.631,0.0708333333333333,0.6791666666666667,202
replied_to,0,0,0,2022-11-22T03:51:07.000Z,"""abortion""",0.063,0.743,0.194,0.7028,0.01875,0.5,212
replied_to,0,1,0,2022-11-22T03:51:06.000Z,"""abortion""",0.199,0.801,0.0,-0.8655,0.0055555555555555,0.5319444444444444,298
replied_to,0,1,1,2022-11-22T03:51:04.000Z,"""abortion""",0.268,0.655,0.077,-0.7717,-0.1428571428571428,0.5642857142857143,195
replied_to,0,1,0,2022-11-22T03:50:58.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,1,2022-11-22T03:50:57.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0,0,0,2022-11-22T03:50:50.000Z,"""abortion""",0.0,0.918,0.082,0.4497,0.0,0.0,221
replied_to,0,1,0,2022-11-22T03:50:48.000Z,"""abortion""",0.307,0.533,0.16,-0.5106,0.0,0.0,93
replied_to,0,0,0,2022-11-22T03:50:28.000Z,"""abortion""",0.187,0.73,0.083,-0.7882,0.1791666666666666,0.7106481481481483,267
replied_to,0,0,0,2022-11-22T03:50:27.000Z,"""abortion""",0.122,0.878,0.0,-0.0286,0.0,0.0,55
replied_to,0,0,0,2022-11-22T03:50:26.000Z,"""abortion""",0.15,0.784,0.066,-0.5267,0.3299242424242424,0.571969696969697,211
solo,0,0,0,2022-11-22T03:50:23.000Z,"""abortion""",0.318,0.682,0.0,-0.4215,0.0,0.0,69
replied_to,0,0,1,2022-11-22T03:50:21.000Z,"""abortion""",0.077,0.792,0.131,0.1531,0.25,0.25,281
replied_to,0,1,0,2022-11-22T03:50:15.000Z,"""abortion""",0.09,0.773,0.137,0.3818,0.2063492063492063,0.3674603174603175,279
replied_to,0,0,0,2022-11-22T03:50:14.000Z,"""abortion""",0.0,0.867,0.133,0.6369,0.1271428571428571,0.4671428571428572,231
replied_to,0,1,0,2022-11-22T03:50:08.000Z,"""abortion""",0.0,0.872,0.128,0.3353,0.5,0.5,153
replied_to,0,1,1,2022-11-22T03:50:03.000Z,"""abortion""",0.129,0.726,0.145,-0.0516,-0.1,0.1333333333333333,256
replied_to,1,1,0,2022-11-22T03:50:01.000Z,"""abortion""",0.231,0.681,0.088,-0.892,-0.2375,0.225,281
replied_to,0,0,0,2022-11-22T03:49:52.000Z,"""abortion""",0.133,0.748,0.119,-0.1779,0.0833333333333333,0.2583333333333333,242
replied_to,0,0,0,2022-11-22T03:49:48.000Z,"""abortion""",0.252,0.634,0.115,-0.7717,0.0345238095238095,0.4869047619047619,233
replied_to,0,0,0,2022-11-22T03:49:39.000Z,"""abortion""",0.11,0.89,0.0,-0.3818,0.0,0.75,133
solo,0,0,0,2022-11-22T03:49:38.000Z,"""abortion""",0.224,0.776,0.0,-0.3818,0.0,0.0,64
solo,0,0,0,2022-11-22T03:49:37.000Z,"""abortion""",0.0,0.88,0.12,0.2594,0.25,1.0,84
replied_to,0,0,0,2022-11-22T03:49:30.000Z,"""abortion""",0.078,0.897,0.025,-0.5095,0.1428571428571428,0.3178571428571428,253
replied_to,0,0,0,2022-11-22T03:49:26.000Z,"""abortion""",0.046,0.896,0.058,0.1441,0.0,0.325,267
replied_to,0,0,1,2022-11-22T03:49:22.000Z,"""abortion""",0.096,0.786,0.118,0.128,0.0,0.0,141
replied_to,0,0,0,2022-11-22T03:49:14.000Z,"""abortion""",0.0,0.825,0.175,0.8156,0.0333333333333333,0.0666666666666666,245
replied_to,0,0,0,2022-11-22T03:49:13.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,51
solo,0,0,0,2022-11-22T03:49:08.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,93
solo,0,0,0,2022-11-22T03:49:08.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,92
replied_to,0,0,0,2022-11-22T03:49:03.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.1160714285714285,0.1863095238095238,180
solo,0,0,0,2022-11-22T03:48:54.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.25,0.25,62
replied_to,0,0,0,2022-11-22T03:48:53.000Z,"""abortion""",0.25,0.75,0.0,-0.8655,-0.228125,0.3875,262
solo,0,0,0,2022-11-22T03:48:52.000Z,"""abortion""",0.373,0.476,0.151,-0.5859,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:48:50.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.3,0.6,33
replied_to,0,1,0,2022-11-22T03:48:38.000Z,"""abortion""",0.146,0.83,0.023,-0.8318,-0.25625,0.34375,266
replied_to,0,0,0,2022-11-22T03:48:30.000Z,"""abortion""",0.0,0.95,0.05,0.1901,0.1399999999999999,0.4599999999999999,235
replied_to,0,0,1,2022-11-22T03:48:30.000Z,"""abortion""",0.043,0.776,0.181,0.7283,0.4,0.8,263
replied_to,0,0,0,2022-11-22T03:48:27.000Z,"""abortion""",0.0,0.758,0.242,0.5432,-0.2,0.45,65
quoted,0,4,0,2022-11-22T03:48:27.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,0,2022-11-22T03:48:10.000Z,"""abortion""",0.2,0.752,0.048,-0.8074,0.1928571428571428,0.4,233
replied_to,0,1,1,2022-11-22T03:48:07.000Z,"""abortion""",0.701,0.299,0.0,-0.6908,0.0,0.0,30
solo,0,0,0,2022-11-22T03:47:58.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2666666666666666,0.6333333333333333,69
replied_to,0,0,1,2022-11-22T03:47:48.000Z,"""abortion""",0.302,0.698,0.0,-0.5994,0.0,1.0,60
replied_to,0,0,2,2022-11-22T03:47:45.000Z,"""abortion""",0.2,0.608,0.191,0.0992,0.375,0.75,277
replied_to,0,0,0,2022-11-22T03:47:41.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,163
replied_to,1,2,0,2022-11-22T03:47:34.000Z,"""abortion""",0.701,0.299,0.0,-0.6908,0.0,0.0,23
replied_to,0,0,0,2022-11-22T03:47:31.000Z,"""abortion""",0.108,0.84,0.052,-0.5423,0.15,0.45,285
replied_to,0,0,0,2022-11-22T03:47:21.000Z,"""abortion""",0.282,0.614,0.104,-0.9109,0.06,0.5,284
replied_to,0,0,1,2022-11-22T03:47:19.000Z,"""abortion""",0.36,0.64,0.0,-0.8934,0.0,0.5,135
replied_to,0,0,0,2022-11-22T03:47:17.000Z,"""abortion""",0.175,0.662,0.163,0.1406,-0.15,0.2,171
replied_to,0,0,0,2022-11-22T03:47:16.000Z,"""abortion""",0.258,0.742,0.0,-0.7115,0.0,0.5833333333333334,99
replied_to,0,0,1,2022-11-22T03:47:07.000Z,"""abortion""",0.0,0.944,0.056,0.3612,-0.0357142857142857,0.2238095238095238,281
replied_to,0,0,0,2022-11-22T03:47:05.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2,0.1,58
replied_to,0,0,1,2022-11-22T03:47:01.000Z,"""abortion""",0.217,0.747,0.036,-0.8176,-0.0642857142857143,0.1857142857142857,219
solo,0,0,0,2022-11-22T03:46:56.000Z,"""abortion""",0.0,0.833,0.167,0.3818,0.0,0.0,95
replied_to,0,0,1,2022-11-22T03:46:55.000Z,"""abortion""",0.188,0.812,0.0,-0.5267,0.0533333333333333,0.3466666666666667,129
replied_to,0,1,1,2022-11-22T03:46:53.000Z,"""abortion""",0.173,0.732,0.095,-0.6705,0.0191666666666666,0.2833333333333333,227
solo,0,0,0,2022-11-22T03:46:53.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,1,2022-11-22T03:46:53.000Z,"""abortion""",0.135,0.804,0.061,-0.3208,-0.1333333333333333,0.4666666666666667,161
replied_to,0,0,0,2022-11-22T03:46:47.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.4499999999999999,0.8999999999999999,33
quoted,0,2,0,2022-11-22T03:46:42.000Z,"""abortion""",0.294,0.706,0.0,-0.9345,-0.0878571428571428,0.3464285714285714,203
replied_to,0,0,0,2022-11-22T03:46:27.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0,0,1,2022-11-22T03:46:25.000Z,"""abortion""",0.0,0.718,0.282,0.6249,0.4928571428571428,0.5678571428571428,84
quoted,0,0,0,2022-11-22T03:46:20.000Z,"""abortion""",0.159,0.642,0.2,0.2828,0.045,0.3216666666666666,132
solo,0,0,1,2022-11-22T03:46:16.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0341880341880341,0.4316239316239316,96
replied_to,0,1,0,2022-11-22T03:46:13.000Z,"""abortion""",0.278,0.722,0.0,-0.6124,0.3,0.0,88
solo,0,0,0,2022-11-22T03:46:09.000Z,"""abortion""",0.137,0.683,0.18,0.1779,0.1999999999999999,0.55,84
replied_to,0,0,1,2022-11-22T03:46:05.000Z,"""abortion""",0.079,0.85,0.071,0.1548,0.100595238095238,0.3797619047619047,278
solo,2,4,0,2022-11-22T03:46:04.000Z,"""abortion""",0.097,0.751,0.153,0.2732,0.2,0.2,232
solo,0,0,0,2022-11-22T03:45:59.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,2,2022-11-22T03:45:56.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.3,0.4833333333333333,185
replied_to,0,0,0,2022-11-22T03:45:56.000Z,"""abortion""",0.0,0.806,0.194,0.8462,-0.3125,0.6875,277
replied_to,0,0,0,2022-11-22T03:45:50.000Z,"""abortion""",0.327,0.467,0.206,-0.9275,-0.0874999999999999,0.6124999999999999,282
quoted,0,0,0,2022-11-22T03:45:49.000Z,"""abortion""",0.193,0.752,0.055,-0.631,-0.4666666666666666,0.6416666666666667,217
replied_to,0,0,0,2022-11-22T03:45:45.000Z,"""abortion""",0.337,0.567,0.097,-0.802,0.25,1.0,121
replied_to,0,0,0,2022-11-22T03:45:35.000Z,"""abortion""",0.037,0.893,0.069,0.3182,0.0,0.55,249
solo,0,0,0,2022-11-22T03:45:30.000Z,"""abortion""",0.0,0.905,0.095,0.6739,0.175,0.5083333333333333,254
replied_to,0,0,0,2022-11-22T03:45:29.000Z,"""abortion""",0.129,0.772,0.098,-0.3612,0.0292857142857143,0.6026190476190476,252
solo,2,14,2,2022-11-22T03:45:25.000Z,"""abortion""",0.346,0.532,0.122,-0.6369,0.0,0.0,97
solo,0,1,1,2022-11-22T03:45:25.000Z,"""abortion""",0.227,0.736,0.037,-0.7717,-0.0083333333333333,0.1833333333333333,175
solo,6,20,1,2022-11-22T03:45:19.000Z,"""abortion""",0.089,0.803,0.108,-0.0258,0.0,0.0,249
replied_to,0,0,1,2022-11-22T03:45:16.000Z,"""abortion""",0.226,0.774,0.0,-0.8445,0.2583333333333333,0.3291666666666666,284
solo,0,1,0,2022-11-22T03:45:16.000Z,"""abortion""",0.032,0.803,0.165,0.7579,-0.1666666666666666,0.3333333333333333,251
replied_to,0,0,0,2022-11-22T03:45:10.000Z,"""abortion""",0.379,0.621,0.0,-0.8683,0.2,0.3,127
replied_to,0,0,0,2022-11-22T03:45:06.000Z,"""abortion""",0.332,0.668,0.0,-0.9631,-0.2458333333333333,0.3916666666666666,265
solo,2,4,3,2022-11-22T03:45:00.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2348484848484848,0.4772727272727273,117
solo,0,0,0,2022-11-22T03:45:00.000Z,"""abortion""",0.286,0.714,0.0,-0.7783,-0.075,0.05,134
solo,0,1,0,2022-11-22T03:44:56.000Z,"""abortion""",0.0,0.462,0.538,0.8468,0.5,0.6,78
replied_to,0,0,2,2022-11-22T03:44:50.000Z,"""abortion""",0.195,0.711,0.093,-0.7324,0.3208333333333333,0.4714285714285714,253
replied_to,0,0,1,2022-11-22T03:44:42.000Z,"""abortion""",0.109,0.511,0.38,0.7506,-0.0071428571428571,0.3678571428571429,125
replied_to,0,0,1,2022-11-22T03:44:33.000Z,"""abortion""",0.257,0.638,0.106,-0.791,0.2166666666666666,0.5666666666666667,281
solo,0,0,1,2022-11-22T03:44:31.000Z,"""abortion""",0.145,0.779,0.076,-0.4515,0.35,0.4125,195
solo,0,0,0,2022-11-22T03:44:26.000Z,"""abortion""",0.157,0.523,0.32,0.3582,0.0,0.0,74
solo,0,0,0,2022-11-22T03:44:23.000Z,"""abortion""",0.0,0.778,0.222,0.4588,0.6,0.9,88
replied_to,0,0,0,2022-11-22T03:44:23.000Z,"""abortion""",0.083,0.867,0.05,-0.0772,0.1833333333333333,0.4366666666666667,260
replied_to,0,0,1,2022-11-22T03:44:17.000Z,"""abortion""",0.043,0.844,0.113,0.4289,0.0,0.0,143
solo,0,0,0,2022-11-22T03:44:17.000Z,"""abortion""",0.054,0.946,0.0,-0.3612,0.0,0.1649999999999999,278
replied_to,0,1,1,2022-11-22T03:44:12.000Z,"""abortion""",0.077,0.87,0.053,-0.033,0.35,0.4785714285714286,250
solo,0,0,1,2022-11-22T03:44:08.000Z,"""abortion""",0.273,0.635,0.092,-0.8895,0.1458333333333333,0.7166666666666667,246
replied_to,0,0,0,2022-11-22T03:43:57.000Z,"""abortion""",0.055,0.554,0.391,0.97,0.0069444444444444,0.3921296296296295,280
replied_to,0,0,0,2022-11-22T03:43:55.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,98
solo,10,32,1,2022-11-22T03:43:46.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.25,0.5,106
solo,0,0,0,2022-11-22T03:43:26.000Z,"""abortion""",0.565,0.435,0.0,-0.7579,0.0,0.0,52
replied_to,0,0,0,2022-11-22T03:43:25.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,1,2022-11-22T03:43:19.000Z,"""abortion""",0.192,0.721,0.087,-0.296,0.4166666666666667,0.5,112
replied_to,0,1,1,2022-11-22T03:43:18.000Z,"""abortion""",0.148,0.718,0.134,-0.2263,0.2111111111111111,0.5444444444444444,278
replied_to,0,0,0,2022-11-22T03:43:14.000Z,"""abortion""",0.0,0.75,0.25,0.3252,0.0,0.5,41
quoted,1,2,0,2022-11-22T03:43:04.000Z,"""abortion""",0.291,0.709,0.0,-0.923,0.0833333333333333,0.2083333333333333,225
solo,0,0,0,2022-11-22T03:43:03.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,57
quoted,0,0,0,2022-11-22T03:42:57.000Z,"""abortion""",0.223,0.618,0.159,-0.6597,-0.125,0.125,175
replied_to,0,0,0,2022-11-22T03:42:53.000Z,"""abortion""",0.188,0.72,0.092,-0.5267,0.0,0.0,112
replied_to,0,0,0,2022-11-22T03:42:46.000Z,"""abortion""",0.079,0.793,0.128,0.1787,-0.0624999999999999,0.6625000000000001,284
replied_to,0,0,1,2022-11-22T03:42:45.000Z,"""abortion""",0.211,0.789,0.0,-0.8934,-0.0458994708994709,0.5189153439153439,248
replied_to,0,0,1,2022-11-22T03:42:45.000Z,"""abortion""",0.261,0.739,0.0,-0.7184,0.0,0.0,119
replied_to,0,3,0,2022-11-22T03:42:43.000Z,"""abortion""",0.148,0.67,0.182,-0.0772,0.0,0.0,100
replied_to,0,0,0,2022-11-22T03:42:33.000Z,"""abortion""",0.057,0.799,0.144,0.5267,0.0583333333333333,0.525,206
replied_to,0,0,1,2022-11-22T03:42:27.000Z,"""abortion""",0.057,0.943,0.0,-0.4341,0.175,0.45,277
solo,0,0,0,2022-11-22T03:42:26.000Z,"""abortion""",0.198,0.69,0.112,-0.25,0.0,0.0,81
replied_to,0,0,1,2022-11-22T03:42:26.000Z,"""abortion""",0.0,0.826,0.174,0.2732,-0.1,0.0,62
solo,0,0,0,2022-11-22T03:42:25.000Z,"""abortion""",0.0,0.782,0.218,0.5994,0.425,0.925,87
replied_to,0,1,1,2022-11-22T03:42:10.000Z,"""abortion""",0.0,0.752,0.248,0.713,0.0803571428571428,0.4553571428571428,113
solo,0,0,0,2022-11-22T03:41:57.000Z,"""abortion""",0.306,0.56,0.134,-0.5719,6.938893903907228e-18,0.2916666666666666,88
replied_to,0,0,0,2022-11-22T03:41:52.000Z,"""abortion""",0.351,0.649,0.0,-0.4019,0.2857142857142857,0.5357142857142857,41
replied_to,0,0,0,2022-11-22T03:41:48.000Z,"""abortion""",0.0,0.92,0.08,0.631,0.15,0.65,280
quoted,0,1,0,2022-11-22T03:41:42.000Z,"""abortion""",0.284,0.64,0.077,-0.8158,0.0,0.6,167
replied_to,0,0,0,2022-11-22T03:41:36.000Z,"""abortion""",0.331,0.581,0.088,-0.9477,-0.075,0.4083333333333333,275
replied_to,0,0,1,2022-11-22T03:41:32.000Z,"""abortion""",0.041,0.642,0.318,0.899,0.3,0.2,225
replied_to,0,0,0,2022-11-22T03:41:29.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,201
replied_to,0,0,0,2022-11-22T03:41:24.000Z,"""abortion""",0.0,0.69,0.31,0.4019,0.0,0.0,36
solo,0,0,0,2022-11-22T03:41:22.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.1,0.0,73
replied_to,0,1,1,2022-11-22T03:41:17.000Z,"""abortion""",0.0,0.8,0.2,0.128,0.2428571428571428,0.3678571428571429,43
solo,0,5,0,2022-11-22T03:41:11.000Z,"""abortion""",0.0,0.882,0.118,0.4215,0.175,0.6666666666666666,153
replied_to,0,0,2,2022-11-22T03:41:08.000Z,"""abortion""",0.102,0.773,0.124,0.2819,0.15,0.4625,278
replied_to,0,0,0,2022-11-22T03:40:57.000Z,"""abortion""",0.037,0.607,0.355,0.888,0.475,0.5,152
replied_to,0,0,0,2022-11-22T03:40:52.000Z,"""abortion""",0.0,0.873,0.127,0.8074,0.4071428571428571,0.7142857142857143,277
replied_to,0,0,0,2022-11-22T03:40:48.000Z,"""abortion""",0.068,0.797,0.135,0.2354,-0.25,0.8888888888888888,154
replied_to,0,0,0,2022-11-22T03:40:45.000Z,"""abortion""",0.084,0.853,0.063,-0.282,0.1797619047619047,0.5922619047619048,261
solo,0,0,0,2022-11-22T03:40:40.000Z,"""abortion""",0.29,0.71,0.0,-0.6486,-0.0333333333333333,0.2833333333333334,107
replied_to,0,0,0,2022-11-22T03:40:28.000Z,"""abortion""",0.0,0.642,0.358,0.9403,0.2,0.4694444444444444,211
replied_to,0,0,1,2022-11-22T03:40:27.000Z,"""abortion""",0.057,0.652,0.291,0.7336,0.2,0.7944444444444444,161
replied_to,0,0,0,2022-11-22T03:40:15.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,0,1,2022-11-22T03:40:13.000Z,"""abortion""",0.225,0.775,0.0,-0.8405,0.04,0.2635714285714285,232
quoted,0,0,0,2022-11-22T03:40:04.000Z,"""abortion""",0.077,0.678,0.245,0.8718,0.2931547619047618,0.4595238095238095,233
replied_to,0,0,2,2022-11-22T03:40:04.000Z,"""abortion""",0.032,0.889,0.079,0.3182,0.0,0.1857142857142857,255
replied_to,0,0,1,2022-11-22T03:39:46.000Z,"""abortion""",0.074,0.882,0.044,-0.3818,0.0666666666666666,0.6,282
quoted,0,1,0,2022-11-22T03:39:42.000Z,"""abortion""",0.25,0.75,0.0,-0.4588,0.0,0.0,71
replied_to,0,0,0,2022-11-22T03:39:34.000Z,"""abortion""",0.0,0.961,0.039,0.2144,0.1875,0.4375,269
replied_to,0,0,0,2022-11-22T03:39:14.000Z,"""abortion""",0.073,0.865,0.062,-0.1179,0.3928571428571428,0.5178571428571428,221
replied_to,0,0,1,2022-11-22T03:39:04.000Z,"""abortion""",0.103,0.723,0.175,0.4767,0.2666666666666666,0.5333333333333333,250
replied_to,0,0,0,2022-11-22T03:39:02.000Z,"""abortion""",0.0,0.444,0.556,0.3612,0.0,0.0,22
quoted,0,0,0,2022-11-22T03:38:48.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.05,0.2125,223
replied_to,0,0,0,2022-11-22T03:38:48.000Z,"""abortion""",0.079,0.638,0.283,0.7712,0.0,0.0,152
solo,0,1,0,2022-11-22T03:38:46.000Z,"""abortion""",0.0,0.55,0.45,0.8468,0.5,0.6,151
solo,0,0,0,2022-11-22T03:38:32.000Z,"""abortion""",0.054,0.789,0.157,0.6939,0.5,0.625,257
solo,0,0,0,2022-11-22T03:38:32.000Z,"""abortion""",0.37,0.63,0.0,-0.6908,-0.075,0.05,69
replied_to,0,0,0,2022-11-22T03:38:31.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,114
solo,0,0,0,2022-11-22T03:38:31.000Z,"""abortion""",0.0,0.839,0.161,0.6369,0.0,0.0,275
solo,0,1,0,2022-11-22T03:38:10.000Z,"""abortion""",0.301,0.631,0.068,-0.8807,0.25,0.4166666666666667,273
replied_to,0,0,0,2022-11-22T03:38:10.000Z,"""abortion""",0.0,0.874,0.126,0.3182,0.25,0.6944444444444444,91
replied_to,1,1,0,2022-11-22T03:38:03.000Z,"""abortion""",0.0,0.687,0.313,0.6249,0.5428571428571429,0.6428571428571428,58
replied_to,0,0,0,2022-11-22T03:38:00.000Z,"""abortion""",0.201,0.799,0.0,-0.5478,0.0945075757575757,0.6833333333333333,153
replied_to,0,0,0,2022-11-22T03:37:55.000Z,"""abortion""",0.0,0.63,0.37,0.9201,0.2666666666666666,0.4888888888888889,184
replied_to,0,0,1,2022-11-22T03:37:53.000Z,"""abortion""",0.145,0.717,0.138,-0.1027,0.10625,0.28125,256
solo,0,0,0,2022-11-22T03:37:44.000Z,"""abortion""",0.37,0.63,0.0,-0.6908,-0.075,0.05,70
replied_to,0,0,0,2022-11-22T03:37:43.000Z,"""abortion""",0.058,0.787,0.155,0.6369,0.1666666666666666,0.6533333333333333,266
replied_to,0,2,0,2022-11-22T03:37:41.000Z,"""abortion""",0.055,0.721,0.224,0.6597,-0.6,0.9,145
replied_to,0,0,1,2022-11-22T03:37:28.000Z,"""abortion""",0.258,0.492,0.251,-0.1154,-0.1,0.5888888888888889,239
replied_to,0,0,0,2022-11-22T03:37:24.000Z,"""abortion""",0.0,0.876,0.124,0.4019,-0.1875,0.5,113
replied_to,4,6,1,2022-11-22T03:37:15.000Z,"""abortion""",0.194,0.806,0.0,-0.5204,-0.3,0.6,94
replied_to,0,0,1,2022-11-22T03:37:10.000Z,"""abortion""",0.176,0.662,0.162,-0.3919,0.2,0.6,238
replied_to,0,1,2,2022-11-22T03:37:04.000Z,"""abortion""",0.189,0.791,0.02,-0.8565,0.205,0.67,279
solo,1,8,0,2022-11-22T03:36:57.000Z,"""abortion""",0.731,0.269,0.0,-0.7531,0.0,0.0,18
solo,0,0,0,2022-11-22T03:36:53.000Z,"""abortion""",0.15,0.771,0.079,-0.4939,-0.075,0.05,242
solo,0,0,0,2022-11-22T03:36:47.000Z,"""abortion""",0.32,0.68,0.0,-0.5106,-0.5,0.3,60
solo,1,2,0,2022-11-22T03:36:42.000Z,"""abortion""",0.114,0.679,0.206,0.5463,0.0,0.0,205
replied_to,0,0,0,2022-11-22T03:36:39.000Z,"""abortion""",0.172,0.516,0.312,0.7964,0.2,0.75,224
replied_to,0,0,0,2022-11-22T03:36:37.000Z,"""abortion""",0.033,0.807,0.16,0.722,0.3942857142857143,0.4871428571428571,281
replied_to,0,0,0,2022-11-22T03:36:28.000Z,"""abortion""",0.192,0.634,0.174,-0.1675,0.0,0.0,169
replied_to,0,0,0,2022-11-22T03:36:27.000Z,"""abortion""",0.365,0.469,0.167,-0.5859,-0.2749999999999999,1.0,84
solo,0,0,0,2022-11-22T03:36:19.000Z,"""abortion""",0.155,0.76,0.085,-0.4825,0.1999999999999999,0.5,204
solo,0,0,0,2022-11-22T03:36:18.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.0625,0.75,85
replied_to,0,0,1,2022-11-22T03:36:18.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,80
replied_to,0,1,0,2022-11-22T03:36:12.000Z,"""abortion""",0.0,0.917,0.083,0.4019,0.1111111111111111,0.2222222222222222,184
replied_to,0,0,0,2022-11-22T03:36:06.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.39,0.78,25
solo,0,0,0,2022-11-22T03:35:54.000Z,"""abortion""",0.174,0.753,0.073,-0.5267,0.35,0.45,119
solo,0,0,0,2022-11-22T03:35:53.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.1,0.0,153
