type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,196.0,0.0,0,2020-08-27T02:20:12.000Z,KellyannePolls,0.0,0.804,0.196,0.5983,0.1229707792207792,0.458603896103896,114
retweeted,255.0,0.0,0,2020-08-27T01:24:47.000Z,KellyannePolls,0.142,0.672,0.187,0.296,-0.0714285714285714,0.1428571428571428,122
retweeted,337.0,0.0,0,2020-08-27T01:23:54.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.2333333333333333,0.8333333333333334,132
retweeted,514.0,0.0,0,2020-08-26T15:20:59.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1,0.3666666666666667,124
retweeted,1424.0,0.0,0,2020-08-26T13:49:32.000Z,KellyannePolls,0.182,0.608,0.209,0.1027,0.0,0.0,73
quoted,1834.0,10199.0,2060,2020-08-26T13:44:28.000Z,KellyannePolls,0.025,0.651,0.325,0.9521,0.4416666666666666,0.5916666666666667,279
retweeted,1958.0,0.0,0,2020-08-26T13:25:20.000Z,KellyannePolls,0.0,0.38,0.62,0.9459,0.7999999999999999,0.8333333333333334,114
retweeted,5055.0,0.0,0,2020-08-26T03:53:12.000Z,KellyannePolls,0.0,0.25,0.75,0.7184,0.275,1.0,25
retweeted,783.0,0.0,0,2020-08-26T03:40:06.000Z,KellyannePolls,0.0,0.838,0.162,0.4767,0.6,0.95,100
solo,523.0,5158.0,725,2020-08-26T03:36:31.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.5,0.5,11
quoted,309.0,2199.0,159,2020-08-26T02:28:08.000Z,KellyannePolls,0.0,0.351,0.649,0.7506,0.0,0.0,50
solo,1710.0,13564.0,751,2020-08-26T02:27:26.000Z,KellyannePolls,0.0,0.185,0.815,0.6588,1.0,0.75,16
retweeted,5200.0,0.0,0,2020-08-26T01:57:41.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,219.0,0.0,0,2020-08-25T01:50:06.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.5,68
retweeted,1376.0,0.0,0,2020-08-25T01:49:24.000Z,KellyannePolls,0.38,0.62,0.0,-0.8807,-0.2,0.0,108
retweeted,433.0,0.0,0,2020-08-24T22:51:17.000Z,KellyannePolls,0.094,0.739,0.167,0.3595,1.0,1.0,114
retweeted,1125.0,0.0,0,2020-08-24T22:51:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,107
retweeted,4468.0,0.0,0,2020-08-24T03:00:46.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,121
solo,6475.0,38408.0,26403,2020-08-24T02:27:57.000Z,KellyannePolls,0.0,0.619,0.381,0.7906,-0.1,0.2,98
retweeted,1225.0,0.0,0,2020-08-23T22:26:25.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1,0.1,124
solo,1644.0,6789.0,6536,2020-08-21T22:26:58.000Z,KellyannePolls,0.0,0.861,0.139,0.2263,-0.1555555555555555,0.2888888888888889,124
retweeted,20192.0,0.0,0,2020-08-21T15:05:12.000Z,KellyannePolls,0.237,0.402,0.362,0.4215,-0.5,0.5333333333333333,105
quoted,370.0,5156.0,842,2020-08-21T02:53:38.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,20
retweeted,319.0,0.0,0,2020-08-21T02:40:32.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,1.0,104
retweeted,365.0,0.0,0,2020-08-21T02:33:53.000Z,KellyannePolls,0.0,0.584,0.416,0.6908,0.35,0.65,59
retweeted,184.0,0.0,0,2020-08-21T02:32:03.000Z,KellyannePolls,0.115,0.725,0.16,0.0516,0.075,0.275,129
quoted,200.0,1214.0,293,2020-08-21T02:30:57.000Z,KellyannePolls,0.179,0.821,0.0,-0.5423,0.1,0.3,114
retweeted,164.0,0.0,0,2020-08-21T02:28:38.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,3
retweeted,5346.0,0.0,0,2020-08-21T02:27:42.000Z,KellyannePolls,0.073,0.77,0.157,0.474,0.1316666666666666,0.8333333333333334,109
quoted,421.0,2940.0,614,2020-08-20T03:11:47.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,28
solo,898.0,4631.0,2988,2020-08-17T03:51:43.000Z,KellyannePolls,0.076,0.812,0.112,0.0772,0.1481818181818182,0.4972727272727272,199
quoted,947.0,8947.0,638,2020-08-16T13:52:20.000Z,KellyannePolls,0.0,0.851,0.149,0.2732,0.0,0.625,78
retweeted,1627.0,0.0,0,2020-08-14T20:10:49.000Z,KellyannePolls,0.0,0.756,0.244,0.4404,0.1121212121212121,0.2181818181818181,58
quoted,286.0,1351.0,712,2020-08-14T16:09:52.000Z,KellyannePolls,0.0,0.819,0.181,0.7425,0.2499999999999999,0.6333333333333333,264
quoted,386.0,1941.0,676,2020-08-14T15:55:50.000Z,KellyannePolls,0.0,0.935,0.065,0.4588,0.25,0.5,295
retweeted,409.0,0.0,0,2020-08-14T15:51:51.000Z,KellyannePolls,0.0,0.852,0.148,0.5106,0.1814814814814814,0.3518518518518518,122
retweeted,151.0,0.0,0,2020-08-14T15:51:50.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,123
retweeted,5092.0,0.0,0,2020-08-14T15:39:01.000Z,KellyannePolls,0.083,0.795,0.121,0.25,0.5,0.5625,123
retweeted,2399.0,0.0,0,2020-08-14T15:38:54.000Z,KellyannePolls,0.0,0.772,0.228,0.6808,0.0,1.0,125
solo,477.0,2414.0,710,2020-08-13T20:13:51.000Z,KellyannePolls,0.23,0.619,0.15,-0.2023,0.1333333333333333,0.5166666666666667,113
retweeted,138.0,0.0,0,2020-08-08T14:59:18.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.5,0.5,124
retweeted,256.0,0.0,0,2020-08-06T14:25:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,101
solo,1046.0,3471.0,1034,2020-08-06T01:47:23.000Z,KellyannePolls,0.164,0.836,0.0,-0.6705,-0.1666666666666666,0.4333333333333333,234
retweeted,2973.0,0.0,0,2020-08-05T21:10:46.000Z,KellyannePolls,0.121,0.769,0.109,-0.0772,0.0,0.0,125
retweeted,4287.0,0.0,0,2020-08-05T15:15:24.000Z,KellyannePolls,0.0,0.881,0.119,0.4019,0.0555555555555555,0.4555555555555555,123
solo,694.0,2277.0,1092,2020-08-05T13:29:12.000Z,KellyannePolls,0.113,0.704,0.183,0.3167,0.5125,0.5833333333333334,159
quoted,4091.0,15472.0,4307,2020-08-05T12:51:01.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,114
retweeted,4778.0,0.0,0,2020-08-04T01:11:43.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.3,0.4,108
retweeted,306.0,0.0,0,2020-08-02T20:29:31.000Z,KellyannePolls,0.0,0.595,0.405,0.8977,0.45,0.6,123
solo,995.0,4486.0,1416,2020-08-02T16:59:53.000Z,KellyannePolls,0.0,0.829,0.171,0.5106,0.1388888888888888,0.5111111111111111,101
retweeted,5211.0,0.0,0,2020-07-31T18:12:19.000Z,KellyannePolls,0.281,0.719,0.0,-0.4404,0.1,0.0,74
solo,1319.0,3527.0,1532,2020-07-30T22:02:39.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.2,0.4,67
solo,1373.0,3060.0,733,2020-07-30T19:24:29.000Z,KellyannePolls,0.162,0.838,0.0,-0.7184,0.06,0.3511111111111111,239
quoted,145.0,635.0,139,2020-07-30T19:05:26.000Z,KellyannePolls,0.15,0.85,0.0,-0.3182,0.0681818181818181,0.7272727272727273,87
quoted,476.0,2847.0,517,2020-07-30T18:59:45.000Z,KellyannePolls,0.119,0.757,0.124,0.0258,0.7,0.9,91
quoted,96.0,760.0,404,2020-07-30T16:34:14.000Z,KellyannePolls,0.0,0.784,0.216,0.6187,0.5,0.55,158
solo,3290.0,26633.0,2839,2020-07-30T16:30:39.000Z,KellyannePolls,0.124,0.506,0.371,0.9217,0.725,0.775,200
quoted,193.0,1156.0,396,2020-07-30T16:21:35.000Z,KellyannePolls,0.097,0.903,0.0,-0.4019,-0.1083333333333333,0.2916666666666667,159
retweeted,5021.0,0.0,0,2020-07-30T16:19:41.000Z,KellyannePolls,0.0,0.882,0.118,0.4215,0.0,0.0,123
solo,270.0,1311.0,203,2020-07-30T16:18:30.000Z,KellyannePolls,0.108,0.805,0.086,-0.4437,0.0458333333333333,0.4624999999999999,261
quoted,1031.0,5295.0,568,2020-07-28T13:13:36.000Z,KellyannePolls,0.0,0.244,0.756,0.4754,0.35,0.65,9
retweeted,9378.0,0.0,0,2020-07-28T02:49:21.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,94
retweeted,2414.0,0.0,0,2020-07-28T02:48:30.000Z,KellyannePolls,0.12,0.88,0.0,-0.3818,0.0,0.0,125
retweeted,6472.0,0.0,0,2020-07-27T20:25:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.125,24
retweeted,4253.0,0.0,0,2020-07-27T20:17:05.000Z,KellyannePolls,0.133,0.867,0.0,-0.0572,0.0,0.0,56
retweeted,144.0,0.0,0,2020-07-27T20:16:39.000Z,KellyannePolls,0.0,0.8,0.2,0.4588,0.1666666666666666,0.5,101
retweeted,23611.0,0.0,0,2020-07-27T20:13:42.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,128
quoted,304.0,2514.0,148,2020-07-25T23:30:24.000Z,KellyannePolls,0.0,0.643,0.357,0.7269,0.6,0.8333333333333334,74
retweeted,1978.0,0.0,0,2020-07-23T23:50:38.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,1911.0,0.0,0,2020-07-23T23:49:27.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,69
retweeted,17784.0,0.0,0,2020-07-23T23:46:07.000Z,KellyannePolls,0.0,0.378,0.622,0.5093,0.4,0.45,24
retweeted,182.0,0.0,0,2020-07-22T02:32:40.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1,0.4000000000000001,122
retweeted,1182.0,0.0,0,2020-07-22T02:32:32.000Z,KellyannePolls,0.234,0.766,0.0,-0.6705,-0.2333333333333333,0.6333333333333333,126
retweeted,344.0,0.0,0,2020-07-22T02:32:26.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,126
retweeted,840.0,0.0,0,2020-07-22T02:32:16.000Z,KellyannePolls,0.0,0.895,0.105,0.4019,-0.3,0.3999999999999999,128
retweeted,35398.0,0.0,0,2020-07-21T21:14:57.000Z,KellyannePolls,0.112,0.784,0.104,-0.0516,0.5,0.5,120
retweeted,336.0,0.0,0,2020-07-19T04:19:46.000Z,KellyannePolls,0.0,0.628,0.372,0.7717,0.1,0.1333333333333333,88
solo,255.0,2453.0,655,2020-07-18T22:31:38.000Z,KellyannePolls,0.0,0.57,0.43,0.9485,0.0,0.0,167
solo,291.0,2429.0,584,2020-07-17T21:34:58.000Z,KellyannePolls,0.107,0.632,0.261,0.4404,0.55,0.65,142
retweeted,5552.0,0.0,0,2020-07-17T20:35:35.000Z,KellyannePolls,0.0,0.899,0.101,0.2023,0.1,0.4,113
quoted,302.0,2462.0,942,2020-07-16T04:17:16.000Z,KellyannePolls,0.0,0.544,0.456,0.636,0.0,0.0,47
quoted,1824.0,6885.0,1906,2020-07-15T21:00:53.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,55
quoted,615.0,2506.0,963,2020-07-14T21:45:38.000Z,KellyannePolls,0.155,0.712,0.133,-0.1779,-0.1177777777777777,0.1666666666666666,156
solo,462.0,1928.0,430,2020-07-14T21:20:44.000Z,KellyannePolls,0.0,0.818,0.182,0.25,0.125,0.6666666666666666,61
retweeted,394.0,0.0,0,2020-07-10T17:13:08.000Z,KellyannePolls,0.108,0.892,0.0,-0.1779,0.2,0.2,100
retweeted,3108.0,0.0,0,2020-07-08T20:02:33.000Z,KellyannePolls,0.311,0.689,0.0,-0.7755,-0.175,0.9,110
quoted,1844.0,7269.0,2563,2020-07-07T20:49:24.000Z,KellyannePolls,0.077,0.923,0.0,-0.3818,0.0,0.25,185
retweeted,480.0,0.0,0,2020-07-07T20:44:07.000Z,KellyannePolls,0.0,0.735,0.265,0.7579,0.3,0.0,132
solo,416.0,3425.0,520,2020-07-04T23:53:48.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,62
retweeted,1088.0,0.0,0,2020-07-04T23:52:42.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,85
retweeted,8587.0,0.0,0,2020-07-03T20:27:43.000Z,KellyannePolls,0.0,0.899,0.101,0.2263,-0.05,0.2,110
retweeted,389.0,0.0,0,2020-07-02T22:58:22.000Z,KellyannePolls,0.053,0.813,0.134,0.4019,0.0,0.0,123
retweeted,305.0,0.0,0,2020-07-02T22:57:33.000Z,KellyannePolls,0.189,0.811,0.0,-0.2732,0.0,0.0,79
quoted,853.0,3947.0,1478,2020-07-02T15:51:39.000Z,KellyannePolls,0.0,0.901,0.099,0.0258,0.0,0.0,108
retweeted,1712.0,0.0,0,2020-07-02T02:37:53.000Z,KellyannePolls,0.312,0.688,0.0,-0.8748,0.15,0.25,123
retweeted,158.0,0.0,0,2020-07-02T00:16:59.000Z,KellyannePolls,0.0,0.882,0.118,0.34,0.8,0.4,109
solo,523.0,2329.0,570,2020-06-30T17:29:47.000Z,KellyannePolls,0.069,0.714,0.217,0.792,0.3541666666666667,0.6333333333333333,251
quoted,289.0,1245.0,629,2020-06-26T17:23:45.000Z,KellyannePolls,0.114,0.703,0.183,0.4485,-0.1333333333333333,0.6,231
quoted,154.0,673.0,305,2020-06-26T17:21:24.000Z,KellyannePolls,0.129,0.569,0.302,0.8316,-0.0689393939393939,0.2257575757575757,259
solo,218.0,1364.0,627,2020-06-23T21:05:10.000Z,KellyannePolls,0.072,0.823,0.105,0.2481,0.078125,0.5,174
retweeted,202.0,0.0,0,2020-06-23T19:05:05.000Z,KellyannePolls,0.107,0.812,0.081,-0.1531,0.3,0.6,113
retweeted,156.0,0.0,0,2020-06-23T19:03:30.000Z,KellyannePolls,0.213,0.787,0.0,-0.4215,0.0,0.0,105
quoted,235.0,1361.0,348,2020-06-23T19:00:39.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,57
quoted,4811.0,21038.0,4369,2020-06-23T18:54:31.000Z,KellyannePolls,0.054,0.65,0.297,0.8225,0.375,0.375,201
retweeted,477.0,0.0,0,2020-06-23T17:46:55.000Z,KellyannePolls,0.0,0.8,0.2,0.3612,0.0,0.0,76
retweeted,1106.0,0.0,0,2020-06-23T17:20:44.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.2,0.4,109
retweeted,6245.0,0.0,0,2020-06-19T14:14:56.000Z,KellyannePolls,0.148,0.525,0.327,0.7003,0.35,0.75,129
quoted,246.0,1176.0,691,2020-06-17T23:34:29.000Z,KellyannePolls,0.0,0.116,0.884,0.8225,0.1,1.0,15
retweeted,1265.0,0.0,0,2020-06-17T22:39:19.000Z,KellyannePolls,0.0,0.83,0.17,0.6249,0.3166666666666667,0.4083333333333333,125
retweeted,2089.0,0.0,0,2020-06-17T18:38:21.000Z,KellyannePolls,0.171,0.829,0.0,-0.5106,0.0,0.0,108
replied_to,242.0,1059.0,293,2020-06-17T17:30:44.000Z,KellyannePolls,0.088,0.912,0.0,-0.4019,-0.0151515151515151,0.4439393939393939,187
solo,2555.0,4862.0,1263,2020-06-17T17:30:43.000Z,KellyannePolls,0.152,0.779,0.07,-0.2617,-0.0366666666666666,0.4933333333333333,191
quoted,391.0,1700.0,381,2020-06-17T16:55:18.000Z,KellyannePolls,0.117,0.801,0.082,-0.1431,0.0582560296846011,0.3414656771799629,238
quoted,155.0,612.0,205,2020-06-16T20:47:27.000Z,KellyannePolls,0.185,0.642,0.173,-0.1531,0.1463383838383838,0.3509559884559884,250
retweeted,3238.0,0.0,0,2020-06-16T02:32:37.000Z,KellyannePolls,0.0,0.568,0.432,0.8225,0.1,1.0,63
solo,1541.0,11080.0,1768,2020-06-14T14:15:28.000Z,KellyannePolls,0.0,0.332,0.668,0.9199,1.0,1.0,58
solo,864.0,3810.0,378,2020-06-13T23:14:20.000Z,KellyannePolls,0.0,0.833,0.167,0.34,0.0277777777777777,0.1666666666666666,85
solo,886.0,2629.0,369,2020-06-13T22:58:29.000Z,KellyannePolls,0.093,0.749,0.159,0.0516,-0.11875,0.3625,184
solo,1121.0,4217.0,573,2020-06-12T00:01:35.000Z,KellyannePolls,0.058,0.743,0.199,0.7845,0.125,0.2916666666666667,243
retweeted,17118.0,0.0,0,2020-06-11T19:33:26.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,81
retweeted,25952.0,0.0,0,2020-06-10T22:29:46.000Z,KellyannePolls,0.0,0.658,0.342,0.8066,0.45,0.575,106
solo,1272.0,13380.0,1854,2020-06-08T04:18:20.000Z,KellyannePolls,0.0,0.6,0.4,0.6114,0.9,0.95,46
quoted,1462.0,5696.0,1300,2020-06-05T14:04:30.000Z,KellyannePolls,0.056,0.788,0.156,0.5859,0.1857142857142857,0.2428571428571428,281
retweeted,5050.0,0.0,0,2020-06-04T23:49:40.000Z,KellyannePolls,0.205,0.795,0.0,-0.5574,0.0,0.0,123
quoted,508.0,3831.0,526,2020-06-04T23:48:38.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,6
retweeted,1689.0,0.0,0,2020-06-02T21:03:57.000Z,KellyannePolls,0.0,0.818,0.182,0.4404,0.0666666666666666,0.1,91
retweeted,885.0,0.0,0,2020-06-02T21:01:56.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,114
retweeted,157.0,0.0,0,2020-06-02T19:28:00.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.25,92
retweeted,853.0,0.0,0,2020-06-02T19:27:36.000Z,KellyannePolls,0.5,0.5,0.0,-0.9322,0.2,0.9,104
retweeted,15931.0,0.0,0,2020-06-02T15:06:37.000Z,KellyannePolls,0.0,0.739,0.261,0.6478,0.4499999999999999,0.4,120
quoted,595.0,4212.0,401,2020-05-30T20:09:11.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,31
retweeted,162.0,0.0,0,2020-05-28T18:36:48.000Z,KellyannePolls,0.0,0.857,0.143,0.3612,0.0,0.0,108
retweeted,15161.0,0.0,0,2020-05-27T14:01:35.000Z,KellyannePolls,0.307,0.693,0.0,-0.8192,-0.1821428571428571,0.7035714285714285,121
retweeted,3343.0,0.0,0,2020-05-27T13:59:58.000Z,KellyannePolls,0.141,0.859,0.0,-0.3182,0.0,0.0,101
retweeted,814.0,0.0,0,2020-05-27T13:59:12.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,86
retweeted,6766.0,0.0,0,2020-05-27T13:58:01.000Z,KellyannePolls,0.125,0.697,0.179,-0.3129,-1.0,1.0,121
retweeted,864.0,0.0,0,2020-05-27T13:57:54.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,123
quoted,2972.0,8145.0,1323,2020-05-27T00:29:04.000Z,KellyannePolls,0.459,0.541,0.0,-0.5267,-0.9,1.0,40
solo,289.0,1055.0,230,2020-05-26T16:31:38.000Z,KellyannePolls,0.129,0.73,0.141,0.128,0.3181818181818182,0.4772727272727273,240
solo,516.0,3620.0,320,2020-05-25T18:10:21.000Z,KellyannePolls,0.034,0.754,0.212,0.9022,0.1749999999999999,0.4027777777777778,291
retweeted,769.0,0.0,0,2020-05-25T01:50:17.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.05,0.5,114
retweeted,3168.0,0.0,0,2020-05-25T01:49:25.000Z,KellyannePolls,0.218,0.604,0.178,-0.296,-0.2666666666666666,0.7999999999999999,132
solo,1872.0,9428.0,1690,2020-05-22T20:34:56.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.2916666666666667,0.2833333333333333,41
solo,1645.0,3615.0,685,2020-05-22T18:39:32.000Z,KellyannePolls,0.284,0.716,0.0,-0.6969,0.5,0.5,94
quoted,510.0,2589.0,1089,2020-05-20T16:10:40.000Z,KellyannePolls,0.0,0.0,1.0,0.4215,0.35,0.65,6
solo,678.0,3183.0,1142,2020-05-20T16:03:52.000Z,KellyannePolls,0.0,0.843,0.157,0.4201,0.5,0.5,103
solo,372.0,1602.0,396,2020-05-20T16:01:56.000Z,KellyannePolls,0.0,0.876,0.124,0.34,-0.125,0.2,147
quoted,510.0,2169.0,692,2020-05-20T15:56:20.000Z,KellyannePolls,0.0,0.733,0.267,0.3724,-0.4,0.6,43
quoted,698.0,2071.0,351,2020-05-20T15:55:18.000Z,KellyannePolls,0.141,0.859,0.0,-0.4497,0.0,0.0,138
retweeted,336.0,0.0,0,2020-05-20T15:50:40.000Z,KellyannePolls,0.0,0.884,0.116,0.3612,0.0,0.0,110
retweeted,106.0,0.0,0,2020-05-20T15:50:26.000Z,KellyannePolls,0.0,0.796,0.204,0.4767,0.125,0.375,109
quoted,544.0,3001.0,431,2020-05-19T11:12:27.000Z,KellyannePolls,0.269,0.518,0.213,-0.4019,0.05,0.231547619047619,269
retweeted,14339.0,0.0,0,2020-05-18T22:43:11.000Z,KellyannePolls,0.0,0.76,0.24,0.6932,1.0,1.0,96
solo,736.0,4039.0,490,2020-05-17T01:03:14.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,2585.0,6905.0,1058,2020-05-16T15:55:30.000Z,KellyannePolls,0.124,0.876,0.0,-0.6705,-0.5,1.0,264
solo,285.0,1768.0,554,2020-05-15T20:42:40.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,65
quoted,367.0,2381.0,1221,2020-05-15T19:38:19.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,288.0,1027.0,439,2020-05-15T19:21:58.000Z,KellyannePolls,0.0,0.816,0.184,0.6249,0.0,0.0,204
solo,2686.0,6024.0,538,2020-05-15T16:25:43.000Z,KellyannePolls,0.096,0.904,0.0,-0.1779,0.0,0.0,127
retweeted,1001.0,0.0,0,2020-05-15T16:14:10.000Z,KellyannePolls,0.0,0.687,0.313,0.743,0.0,0.0,112
quoted,1596.0,8515.0,883,2020-05-15T16:03:20.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.5,87
quoted,5621.0,18437.0,8978,2020-05-15T12:53:20.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,19
retweeted,271.0,0.0,0,2020-05-15T02:14:03.000Z,KellyannePolls,0.0,0.715,0.285,0.7777,0.328030303030303,0.3984848484848485,121
retweeted,556.0,0.0,0,2020-05-15T02:04:36.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,132
retweeted,3802.0,0.0,0,2020-05-15T02:03:07.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,456.0,2879.0,249,2020-05-15T02:02:44.000Z,KellyannePolls,0.0,0.67,0.33,0.8122,0.0,0.1,117
quoted,1063.0,3489.0,636,2020-05-13T19:35:06.000Z,KellyannePolls,0.169,0.831,0.0,-0.7269,0.0,0.0,239
quoted,784.0,2865.0,298,2020-05-13T19:28:40.000Z,KellyannePolls,0.123,0.796,0.082,0.0268,-0.01,0.3099999999999999,249
retweeted,1461.0,0.0,0,2020-05-13T19:14:35.000Z,KellyannePolls,0.0,0.901,0.099,0.3182,0.0,0.0,124
quoted,1667.0,4883.0,731,2020-05-13T19:13:06.000Z,KellyannePolls,0.281,0.567,0.152,-0.7506,0.05,0.6799999999999999,259
solo,284.0,1164.0,355,2020-05-13T19:08:57.000Z,KellyannePolls,0.049,0.711,0.24,0.8555,0.3888888888888889,0.6992063492063492,264
retweeted,8638.0,0.0,0,2020-05-13T17:06:46.000Z,KellyannePolls,0.331,0.441,0.228,-0.34,-0.2,0.0,58
retweeted,9236.0,0.0,0,2020-05-13T07:38:18.000Z,KellyannePolls,0.291,0.709,0.0,-0.8126,-0.25,0.75,116
retweeted,13598.0,0.0,0,2020-05-13T07:37:09.000Z,KellyannePolls,0.121,0.879,0.0,-0.296,0.1363636363636363,0.4545454545454545,110
retweeted,2983.0,0.0,0,2020-05-13T07:35:58.000Z,KellyannePolls,0.0,0.758,0.242,0.7506,0.1357142857142857,0.4349206349206349,123
retweeted,237.0,0.0,0,2020-05-12T22:28:46.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,110
retweeted,366.0,0.0,0,2020-05-12T22:27:44.000Z,KellyannePolls,0.319,0.681,0.0,-0.7269,0.3333333333333333,0.5555555555555555,111
retweeted,6014.0,0.0,0,2020-05-12T22:25:43.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.25,0.3999999999999999,125
retweeted,4565.0,0.0,0,2020-05-12T22:25:33.000Z,KellyannePolls,0.194,0.806,0.0,-0.34,0.0,0.0,89
solo,2846.0,11746.0,1147,2020-05-12T14:32:08.000Z,KellyannePolls,0.257,0.743,0.0,-0.8396,0.25,0.4166666666666667,164
solo,508.0,1422.0,232,2020-05-12T14:28:50.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.2,0.25,236
retweeted,2772.0,0.0,0,2020-05-09T21:59:42.000Z,KellyannePolls,0.0,0.75,0.25,0.6124,0.25,0.4444444444444444,109
retweeted,3310.0,0.0,0,2020-05-08T23:47:03.000Z,KellyannePolls,0.0,0.847,0.153,0.4404,0.1121212121212121,0.3292929292929292,124
quoted,5172.0,14002.0,1545,2020-05-08T23:43:52.000Z,KellyannePolls,0.0,0.958,0.042,0.1027,0.0,1.0,176
retweeted,119.0,0.0,0,2020-05-08T23:36:28.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,3327.0,0.0,0,2020-05-08T23:36:04.000Z,KellyannePolls,0.177,0.823,0.0,-0.6249,-0.1666666666666666,0.5333333333333333,123
retweeted,657.0,0.0,0,2020-05-08T23:35:57.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,598.0,3772.0,348,2020-05-08T23:35:01.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,21
solo,135.0,643.0,67,2020-05-08T20:30:58.000Z,KellyannePolls,0.0,0.541,0.459,0.9612,0.2,0.35,197
quoted,712.0,3568.0,307,2020-05-08T20:17:57.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,24
retweeted,148.0,0.0,0,2020-05-07T23:20:01.000Z,KellyannePolls,0.0,0.849,0.151,0.4939,0.25,0.25,110
solo,1023.0,6415.0,966,2020-05-07T21:53:59.000Z,KellyannePolls,0.04,0.649,0.311,0.9197,-0.0099999999999999,0.3466666666666667,265
solo,242.0,1917.0,282,2020-05-07T21:39:28.000Z,KellyannePolls,0.155,0.633,0.212,0.4215,0.7,0.8,231
retweeted,3565.0,0.0,0,2020-05-07T20:52:51.000Z,KellyannePolls,0.0,0.743,0.257,0.6369,0.5,0.5,126
quoted,259.0,1523.0,106,2020-05-07T20:52:23.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,73.0,0.0,0,2020-05-07T20:50:11.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,268.0,1658.0,283,2020-05-06T15:11:07.000Z,KellyannePolls,0.0,0.67,0.33,0.8705,0.0,1.0,179
solo,2049.0,8333.0,1441,2020-05-06T14:08:39.000Z,KellyannePolls,0.0,0.682,0.318,0.7906,0.4787878787878788,0.5681818181818182,109
