type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,5.0,125.0,45,2022-03-11T12:51:17.000Z,Nate_Cohn,0.052,0.867,0.081,0.2448,0.0,1.0,185
replied_to,0.0,54.0,5,2022-03-11T12:45:18.000Z,Nate_Cohn,0.0,0.755,0.245,0.0762,-0.2916666666666667,0.5416666666666666,25
replied_to,0.0,7.0,0,2022-03-11T12:42:59.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.125,5
solo,1.0,376.0,94,2022-03-11T12:33:41.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,451.0,0.0,0,2022-03-11T00:45:47.000Z,Nate_Cohn,0.0,0.882,0.118,0.34,0.0681818181818181,0.2272727272727272,116
replied_to,0.0,4.0,1,2022-03-10T21:54:19.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,6.0,79.0,6,2022-03-10T18:26:55.000Z,Nate_Cohn,0.043,0.622,0.334,0.9222,0.0458333333333333,0.7166666666666667,174
quoted,11.0,120.0,7,2022-03-10T16:53:10.000Z,Nate_Cohn,0.079,0.763,0.157,0.4767,0.0333333333333333,0.45,229
replied_to,8.0,110.0,11,2022-03-10T15:57:52.000Z,Nate_Cohn,0.0,0.934,0.066,0.4767,0.3999999999999999,0.4666666666666666,248
replied_to,13.0,130.0,4,2022-03-10T15:50:36.000Z,Nate_Cohn,0.137,0.638,0.225,0.6448,0.2111111111111111,0.6333333333333333,272
replied_to,30.0,257.0,4,2022-03-10T15:49:50.000Z,Nate_Cohn,0.156,0.753,0.091,-0.5423,0.1375,1.0,214
replied_to,79.0,382.0,11,2022-03-10T15:47:28.000Z,Nate_Cohn,0.0,0.92,0.08,0.4215,0.2583333333333333,0.7083333333333334,187
replied_to,30.0,200.0,6,2022-03-10T15:45:41.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.125,0.2916666666666666,199
solo,213.0,1120.0,59,2022-03-10T15:43:42.000Z,Nate_Cohn,0.0,0.783,0.217,0.5719,0.25,0.3333333333333333,110
replied_to,0.0,2.0,1,2022-03-09T23:13:02.000Z,Nate_Cohn,0.0,0.709,0.291,0.6249,0.8,0.75,61
replied_to,0.0,2.0,0,2022-03-09T23:11:07.000Z,Nate_Cohn,0.0,0.645,0.355,0.296,0.0,0.0,33
replied_to,0.0,15.0,2,2022-03-09T23:08:44.000Z,Nate_Cohn,0.0,0.877,0.123,0.4215,0.1,1.0,124
replied_to,1.0,50.0,15,2022-03-09T22:59:18.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.8,0.9,234
retweeted,36.0,0.0,0,2022-03-08T22:31:10.000Z,Nate_Cohn,0.0,0.839,0.161,0.3612,0.0,0.125,94
solo,36.0,245.0,19,2022-03-08T18:54:53.000Z,Nate_Cohn,0.117,0.883,0.0,-0.5413,-0.13125,0.5604166666666667,239
retweeted,470.0,0.0,0,2022-03-08T16:37:11.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,128
replied_to,0.0,1.0,0,2022-03-08T16:18:06.000Z,Nate_Cohn,0.0,0.673,0.327,0.34,-0.1,1.0,63
replied_to,1.0,6.0,4,2022-03-08T16:05:50.000Z,Nate_Cohn,0.0,0.943,0.057,0.25,0.13125,0.35,251
replied_to,0.0,19.0,3,2022-03-08T15:49:56.000Z,Nate_Cohn,0.129,0.769,0.101,0.0516,0.4416666666666666,0.55,183
replied_to,1.0,6.0,1,2022-03-08T15:41:37.000Z,Nate_Cohn,0.035,0.743,0.222,0.821,0.475,0.45625,211
replied_to,2.0,39.0,16,2022-03-08T15:39:09.000Z,Nate_Cohn,0.128,0.63,0.242,0.765,0.3125,0.4625,279
solo,27.0,159.0,19,2022-03-08T15:19:31.000Z,Nate_Cohn,0.0,0.941,0.059,0.4019,0.1666666666666666,0.3116666666666666,269
retweeted,58.0,0.0,0,2022-03-08T14:10:45.000Z,Nate_Cohn,0.184,0.816,0.0,-0.5574,0.0,0.0,106
retweeted,5580.0,0.0,0,2022-03-06T04:37:39.000Z,Nate_Cohn,0.106,0.762,0.132,0.2023,-0.1,0.4,127
quoted,11.0,141.0,23,2022-03-05T01:38:15.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1,0.3,25
solo,4.0,31.0,17,2022-03-05T01:37:40.000Z,Nate_Cohn,0.0,0.556,0.444,0.34,0.0,0.0,23
replied_to,0.0,37.0,2,2022-03-05T01:27:23.000Z,Nate_Cohn,0.272,0.494,0.235,0.1027,0.1,1.0,62
retweeted,11.0,0.0,0,2022-03-04T14:46:19.000Z,Nate_Cohn,0.126,0.764,0.11,-0.1045,-0.2921428571428571,0.6777380952380951,123
retweeted,63.0,0.0,0,2022-03-04T13:44:47.000Z,Nate_Cohn,0.113,0.664,0.223,0.4215,0.4333333333333333,0.7333333333333333,123
retweeted,562.0,0.0,0,2022-03-04T00:13:21.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,126
replied_to,0.0,5.0,1,2022-03-03T22:53:29.000Z,Nate_Cohn,0.0,0.832,0.168,0.7717,0.1666666666666666,0.6,282
replied_to,0.0,2.0,1,2022-03-03T22:47:30.000Z,Nate_Cohn,0.124,0.736,0.14,-0.1477,0.325,0.325,172
replied_to,0.0,2.0,1,2022-03-03T22:46:26.000Z,Nate_Cohn,0.143,0.857,0.0,-0.5927,-0.0833333333333333,0.0333333333333333,169
replied_to,0.0,2.0,1,2022-03-03T22:31:23.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0.0,4.0,1,2022-03-03T22:29:39.000Z,Nate_Cohn,0.103,0.897,0.0,-0.5319,0.0666666666666666,0.2183333333333333,199
replied_to,0.0,1.0,1,2022-03-03T22:28:31.000Z,Nate_Cohn,0.068,0.873,0.059,-0.1027,0.125,0.55,257
replied_to,1.0,4.0,1,2022-03-03T22:11:36.000Z,Nate_Cohn,0.0,0.913,0.087,0.3182,0.1583333333333333,0.7999999999999999,157
replied_to,0.0,13.0,2,2022-03-03T22:06:34.000Z,Nate_Cohn,0.0,0.812,0.188,0.7841,0.15,0.4,228
replied_to,0.0,8.0,1,2022-03-03T22:02:22.000Z,Nate_Cohn,0.044,0.848,0.108,0.5423,0.3333333333333333,0.4833333333333333,219
replied_to,0.0,4.0,1,2022-03-03T22:01:10.000Z,Nate_Cohn,0.092,0.69,0.218,0.5241,0.2,0.7625,173
replied_to,0.0,8.0,1,2022-03-03T21:59:17.000Z,Nate_Cohn,0.0,0.928,0.072,0.4019,0.0,0.45,215
replied_to,0.0,16.0,1,2022-03-03T21:56:01.000Z,Nate_Cohn,0.0,0.808,0.192,0.7684,0.19625,0.4475,187
replied_to,0.0,8.0,1,2022-03-03T21:48:21.000Z,Nate_Cohn,0.0,0.831,0.169,0.714,0.3,0.0,259
replied_to,0.0,12.0,2,2022-03-03T21:47:09.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,62
retweeted,23.0,0.0,0,2022-03-03T16:56:03.000Z,Nate_Cohn,0.0,0.667,0.333,0.5413,0.13,0.3666666666666667,46
retweeted,2031.0,0.0,0,2022-03-03T15:45:01.000Z,Nate_Cohn,0.186,0.814,0.0,-0.6249,-0.5,0.5,120
retweeted,167.0,0.0,0,2022-03-02T01:12:28.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0454545454545454,0.1515151515151515,126
retweeted,4771.0,0.0,0,2022-03-01T14:10:05.000Z,Nate_Cohn,0.076,0.845,0.079,0.0145,0.0,0.0,124
retweeted,40.0,0.0,0,2022-03-01T00:38:39.000Z,Nate_Cohn,0.15,0.85,0.0,-0.5719,0.0,0.1,122
retweeted,303.0,0.0,0,2022-02-28T14:01:06.000Z,Nate_Cohn,0.0,0.889,0.111,0.3612,0.0,0.0,125
solo,36.0,156.0,6,2022-02-26T21:10:53.000Z,Nate_Cohn,0.09,0.756,0.154,0.5095,0.0666666666666666,0.1,213
retweeted,259.0,0.0,0,2022-02-26T18:26:33.000Z,Nate_Cohn,0.0,0.891,0.109,0.3254,-0.0436868686868687,0.2580808080808081,130
retweeted,111.0,0.0,0,2022-02-25T22:49:51.000Z,Nate_Cohn,0.0,0.743,0.257,0.6369,0.0,0.0,122
retweeted,6012.0,0.0,0,2022-02-25T22:40:43.000Z,Nate_Cohn,0.0,0.884,0.116,0.3034,0.0,0.0,122
retweeted,85.0,0.0,0,2022-02-25T22:40:11.000Z,Nate_Cohn,0.115,0.618,0.267,0.6352,0.0436363636363636,0.6518181818181819,122
retweeted,31.0,0.0,0,2022-02-25T22:12:19.000Z,Nate_Cohn,0.14,0.86,0.0,-0.3818,-0.0095959595959596,0.3717171717171717,121
retweeted,175.0,0.0,0,2022-02-25T20:52:13.000Z,Nate_Cohn,0.0,0.72,0.28,0.765,0.52,0.6133333333333334,123
retweeted,146.0,0.0,0,2022-02-25T16:35:47.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.0318181818181818,0.4272727272727272,109
retweeted,1899.0,0.0,0,2022-02-25T13:47:31.000Z,Nate_Cohn,0.0,0.841,0.159,0.5574,0.0,0.0,125
retweeted,8.0,0.0,0,2022-02-25T01:01:01.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0681818181818181,0.2897727272727273,69
retweeted,22.0,0.0,0,2022-02-24T23:12:44.000Z,Nate_Cohn,0.083,0.714,0.203,0.4939,-0.0333333333333333,0.1999999999999999,121
quoted,29.0,218.0,55,2022-02-24T20:40:15.000Z,Nate_Cohn,0.0,0.597,0.403,0.4019,0.5,0.5,35
retweeted,251.0,0.0,0,2022-02-24T14:24:48.000Z,Nate_Cohn,0.132,0.868,0.0,-0.4404,0.0625,0.5,127
retweeted,227.0,0.0,0,2022-02-23T16:23:09.000Z,Nate_Cohn,0.0,0.5,0.5,0.9001,0.4833333333333333,0.5,77
replied_to,0.0,1.0,1,2022-02-23T16:03:25.000Z,Nate_Cohn,0.0,0.913,0.087,0.2944,0.2666666666666666,0.3999999999999999,174
replied_to,0.0,3.0,2,2022-02-23T15:54:23.000Z,Nate_Cohn,0.0,0.845,0.155,0.6278,-0.2,0.7,208
replied_to,0.0,3.0,4,2022-02-23T15:52:36.000Z,Nate_Cohn,0.0,0.964,0.036,0.1406,0.096590909090909,0.5136363636363637,256
replied_to,0.0,8.0,2,2022-02-23T15:42:41.000Z,Nate_Cohn,0.058,0.863,0.079,0.2023,0.33,0.52,210
replied_to,0.0,6.0,4,2022-02-23T14:56:45.000Z,Nate_Cohn,0.144,0.856,0.0,-0.7246,-0.0416666666666666,0.611111111111111,256
retweeted,27.0,0.0,0,2022-02-22T22:46:48.000Z,Nate_Cohn,0.0,0.738,0.262,0.7506,0.0,0.0,119
replied_to,0.0,2.0,1,2022-02-22T17:35:03.000Z,Nate_Cohn,0.0,0.715,0.285,0.8847,0.1999999999999999,0.3694444444444444,184
replied_to,0.0,3.0,1,2022-02-22T17:33:45.000Z,Nate_Cohn,0.077,0.769,0.154,0.4019,-0.1,0.25,205
replied_to,0.0,2.0,0,2022-02-22T17:32:10.000Z,Nate_Cohn,0.112,0.658,0.23,0.2023,-0.3333333333333333,0.6666666666666666,77
replied_to,0.0,0.0,1,2022-02-22T17:30:41.000Z,Nate_Cohn,0.096,0.904,0.0,-0.3818,-0.3125,0.6875,193
replied_to,0.0,1.0,1,2022-02-22T17:24:05.000Z,Nate_Cohn,0.0,0.838,0.162,0.4404,0.5,0.5,112
replied_to,0.0,3.0,1,2022-02-22T17:20:28.000Z,Nate_Cohn,0.129,0.751,0.12,-0.0609,0.25,0.3125,101
replied_to,0.0,4.0,0,2022-02-22T17:18:42.000Z,Nate_Cohn,0.0,0.784,0.216,0.5106,-0.0625,0.3875,85
replied_to,0.0,16.0,2,2022-02-22T17:18:00.000Z,Nate_Cohn,0.0,0.943,0.057,0.2382,0.15,0.05,235
replied_to,0.0,17.0,2,2022-02-22T17:14:42.000Z,Nate_Cohn,0.0,0.968,0.032,0.0387,0.0,0.0,247
solo,324.0,1511.0,332,2022-02-18T14:43:10.000Z,Nate_Cohn,0.122,0.698,0.18,0.25,0.0,0.3,79
retweeted,47.0,0.0,0,2022-02-18T03:30:33.000Z,Nate_Cohn,0.0,0.527,0.473,0.6697,0.5,0.6,31
replied_to,0.0,13.0,1,2022-02-18T00:26:26.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0.0,3.0,1,2022-02-17T17:35:03.000Z,Nate_Cohn,0.0,0.908,0.092,0.3291,-0.15,0.45,256
replied_to,0.0,5.0,3,2022-02-17T17:29:20.000Z,Nate_Cohn,0.14,0.86,0.0,-0.4168,-0.5,0.5,104
replied_to,0.0,5.0,3,2022-02-17T16:09:14.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.6,15
replied_to,0.0,2.0,0,2022-02-16T21:37:41.000Z,Nate_Cohn,0.0,0.607,0.393,0.5983,-0.1666666666666666,0.0,41
solo,13.0,115.0,10,2022-02-16T21:33:52.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,148
replied_to,2.0,47.0,3,2022-02-16T17:00:27.000Z,Nate_Cohn,0.0,0.816,0.184,0.815,0.2192727272727272,0.4722424242424242,279
solo,8.0,88.0,6,2022-02-16T17:00:27.000Z,Nate_Cohn,0.045,0.822,0.132,0.4709,0.1074242424242424,0.3861363636363636,203
retweeted,23.0,0.0,0,2022-02-16T15:19:49.000Z,Nate_Cohn,0.1,0.818,0.082,-0.1027,0.1875,0.4375,121
retweeted,115.0,0.0,0,2022-02-16T00:26:34.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,34
retweeted,42.0,0.0,0,2022-02-15T19:34:31.000Z,Nate_Cohn,0.128,0.78,0.092,-0.2023,0.2672727272727273,0.4609090909090908,123
retweeted,306.0,0.0,0,2022-02-15T01:01:31.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,24
retweeted,1.0,0.0,0,2022-02-14T20:10:51.000Z,Nate_Cohn,0.0,0.77,0.23,0.4576,0.35,0.475,79
retweeted,96.0,0.0,0,2022-02-13T04:51:19.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.125,0.125,126
retweeted,23.0,0.0,0,2022-02-11T19:34:56.000Z,Nate_Cohn,0.091,0.682,0.227,0.4588,-0.05,0.7,122
retweeted,56.0,0.0,0,2022-02-10T00:07:33.000Z,Nate_Cohn,0.0,0.88,0.12,0.3818,0.0,0.0,123
retweeted,61.0,0.0,0,2022-02-09T14:36:59.000Z,Nate_Cohn,0.143,0.857,0.0,-0.3612,0.0,0.0,83
retweeted,41.0,0.0,0,2022-02-08T22:00:51.000Z,Nate_Cohn,0.09,0.802,0.108,0.1027,0.4181818181818181,0.6772727272727272,125
solo,85.0,338.0,213,2022-02-08T21:54:34.000Z,Nate_Cohn,0.062,0.745,0.192,0.6597,0.0,0.1583333333333333,212
retweeted,43.0,0.0,0,2022-02-08T21:46:27.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0222222222222222,128
retweeted,39.0,0.0,0,2022-02-08T19:32:25.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.0101010101010101,0.207070707070707,124
retweeted,11.0,0.0,0,2022-02-08T19:30:25.000Z,Nate_Cohn,0.095,0.905,0.0,-0.2748,-0.1666666666666666,0.0666666666666666,123
retweeted,22.0,0.0,0,2022-02-08T16:47:30.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,4.0,31.0,9,2022-02-08T14:07:13.000Z,Nate_Cohn,0.067,0.858,0.075,0.1027,0.04,0.4866666666666667,277
replied_to,4.0,34.0,8,2022-02-08T14:04:48.000Z,Nate_Cohn,0.104,0.896,0.0,-0.6249,0.0166666666666666,0.3,277
replied_to,3.0,41.0,3,2022-02-08T13:59:25.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.0699999999999999,0.47,168
replied_to,4.0,28.0,2,2022-02-08T13:56:18.000Z,Nate_Cohn,0.039,0.854,0.107,0.4927,0.1999999999999999,0.3666666666666667,260
replied_to,4.0,48.0,6,2022-02-08T13:52:29.000Z,Nate_Cohn,0.107,0.713,0.18,0.5423,0.1125,0.6291666666666667,265
replied_to,5.0,45.0,1,2022-02-08T13:51:04.000Z,Nate_Cohn,0.296,0.6,0.104,-0.765,0.0666666666666666,0.4333333333333333,228
replied_to,1.0,37.0,3,2022-02-08T13:50:21.000Z,Nate_Cohn,0.0,0.932,0.068,0.128,-0.0555555555555555,0.2777777777777778,209
replied_to,1.0,35.0,2,2022-02-08T13:49:33.000Z,Nate_Cohn,0.077,0.923,0.0,-0.4588,-0.03,0.22,280
quoted,21.0,117.0,10,2022-02-08T13:47:51.000Z,Nate_Cohn,0.102,0.898,0.0,-0.4348,-0.2111111111111111,0.4222222222222222,205
retweeted,8.0,0.0,0,2022-02-08T00:59:16.000Z,Nate_Cohn,0.0,0.887,0.113,0.3182,0.5,0.8888888888888888,109
retweeted,7.0,0.0,0,2022-02-08T00:59:08.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.4,77
retweeted,53.0,0.0,0,2022-02-08T00:59:01.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.35,0.35,109
replied_to,24.0,201.0,7,2022-02-07T23:16:55.000Z,Nate_Cohn,0.028,0.739,0.233,0.8505,-0.0365646258503401,0.3855442176870748,267
solo,173.0,1130.0,52,2022-02-07T23:01:24.000Z,Nate_Cohn,0.034,0.966,0.0,-0.1045,0.25,0.5,277
retweeted,31.0,0.0,0,2022-02-07T22:18:40.000Z,Nate_Cohn,0.078,0.617,0.305,0.7579,0.8,0.4,123
replied_to,0.0,13.0,1,2022-02-07T17:07:37.000Z,Nate_Cohn,0.202,0.588,0.21,0.0258,0.0,0.0,67
quoted,24.0,173.0,10,2022-02-07T17:04:26.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1571428571428571,0.4142857142857142,133
replied_to,17.0,231.0,8,2022-02-07T14:39:44.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,7.0,183.0,13,2022-02-07T14:34:37.000Z,Nate_Cohn,0.0,0.891,0.109,0.6121,0.1291666666666666,0.3216666666666666,226
replied_to,29.0,339.0,23,2022-02-07T14:33:45.000Z,Nate_Cohn,0.0,0.743,0.257,0.9423,0.3,0.4027777777777777,277
quoted,65.0,755.0,63,2022-02-07T14:33:44.000Z,Nate_Cohn,0.146,0.854,0.0,-0.6642,0.5428571428571429,0.6428571428571428,148
retweeted,213.0,0.0,0,2022-02-07T13:56:48.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0181818181818181,0.4272727272727272,128
replied_to,0.0,6.0,9,2022-02-06T20:16:37.000Z,Nate_Cohn,0.162,0.653,0.185,0.0154,0.1779761904761904,0.3784013605442177,254
replied_to,0.0,0.0,2,2022-02-06T20:13:13.000Z,Nate_Cohn,0.236,0.764,0.0,-0.8625,-0.1535714285714285,0.4214285714285714,215
replied_to,0.0,0.0,0,2022-02-06T20:06:10.000Z,Nate_Cohn,0.065,0.763,0.172,0.5838,0.259375,0.6375,203
replied_to,0.0,1.0,2,2022-02-06T20:04:14.000Z,Nate_Cohn,0.082,0.79,0.128,0.1779,0.1371428571428571,0.542142857142857,236
replied_to,0.0,7.0,4,2022-02-06T19:57:43.000Z,Nate_Cohn,0.026,0.83,0.144,0.7256,0.08,0.35,282
replied_to,0.0,1.0,6,2022-02-06T19:52:05.000Z,Nate_Cohn,0.0,0.606,0.394,0.6369,0.5071428571428571,0.6357142857142857,63
solo,2.0,17.0,0,2022-02-06T01:12:45.000Z,Nate_Cohn,0.123,0.877,0.0,-0.2732,0.0909090909090909,0.303030303030303,81
retweeted,575.0,0.0,0,2022-02-05T23:11:12.000Z,Nate_Cohn,0.0,0.878,0.122,0.3612,0.1363636363636363,0.4545454545454545,128
replied_to,0.0,0.0,1,2022-02-05T20:59:51.000Z,Nate_Cohn,0.0,0.69,0.31,0.5574,0.0,0.6,59
replied_to,0.0,29.0,6,2022-02-05T19:03:20.000Z,Nate_Cohn,0.053,0.846,0.1,0.34,0.2507575757575757,0.4553030303030302,225
replied_to,0.0,29.0,3,2022-02-05T19:00:22.000Z,Nate_Cohn,0.028,0.697,0.275,0.9201,0.0875,0.3666666666666667,231
replied_to,0.0,12.0,1,2022-02-05T18:59:08.000Z,Nate_Cohn,0.026,0.817,0.157,0.7413,0.25,0.25,236
replied_to,0.0,18.0,5,2022-02-05T18:13:06.000Z,Nate_Cohn,0.109,0.75,0.141,0.3531,0.2571428571428572,0.3928571428571428,232
replied_to,0.0,23.0,3,2022-02-05T18:11:08.000Z,Nate_Cohn,0.0,0.846,0.154,0.7184,0.75,0.4,182
replied_to,1.0,17.0,2,2022-02-05T18:10:23.000Z,Nate_Cohn,0.0,0.885,0.115,0.5859,0.7,0.9,199
replied_to,2.0,24.0,2,2022-02-05T18:09:32.000Z,Nate_Cohn,0.076,0.736,0.188,0.7469,0.024074074074074,0.4481481481481482,276
replied_to,1.0,24.0,1,2022-02-05T18:09:32.000Z,Nate_Cohn,0.0,0.921,0.079,0.4404,0.05,0.1,181
replied_to,1.0,35.0,6,2022-02-05T18:06:57.000Z,Nate_Cohn,0.0,0.717,0.283,0.9349,1.0,0.3,198
replied_to,0.0,0.0,1,2022-02-05T18:04:57.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.0333333333333333,0.525,235
replied_to,1.0,4.0,7,2022-02-05T17:52:44.000Z,Nate_Cohn,0.08,0.92,0.0,-0.3626,-0.0958333333333333,0.6333333333333333,218
replied_to,1.0,5.0,2,2022-02-05T17:52:16.000Z,Nate_Cohn,0.072,0.856,0.072,0.0,0.125,0.375,216
replied_to,0.0,1.0,0,2022-02-05T17:43:11.000Z,Nate_Cohn,0.358,0.642,0.0,-0.5994,-0.15,0.3,40
replied_to,0.0,0.0,3,2022-02-05T17:37:46.000Z,Nate_Cohn,0.113,0.694,0.193,0.5719,0.44375,0.8125,259
replied_to,0.0,3.0,1,2022-02-05T17:35:25.000Z,Nate_Cohn,0.06,0.858,0.083,-0.0052,0.0785714285714285,0.6785714285714285,277
replied_to,0.0,1.0,5,2022-02-05T17:28:07.000Z,Nate_Cohn,0.0,0.912,0.088,0.5499,-0.0357142857142857,0.4488095238095238,228
replied_to,0.0,0.0,1,2022-02-05T17:24:49.000Z,Nate_Cohn,0.035,0.927,0.038,0.0258,0.1871428571428571,0.3371428571428571,231
replied_to,1.0,3.0,3,2022-02-05T17:16:50.000Z,Nate_Cohn,0.085,0.713,0.202,0.7096,0.2028571428571428,0.4623809523809523,277
replied_to,1.0,2.0,2,2022-02-05T17:15:58.000Z,Nate_Cohn,0.045,0.796,0.159,0.5584,0.3333333333333333,0.6333333333333334,277
replied_to,1.0,5.0,3,2022-02-05T17:14:54.000Z,Nate_Cohn,0.078,0.922,0.0,-0.3506,0.0,0.6,182
replied_to,0.0,1.0,3,2022-02-05T17:06:45.000Z,Nate_Cohn,0.0,0.838,0.162,0.5334,0.3125,0.55,150
replied_to,0.0,2.0,7,2022-02-05T17:06:09.000Z,Nate_Cohn,0.036,0.781,0.182,0.6808,0.3,0.5,236
replied_to,0.0,14.0,27,2022-02-05T17:03:39.000Z,Nate_Cohn,0.115,0.73,0.155,0.2238,0.0666666666666666,0.4333333333333333,242
replied_to,0.0,10.0,3,2022-02-05T17:02:16.000Z,Nate_Cohn,0.0,0.795,0.205,0.7876,0.0666666666666666,0.2333333333333333,190
replied_to,1.0,19.0,10,2022-02-05T16:45:58.000Z,Nate_Cohn,0.154,0.846,0.0,-0.5192,0.125,0.7333333333333334,183
replied_to,0.0,6.0,3,2022-02-05T16:44:46.000Z,Nate_Cohn,0.066,0.934,0.0,-0.296,0.25,0.3125,178
replied_to,2.0,12.0,14,2022-02-05T16:41:24.000Z,Nate_Cohn,0.0,0.923,0.077,0.3818,-0.0517857142857142,0.288095238095238,189
replied_to,3.0,27.0,17,2022-02-05T16:40:07.000Z,Nate_Cohn,0.118,0.817,0.065,-0.296,0.1020833333333333,0.5354166666666667,248
replied_to,3.0,36.0,11,2022-02-05T16:34:29.000Z,Nate_Cohn,0.093,0.839,0.068,-0.0644,0.15,0.5375,274
replied_to,2.0,32.0,44,2022-02-05T16:30:38.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.0833333333333333,0.5166666666666666,150
replied_to,12.0,129.0,396,2022-02-05T16:29:12.000Z,Nate_Cohn,0.034,0.85,0.116,0.596,-0.1009920634920634,0.5295634920634921,279
replied_to,0.0,29.0,8,2022-02-05T03:08:53.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,30.0,403.0,9,2022-02-04T23:31:02.000Z,Nate_Cohn,0.0,0.805,0.195,0.8367,0.2116161616161616,0.3535353535353535,227
replied_to,37.0,392.0,5,2022-02-04T23:27:40.000Z,Nate_Cohn,0.091,0.743,0.167,0.6808,0.2185606060606061,0.5715909090909091,278
replied_to,22.0,276.0,5,2022-02-04T23:24:44.000Z,Nate_Cohn,0.041,0.712,0.247,0.7269,0.4000000000000001,0.9,169
replied_to,47.0,368.0,10,2022-02-04T23:23:25.000Z,Nate_Cohn,0.0,0.93,0.07,0.3612,0.0,0.5,235
solo,114.0,1111.0,22,2022-02-04T23:20:12.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.125,0.2916666666666667,254
retweeted,7932.0,0.0,0,2022-02-04T23:04:00.000Z,Nate_Cohn,0.074,0.662,0.265,0.7351,0.1222222222222222,0.5944444444444444,125
retweeted,48.0,0.0,0,2022-02-04T21:06:48.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1071428571428571,0.7178571428571429,125
replied_to,0.0,1.0,0,2022-02-04T19:16:38.000Z,Nate_Cohn,0.0,0.968,0.032,0.1154,0.0042307692307692,0.3280769230769231,283
replied_to,0.0,1.0,0,2022-02-04T19:10:41.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0625,134
replied_to,0.0,1.0,1,2022-02-04T19:10:27.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.09375,0.53125,186
replied_to,16.0,100.0,10,2022-02-04T15:04:51.000Z,Nate_Cohn,0.0,0.843,0.157,0.7783,0.1623376623376623,0.2792207792207792,267
replied_to,20.0,126.0,6,2022-02-04T15:03:01.000Z,Nate_Cohn,0.059,0.798,0.143,0.4927,0.3111111111111111,0.4444444444444445,232
solo,13.0,94.0,3,2022-02-04T15:03:00.000Z,Nate_Cohn,0.0,0.826,0.174,0.8126,0.2825,0.5766666666666667,280
replied_to,0.0,0.0,1,2022-02-04T13:22:00.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,68
retweeted,1.0,0.0,0,2022-02-03T21:44:15.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,1806.0,0.0,0,2022-02-03T19:45:59.000Z,Nate_Cohn,0.0,0.846,0.154,0.4767,0.1931818181818181,0.3939393939393939,111
replied_to,0.0,14.0,0,2022-02-03T19:08:04.000Z,Nate_Cohn,0.0,0.646,0.354,0.7205,-0.2,0.9,81
replied_to,4.0,59.0,5,2022-02-03T17:28:30.000Z,Nate_Cohn,0.0,0.927,0.073,0.5499,0.38125,0.55,235
replied_to,2.0,43.0,2,2022-02-03T17:24:43.000Z,Nate_Cohn,0.148,0.728,0.125,0.1027,0.45,0.65,125
replied_to,2.0,53.0,1,2022-02-03T17:23:59.000Z,Nate_Cohn,0.134,0.579,0.287,0.6996,0.3916666666666666,0.5333333333333333,166
