type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T04:05:40.000Z,"""Texas""",0.245,0.36,0.396,0.2732,0.2392857142857143,0.7928571428571429,55
solo,0,0,0,2022-11-22T04:05:36.000Z,"""Texas""",0.241,0.759,0.0,-0.6239,-0.8749999999999998,0.6666666666666666,76
replied_to,0,0,1,2022-11-22T04:05:35.000Z,"""Texas""",0.144,0.792,0.065,-0.7096,-0.1166666666666666,0.3541666666666667,278
solo,0,0,0,2022-11-22T04:05:31.000Z,"""Texas""",0.117,0.883,0.0,-0.5106,0.0,0.25,143
replied_to,0,0,1,2022-11-22T04:05:30.000Z,"""Texas""",0.057,0.943,0.0,-0.2617,-0.1899999999999999,0.2166666666666666,259
replied_to,0,0,0,2022-11-22T04:05:29.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.0625,0.2375,169
replied_to,0,0,0,2022-11-22T04:05:29.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0,0,0,2022-11-22T04:05:24.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.1277777777777778,0.1944444444444444,169
replied_to,0,0,0,2022-11-22T04:05:19.000Z,"""Texas""",0.545,0.455,0.0,-0.34,0.0,0.0,21
quoted,0,0,0,2022-11-22T04:05:15.000Z,"""Texas""",0.0,0.932,0.068,0.3612,0.1363636363636363,0.5,216
solo,0,0,0,2022-11-22T04:05:14.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-22T04:05:12.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.2142857142857142,0.3571428571428571,18
replied_to,0,0,0,2022-11-22T04:05:10.000Z,"""Texas""",0.243,0.757,0.0,-0.7482,0.0,0.1,137
replied_to,0,0,0,2022-11-22T04:05:10.000Z,"""Texas""",0.117,0.883,0.0,-0.5719,0.1,0.45,181
replied_to,0,0,0,2022-11-22T04:05:09.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T04:05:08.000Z,"""Texas""",0.304,0.696,0.0,-0.5413,-0.625,1.0,52
replied_to,0,0,1,2022-11-22T04:05:07.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-22T04:05:06.000Z,"""Texas""",0.0,0.753,0.247,0.5574,0.3,0.1,55
solo,0,0,0,2022-11-22T04:05:05.000Z,"""Texas""",0.087,0.797,0.116,0.2023,0.0954545454545454,0.2181818181818181,165
replied_to,0,1,0,2022-11-22T04:05:03.000Z,"""Texas""",0.0,0.778,0.222,0.6623,0.0,0.0,116
replied_to,0,0,0,2022-11-22T04:05:02.000Z,"""Texas""",0.283,0.63,0.087,-0.7645,-0.1999999999999999,0.6333333333333334,120
quoted,0,0,0,2022-11-22T04:04:58.000Z,"""Texas""",0.0,0.824,0.176,0.128,0.0,0.0,45
replied_to,0,0,0,2022-11-22T04:04:56.000Z,"""Texas""",0.076,0.853,0.072,0.2023,-0.05,0.2375,279
replied_to,0,0,0,2022-11-22T04:04:55.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,159
solo,0,0,0,2022-11-22T04:04:49.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,1,1,2022-11-22T04:04:45.000Z,"""Texas""",0.0,0.825,0.175,0.7468,0.4,0.3999999999999999,169
replied_to,0,1,0,2022-11-22T04:04:44.000Z,"""Texas""",0.0,0.368,0.632,0.8225,0.3333333333333333,0.8333333333333334,43
replied_to,0,1,0,2022-11-22T04:04:43.000Z,"""Texas""",0.062,0.938,0.0,-0.2755,-0.09375,0.2833333333333333,210
replied_to,0,0,1,2022-11-22T04:04:40.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.0666666666666666,0.6,269
replied_to,0,0,0,2022-11-22T04:04:37.000Z,"""Texas""",0.0,0.726,0.274,0.5267,0.0,0.0,65
replied_to,0,0,0,2022-11-22T04:04:36.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T04:04:36.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T04:04:32.000Z,"""Texas""",0.139,0.861,0.0,-0.5709,-0.2333333333333333,0.3999999999999999,192
replied_to,0,0,0,2022-11-22T04:04:28.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,45
replied_to,0,0,0,2022-11-22T04:04:26.000Z,"""Texas""",0.0,0.878,0.122,0.3612,0.2,0.5,103
solo,0,0,0,2022-11-22T04:04:24.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,0,0,0,2022-11-22T04:04:24.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2125,0.3666666666666667,157
replied_to,0,1,0,2022-11-22T04:04:22.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.15,0.35625,275
replied_to,0,0,0,2022-11-22T04:04:16.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,0,1,1,2022-11-22T04:04:15.000Z,"""Texas""",0.0,0.694,0.306,0.296,0.0,0.0,29
replied_to,0,0,0,2022-11-22T04:04:14.000Z,"""Texas""",0.0,0.755,0.245,0.7783,0.25,0.5,145
solo,0,0,0,2022-11-22T04:04:09.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,118
replied_to,0,0,0,2022-11-22T04:04:04.000Z,"""Texas""",0.163,0.743,0.094,-0.34,0.0454545454545454,0.4666666666666666,95
replied_to,0,0,0,2022-11-22T04:04:04.000Z,"""Texas""",0.0,0.863,0.137,0.4019,0.1363636363636363,0.5,91
solo,0,0,0,2022-11-22T04:04:03.000Z,"""Texas""",0.0,0.813,0.187,0.5893,0.1534090909090908,0.4545454545454545,158
replied_to,0,0,0,2022-11-22T04:04:03.000Z,"""Texas""",0.128,0.872,0.0,-0.3612,0.0125,0.4835714285714285,111
replied_to,0,1,2,2022-11-22T04:04:02.000Z,"""Texas""",0.0,0.37,0.63,0.7003,0.0,0.0,86
solo,1,0,0,2022-11-22T04:03:55.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.025,0.4395833333333333,141
solo,0,0,0,2022-11-22T04:03:53.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-22T04:03:53.000Z,"""Texas""",0.13,0.707,0.163,-0.0772,-0.1318181818181818,0.7,279
replied_to,0,0,0,2022-11-22T04:03:47.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T04:03:44.000Z,"""Texas""",0.0,0.822,0.178,0.3818,0.0,0.75,85
replied_to,0,0,0,2022-11-22T04:03:41.000Z,"""Texas""",0.233,0.657,0.11,-0.7905,0.0333333333333333,0.5458333333333334,206
quoted,0,0,0,2022-11-22T04:03:39.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,1.0,15
solo,1,1,0,2022-11-22T04:03:36.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.4,0.4,56
replied_to,0,0,0,2022-11-22T04:03:31.000Z,"""Texas""",0.0,0.886,0.114,0.4118,0.0803571428571428,0.4553571428571428,215
solo,0,0,0,2022-11-22T04:03:30.000Z,"""Texas""",0.061,0.859,0.08,0.1779,0.4375,0.6875,186
solo,0,0,0,2022-11-22T04:03:29.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,121
solo,0,0,0,2022-11-22T04:03:29.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,144
replied_to,0,0,0,2022-11-22T04:03:29.000Z,"""Texas""",0.047,0.925,0.028,-0.2263,-0.3,0.4833333333333333,240
replied_to,0,0,0,2022-11-22T04:03:27.000Z,"""Texas""",0.0,0.684,0.316,0.5719,0.15,0.6,62
solo,0,0,1,2022-11-22T04:03:26.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,148
solo,0,0,0,2022-11-22T04:03:22.000Z,"""Texas""",0.13,0.87,0.0,-0.5719,-0.085,0.1425,253
replied_to,0,0,0,2022-11-22T04:03:22.000Z,"""Texas""",0.0,0.938,0.062,0.1027,0.15,0.3916666666666666,114
solo,0,0,0,2022-11-22T04:03:18.000Z,"""Texas""",0.091,0.674,0.236,0.6815,0.3916666666666666,0.5666666666666668,150
replied_to,0,0,0,2022-11-22T04:03:15.000Z,"""Texas""",0.492,0.159,0.349,-0.2263,0.0,0.0,17
replied_to,0,0,0,2022-11-22T04:03:14.000Z,"""Texas""",0.0,0.898,0.102,0.1513,0.2,0.2,81
solo,0,0,0,2022-11-22T04:03:10.000Z,"""Texas""",0.286,0.714,0.0,-0.5267,-0.25,0.5,68
solo,0,0,0,2022-11-22T04:03:02.000Z,"""Texas""",0.0,0.783,0.217,0.5574,-0.1666666666666666,0.4333333333333333,78
replied_to,0,0,0,2022-11-22T04:03:01.000Z,"""Texas""",1.0,0.0,0.0,-0.5267,-1.0,1.0,12
replied_to,0,0,1,2022-11-22T04:02:54.000Z,"""Texas""",0.029,0.744,0.227,0.8281,-0.0428571428571428,0.6857142857142858,274
replied_to,0,0,0,2022-11-22T04:02:53.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,0,0,0,2022-11-22T04:02:51.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1,0.4,62
solo,0,0,0,2022-11-22T04:02:43.000Z,"""Texas""",0.066,0.783,0.151,0.4215,0.35,0.55,165
solo,0,0,1,2022-11-22T04:02:35.000Z,"""Texas""",0.097,0.792,0.111,0.1759,-0.625,0.5,274
solo,0,0,0,2022-11-22T04:02:35.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T04:02:33.000Z,"""Texas""",0.136,0.741,0.123,-0.0516,0.0,0.0,72
replied_to,0,0,0,2022-11-22T04:02:32.000Z,"""Texas""",0.306,0.45,0.243,-0.1779,0.0523809523809523,0.8238095238095239,46
solo,0,2,0,2022-11-22T04:02:24.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.48828125,0.4,192
replied_to,0,0,0,2022-11-22T04:02:24.000Z,"""Texas""",0.0,0.798,0.202,0.5473,0.4,0.35,104
solo,0,0,0,2022-11-22T04:02:21.000Z,"""Texas""",0.0,0.929,0.071,0.2263,0.0666666666666666,0.0666666666666666,180
solo,0,0,0,2022-11-22T04:02:19.000Z,"""Texas""",0.0,0.74,0.26,0.8317,0.1303571428571428,0.4321428571428571,192
replied_to,0,0,0,2022-11-22T04:02:18.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T04:02:17.000Z,"""Texas""",0.0,0.906,0.094,0.5962,0.2857142857142857,0.5357142857142857,281
solo,0,0,0,2022-11-22T04:02:15.000Z,"""Texas""",0.0,0.885,0.115,0.0772,0.0,1.0,53
replied_to,0,0,0,2022-11-22T04:02:12.000Z,"""Texas""",0.0,0.714,0.286,0.34,0.0,0.0,40
quoted,0,0,0,2022-11-22T04:02:11.000Z,"""Texas""",0.0,0.733,0.267,0.5638,0.0,0.5,65
quoted,4,8,2,2022-11-22T04:02:06.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,83
replied_to,0,0,1,2022-11-22T04:02:04.000Z,"""Texas""",0.136,0.679,0.185,0.4071,-0.0666666666666666,0.5666666666666667,265
solo,0,0,0,2022-11-22T04:02:03.000Z,"""Texas""",0.358,0.642,0.0,-0.5994,0.3333333333333333,0.5,48
solo,0,0,0,2022-11-22T04:02:03.000Z,"""Texas""",0.0,0.796,0.204,0.5574,-0.0833333333333333,0.875,129
replied_to,0,0,1,2022-11-22T04:02:00.000Z,"""Texas""",0.232,0.713,0.055,-0.7562,-0.2,0.8,128
solo,0,0,0,2022-11-22T04:02:00.000Z,"""Texas""",0.266,0.734,0.0,-0.7845,0.0,0.0,150
solo,0,0,0,2022-11-22T04:01:57.000Z,"""Texas""",0.0,0.701,0.299,0.75,0.4875,0.525,98
replied_to,0,0,0,2022-11-22T04:01:54.000Z,"""Texas""",0.0,0.276,0.724,0.8883,1.0,0.75,50
replied_to,0,0,2,2022-11-22T04:01:54.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0,0,0,2022-11-22T04:01:53.000Z,"""Texas""",0.0,0.838,0.162,0.7184,0.6428571428571428,0.7678571428571428,205
solo,0,0,0,2022-11-22T04:01:50.000Z,"""Texas""",0.073,0.826,0.1,0.2311,0.5,0.7666666666666666,169
replied_to,0,0,0,2022-11-22T04:01:48.000Z,"""Texas""",0.126,0.578,0.296,0.6892,0.7833333333333333,0.8666666666666667,115
solo,0,0,0,2022-11-22T04:01:46.000Z,"""Texas""",0.129,0.799,0.072,-0.296,0.26,0.6599999999999999,201
replied_to,0,1,1,2022-11-22T04:01:45.000Z,"""Texas""",0.0,0.66,0.34,0.6901,0.5666666666666667,0.4666666666666666,92
replied_to,0,1,0,2022-11-22T04:01:40.000Z,"""Texas""",0.0,0.777,0.223,0.5106,0.5,0.5,95
solo,0,0,0,2022-11-22T04:01:39.000Z,"""Texas""",0.0,0.709,0.291,0.5719,0.0,0.0,73
replied_to,0,0,0,2022-11-22T04:01:37.000Z,"""Texas""",0.0,0.755,0.245,0.8442,0.7,0.9,190
replied_to,0,0,1,2022-11-22T04:01:35.000Z,"""Texas""",0.0,0.882,0.118,0.5106,0.0424999999999999,0.345,221
replied_to,0,1,0,2022-11-22T04:01:34.000Z,"""Texas""",0.083,0.765,0.153,0.3182,0.3481481481481481,0.462962962962963,161
replied_to,0,1,0,2022-11-22T04:01:33.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.5,87
replied_to,0,0,0,2022-11-22T04:01:31.000Z,"""Texas""",0.0,0.879,0.121,0.3502,0.24,0.305,141
solo,1,1,0,2022-11-22T04:01:28.000Z,"""Texas""",0.136,0.864,0.0,-0.296,-0.4,0.4,89
replied_to,0,0,0,2022-11-22T04:01:28.000Z,"""Texas""",0.0,0.865,0.135,0.3612,0.5,0.5,113
replied_to,0,0,0,2022-11-22T04:01:26.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2,0.4,27
replied_to,0,0,0,2022-11-22T04:01:21.000Z,"""Texas""",0.0,0.827,0.173,0.3182,0.25,0.4444444444444444,58
replied_to,0,0,0,2022-11-22T04:01:16.000Z,"""Texas""",0.111,0.817,0.072,-0.2415,0.1169507575757575,0.5192234848484849,256
replied_to,0,0,0,2022-11-22T04:01:13.000Z,"""Texas""",0.0,0.837,0.163,0.3252,0.1363636363636363,0.5,77
replied_to,0,0,0,2022-11-22T04:01:09.000Z,"""Texas""",0.0,0.252,0.748,0.4545,0.0,0.0,30
solo,0,0,0,2022-11-22T04:01:08.000Z,"""Texas""",0.0,0.889,0.111,0.539,0.0,0.6,236
replied_to,0,1,0,2022-11-22T04:01:07.000Z,"""Texas""",0.057,0.943,0.0,-0.4199,0.1681818181818181,0.4,265
solo,1,1,0,2022-11-22T04:01:05.000Z,"""Texas""",0.081,0.756,0.163,0.34,0.0,0.0,92
solo,0,0,0,2022-11-22T04:01:05.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,54
solo,1,2,0,2022-11-22T04:01:02.000Z,"""Texas""",0.306,0.504,0.19,-0.6103,-1.0,1.0,127
replied_to,0,0,0,2022-11-22T04:01:00.000Z,"""Texas""",0.0,0.562,0.438,0.9804,0.5666666666666667,0.5433333333333333,240
replied_to,0,1,1,2022-11-22T04:00:59.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,144
solo,0,3,0,2022-11-22T04:00:58.000Z,"""Texas""",0.0,0.629,0.371,0.7959,0.5,0.75,96
replied_to,0,0,0,2022-11-22T04:00:50.000Z,"""Texas""",0.108,0.606,0.286,0.6249,0.85,1.0,86
solo,0,0,0,2022-11-22T04:00:49.000Z,"""Texas""",0.0,0.898,0.102,0.3818,0.4,0.65,185
replied_to,0,2,0,2022-11-22T04:00:49.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,1,2022-11-22T04:00:44.000Z,"""Texas""",0.0,0.808,0.192,0.8442,0.3333333333333333,0.1333333333333333,231
solo,0,2,0,2022-11-22T04:00:43.000Z,"""Texas""",0.212,0.713,0.075,-0.7717,0.0,0.5,274
quoted,0,0,0,2022-11-22T04:00:42.000Z,"""Texas""",0.176,0.824,0.0,-0.4588,0.0,0.0,105
replied_to,0,0,0,2022-11-22T04:00:38.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,0,0,0,2022-11-22T04:00:37.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.075,0.625,60
solo,0,0,0,2022-11-22T04:00:37.000Z,"""Texas""",0.053,0.947,0.0,-0.25,0.0727272727272727,0.2424242424242424,252
quoted,0,0,0,2022-11-22T04:00:33.000Z,"""Texas""",0.14,0.836,0.024,-0.7514,-0.1904761904761904,0.4269841269841269,277
replied_to,0,0,0,2022-11-22T04:00:32.000Z,"""Texas""",0.181,0.498,0.321,0.4767,0.425,1.0,78
solo,0,0,0,2022-11-22T04:00:31.000Z,"""Texas""",0.0,0.809,0.191,0.3818,0.0,0.75,73
replied_to,0,0,0,2022-11-22T04:00:30.000Z,"""Texas""",0.0,0.769,0.231,0.8966,0.325,0.7999999999999999,233
replied_to,0,0,0,2022-11-22T04:00:29.000Z,"""Texas""",0.083,0.917,0.0,-0.4404,0.1666666666666666,0.3333333333333333,197
replied_to,0,0,0,2022-11-22T04:00:27.000Z,"""Texas""",0.239,0.43,0.331,0.3626,0.0999999999999999,0.8,61
solo,0,0,0,2022-11-22T04:00:26.000Z,"""Texas""",0.12,0.697,0.183,0.079,0.15,0.2833333333333333,277
solo,0,0,0,2022-11-22T04:00:18.000Z,"""Texas""",0.0,0.78,0.22,0.8169,0.3333333333333333,0.4333333333333333,175
solo,0,0,0,2022-11-22T04:00:18.000Z,"""Texas""",0.252,0.748,0.0,-0.9091,-0.0699999999999999,0.54,236
replied_to,0,0,1,2022-11-22T04:00:16.000Z,"""Texas""",0.0,0.829,0.171,0.5719,0.4166666666666667,0.4583333333333333,113
solo,0,0,0,2022-11-22T04:00:15.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,1.0,50
replied_to,0,0,0,2022-11-22T04:00:09.000Z,"""Texas""",0.0,0.196,0.804,0.6249,0.8,0.75,15
solo,0,0,0,2022-11-22T04:00:09.000Z,"""Texas""",0.0,0.929,0.071,0.3818,0.0,0.0,251
solo,0,0,0,2022-11-22T04:00:09.000Z,"""Texas""",0.347,0.653,0.0,-0.8779,0.0,0.5,148
solo,0,0,0,2022-11-22T04:00:06.000Z,"""Texas""",0.227,0.546,0.227,0.0018,0.25,0.25,156
replied_to,0,1,0,2022-11-22T04:00:05.000Z,"""Texas""",0.0,0.169,0.831,0.5994,0.0,0.0,18
solo,1,0,0,2022-11-22T04:00:05.000Z,"""Texas""",0.191,0.809,0.0,-0.7269,0.09,0.4016666666666666,234
solo,1,1,0,2022-11-22T04:00:02.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,0,1,0,2022-11-22T04:00:02.000Z,"""Texas""",0.0,0.737,0.263,0.3612,0.1,1.0,38
solo,0,0,0,2022-11-22T04:00:02.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.0714285714285714,0.2142857142857142,91
solo,0,0,0,2022-11-22T04:00:00.000Z,"""Texas""",0.0,0.784,0.216,0.7003,0.4,0.8,255
solo,0,0,0,2022-11-22T04:00:00.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2,0.35,171
replied_to,0,0,0,2022-11-22T03:59:59.000Z,"""Texas""",0.6,0.4,0.0,-0.6696,-0.6999999999999998,0.6666666666666666,25
replied_to,0,0,0,2022-11-22T03:59:58.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0,0,0,2022-11-22T03:59:58.000Z,"""Texas""",0.325,0.675,0.0,-0.7399,0.1,0.2,89
replied_to,0,1,1,2022-11-22T03:59:54.000Z,"""Texas""",0.0,0.866,0.134,0.5859,0.22,0.3627777777777777,170
replied_to,0,0,0,2022-11-22T03:59:52.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-22T03:59:52.000Z,"""Texas""",0.0,0.82,0.18,0.296,0.1666666666666666,0.5222222222222223,49
replied_to,0,0,0,2022-11-22T03:59:51.000Z,"""Texas""",0.0,0.884,0.116,0.5267,0.1166666666666666,0.0833333333333333,251
replied_to,0,0,0,2022-11-22T03:59:47.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,0,0,0,2022-11-22T03:59:43.000Z,"""Texas""",0.047,0.432,0.521,0.975,0.8000000000000002,0.4000000000000001,153
replied_to,0,0,1,2022-11-22T03:59:36.000Z,"""Texas""",0.0,0.828,0.172,0.4019,0.05,0.4416666666666666,95
replied_to,0,0,0,2022-11-22T03:59:35.000Z,"""Texas""",0.0,0.939,0.061,0.2263,0.1111111111111111,0.5333333333333333,156
replied_to,0,0,0,2022-11-22T03:59:33.000Z,"""Texas""",0.0,0.797,0.203,0.6249,0.3333333333333333,0.4083333333333334,139
solo,0,0,0,2022-11-22T03:59:32.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.5,0.7,56
replied_to,0,1,0,2022-11-22T03:59:29.000Z,"""Texas""",0.0,0.923,0.077,0.25,-0.1666666666666666,0.4333333333333333,131
replied_to,0,0,0,2022-11-22T03:59:24.000Z,"""Texas""",0.197,0.691,0.112,-0.1531,0.0,0.0,102
quoted,0,0,0,2022-11-22T03:59:24.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T03:59:24.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T03:59:23.000Z,"""Texas""",0.0,0.848,0.152,0.3612,-0.4,0.4,83
solo,0,0,0,2022-11-22T03:59:21.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,111
quoted,0,1,0,2022-11-22T03:59:19.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,21
solo,0,0,1,2022-11-22T03:59:18.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T03:59:14.000Z,"""Texas""",0.076,0.924,0.0,-0.34,0.05,0.25,234
solo,0,0,0,2022-11-22T03:59:10.000Z,"""Texas""",0.146,0.748,0.106,-0.4404,-0.2,0.575,230
solo,0,1,0,2022-11-22T03:59:07.000Z,"""Texas""",0.0,0.743,0.257,0.5859,0.8,0.4,66
replied_to,0,0,0,2022-11-22T03:59:07.000Z,"""Texas""",0.0,0.83,0.17,0.6249,0.3,0.65,123
replied_to,0,0,0,2022-11-22T03:59:03.000Z,"""Texas""",0.0,0.791,0.209,0.5719,0.4681818181818182,0.75,72
replied_to,0,0,0,2022-11-22T03:59:02.000Z,"""Texas""",0.251,0.749,0.0,-0.894,-0.5,1.0,215
replied_to,0,0,0,2022-11-22T03:59:00.000Z,"""Texas""",0.0,0.681,0.319,0.6884,0.5,0.7,94
replied_to,0,0,0,2022-11-22T03:58:59.000Z,"""Texas""",0.237,0.763,0.0,-0.4767,-1.0,1.0,53
solo,0,0,0,2022-11-22T03:58:57.000Z,"""Texas""",0.0,0.256,0.744,0.4404,0.2,0.2,15
solo,0,0,0,2022-11-22T03:58:56.000Z,"""Texas""",0.286,0.714,0.0,-0.5267,-0.25,0.5,68
solo,0,0,0,2022-11-22T03:58:56.000Z,"""Texas""",0.211,0.714,0.075,-0.5859,0.0,0.5,134
replied_to,0,0,0,2022-11-22T03:58:53.000Z,"""Texas""",0.115,0.692,0.192,0.25,0.5,0.5,79
replied_to,0,0,1,2022-11-22T03:58:52.000Z,"""Texas""",0.423,0.577,0.0,-0.296,0.0,0.0,23
replied_to,0,0,0,2022-11-22T03:58:51.000Z,"""Texas""",0.105,0.895,0.0,-0.2481,0.1704545454545454,0.5,101
quoted,0,1,1,2022-11-22T03:58:47.000Z,"""Texas""",0.538,0.462,0.0,-0.5423,-0.4,0.6,22
solo,1,1,0,2022-11-22T03:58:44.000Z,"""Texas""",0.204,0.796,0.0,-0.3182,0.0,0.0,70
solo,0,1,0,2022-11-22T03:58:40.000Z,"""Texas""",0.414,0.502,0.085,-0.8885,-0.475,0.7583333333333333,154
replied_to,0,0,0,2022-11-22T03:58:40.000Z,"""Texas""",0.0,0.708,0.292,0.5106,0.4333333333333333,0.7333333333333333,50
solo,0,0,0,2022-11-22T03:58:39.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2,0.4,40
replied_to,0,0,0,2022-11-22T03:58:38.000Z,"""Texas""",0.0,0.932,0.068,0.296,0.1,1.0,192
replied_to,0,0,0,2022-11-22T03:58:29.000Z,"""Texas""",0.305,0.695,0.0,-0.886,-0.0083333333333333,0.5638888888888889,175
replied_to,0,0,0,2022-11-22T03:58:26.000Z,"""Texas""",0.31,0.69,0.0,-0.5423,0.15,0.6499999999999999,78
solo,0,0,0,2022-11-22T03:58:24.000Z,"""Texas""",0.0,0.811,0.189,0.2732,0.0,0.0,64
replied_to,0,0,0,2022-11-22T03:58:22.000Z,"""Texas""",0.219,0.781,0.0,-0.2411,0.0,0.0,47
solo,0,0,0,2022-11-22T03:58:19.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:58:18.000Z,"""Texas""",0.0,0.595,0.405,0.9228,0.1999999999999999,0.5,144
solo,0,0,0,2022-11-22T03:58:16.000Z,"""Texas""",0.0,0.929,0.071,0.0772,0.0,1.0,106
solo,0,0,0,2022-11-22T03:58:13.000Z,"""Texas""",0.0,0.778,0.222,0.5719,0.0,0.0,77
solo,0,0,0,2022-11-22T03:58:02.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T03:58:01.000Z,"""Texas""",1.0,0.0,0.0,-0.4019,0.0,0.0,5
replied_to,0,1,1,2022-11-22T03:57:57.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,0,0,2022-11-22T03:57:56.000Z,"""Texas""",0.228,0.772,0.0,-0.7351,0.0,0.0,129
replied_to,0,1,1,2022-11-22T03:57:55.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,23
solo,0,3,0,2022-11-22T03:57:55.000Z,"""Texas""",0.126,0.804,0.07,-0.0572,0.075,0.1604166666666666,201
solo,0,0,0,2022-11-22T03:57:52.000Z,"""Texas""",0.039,0.961,0.0,-0.128,0.0,0.1,254
solo,0,0,1,2022-11-22T03:57:49.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,0,0,2022-11-22T03:57:41.000Z,"""Texas""",0.0,0.781,0.219,0.6808,0.0,0.0,175
replied_to,0,0,0,2022-11-22T03:57:40.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,96
solo,66,459,69,2022-11-22T03:57:39.000Z,"""Texas""",0.168,0.68,0.153,-0.3455,-0.2916666666666667,0.4666666666666666,145
replied_to,0,0,0,2022-11-22T03:57:37.000Z,"""Texas""",0.163,0.837,0.0,-0.5106,-0.5,0.3,99
solo,0,0,0,2022-11-22T03:57:33.000Z,"""Texas""",0.0,0.809,0.191,0.3818,0.0,0.75,73
solo,0,0,0,2022-11-22T03:57:28.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.1,0.1,79
