type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,15.0,41.0,4,2022-11-19T20:31:13.000Z,business,0.208,0.792,0.0,-0.4939,0.1666666666666666,0.3333333333333333,127
solo,12.0,23.0,4,2022-11-19T20:29:20.000Z,business,0.0,1.0,0.0,0.0,0.1,0.1333333333333333,187
solo,40.0,87.0,12,2022-11-19T20:28:12.000Z,business,0.151,0.849,0.0,-0.1531,0.0,0.0,61
solo,14.0,44.0,7,2022-11-19T20:23:23.000Z,business,0.116,0.622,0.262,0.5106,0.0,0.0,119
solo,11.0,37.0,13,2022-11-19T20:02:06.000Z,business,0.367,0.633,0.0,-0.7003,0.0,0.0,59
solo,5.0,11.0,0,2022-11-19T20:00:03.000Z,business,0.148,0.852,0.0,-0.3818,0.0,0.0,98
solo,13.0,28.0,7,2022-11-19T19:48:30.000Z,business,0.073,0.762,0.166,0.4215,0.125,0.5,156
solo,11.0,27.0,8,2022-11-19T19:36:37.000Z,business,0.138,0.776,0.086,-0.296,0.0,0.0,127
solo,9.0,27.0,1,2022-11-19T19:21:06.000Z,business,0.0,0.787,0.213,0.4019,0.0,0.0,75
solo,14.0,23.0,2,2022-11-19T19:18:03.000Z,business,0.073,0.86,0.067,-0.0516,0.0208333333333333,0.1666666666666666,196
solo,9.0,35.0,17,2022-11-19T19:12:05.000Z,business,0.231,0.769,0.0,-0.5994,-0.175,0.925,80
solo,9.0,19.0,3,2022-11-19T18:55:01.000Z,business,0.0,0.567,0.433,0.8126,0.5333333333333333,0.2666666666666666,67
solo,7.0,17.0,3,2022-11-19T18:54:06.000Z,business,0.29,0.71,0.0,-0.5423,0.0,0.0,103
solo,11.0,20.0,9,2022-11-19T18:53:07.000Z,business,0.0,0.901,0.099,0.3182,0.2181818181818181,0.4772727272727273,121
solo,26.0,55.0,7,2022-11-19T18:36:32.000Z,business,0.0,0.939,0.061,0.128,-0.3,0.3999999999999999,169
solo,8.0,13.0,3,2022-11-19T18:18:00.000Z,business,0.0,1.0,0.0,0.0,0.0,1.0,81
solo,15.0,47.0,27,2022-11-19T18:16:04.000Z,business,0.367,0.633,0.0,-0.7003,0.0,0.0,59
solo,6.0,23.0,2,2022-11-19T18:16:04.000Z,business,0.0,0.87,0.13,0.4939,0.2666666666666666,0.3333333333333333,150
solo,26.0,39.0,3,2022-11-19T18:00:04.000Z,business,0.279,0.619,0.102,-0.6124,-0.1875,0.9444444444444444,102
solo,27.0,25.0,1,2022-11-19T17:55:35.000Z,business,0.172,0.756,0.071,-0.5267,0.0,0.1,123
solo,36.0,68.0,8,2022-11-19T17:51:04.000Z,business,0.18,0.82,0.0,-0.5106,-0.0200757575757575,0.2886363636363636,100
solo,16.0,31.0,6,2022-11-19T17:49:11.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,84
solo,5.0,16.0,0,2022-11-19T17:49:01.000Z,business,0.197,0.699,0.104,-0.4166,-0.0466666666666666,0.3799999999999999,125
solo,107.0,199.0,10,2022-11-19T17:43:07.000Z,business,0.28,0.57,0.15,-0.3612,0.5,0.5,75
solo,6.0,17.0,0,2022-11-19T17:41:45.000Z,business,0.0,1.0,0.0,0.0,0.0,1.0,81
solo,18.0,57.0,0,2022-11-19T17:41:43.000Z,business,0.158,0.719,0.122,-0.128,0.0,0.0,85
solo,8.0,14.0,1,2022-11-19T17:40:07.000Z,business,0.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,43
solo,11.0,23.0,5,2022-11-19T17:38:00.000Z,business,0.291,0.574,0.135,-0.4215,0.0208333333333333,0.4791666666666667,122
solo,18.0,37.0,0,2022-11-19T17:30:04.000Z,business,0.158,0.719,0.122,-0.128,0.0,0.0,85
solo,12.0,25.0,1,2022-11-19T17:26:55.000Z,business,0.091,0.909,0.0,-0.128,0.0,1.0,88
solo,13.0,28.0,2,2022-11-19T17:25:02.000Z,business,0.0,0.797,0.203,0.4215,0.0,0.1,85
solo,6.0,21.0,1,2022-11-19T17:22:08.000Z,business,0.173,0.827,0.0,-0.2716,0.0,0.0,63
solo,9.0,15.0,0,2022-11-19T17:18:06.000Z,business,0.192,0.808,0.0,-0.4754,0.5,0.5,91
solo,7.0,17.0,0,2022-11-19T17:18:05.000Z,business,0.0,0.912,0.088,0.34,-0.1041666666666666,0.4583333333333333,170
solo,12.0,28.0,5,2022-11-19T17:18:04.000Z,business,0.0,0.933,0.067,0.0772,0.0,0.0,94
solo,17.0,31.0,4,2022-11-19T17:11:42.000Z,business,0.27,0.73,0.0,-0.743,-0.4,0.6,121
solo,17.0,45.0,3,2022-11-19T17:08:49.000Z,business,0.0,0.843,0.157,0.4215,0.0,0.0,116
solo,9.0,16.0,4,2022-11-19T17:06:08.000Z,business,0.0,0.769,0.231,0.6369,0.75,0.65,81
solo,9.0,24.0,11,2022-11-19T17:00:11.000Z,business,0.0,0.775,0.225,0.6249,0.09,0.39,151
solo,22.0,32.0,3,2022-11-19T16:59:44.000Z,business,0.0,0.722,0.278,0.7717,0.0,0.0,131
solo,15.0,47.0,1,2022-11-19T16:51:05.000Z,business,0.0,1.0,0.0,0.0,0.0,1.0,80
solo,7.0,21.0,1,2022-11-19T16:50:04.000Z,business,0.238,0.762,0.0,-0.3612,-1.0,1.0,63
solo,8.0,40.0,12,2022-11-19T16:46:00.000Z,business,0.061,0.899,0.04,-0.2263,0.0,0.0,252
solo,9.0,13.0,2,2022-11-19T16:44:02.000Z,business,0.135,0.643,0.222,0.128,-0.0999999999999999,0.3666666666666667,107
solo,54.0,93.0,10,2022-11-19T16:41:06.000Z,business,0.168,0.709,0.123,-0.294,-0.0545454545454544,0.6404040404040404,114
solo,10.0,22.0,1,2022-11-19T16:40:07.000Z,business,0.167,0.705,0.128,-0.296,-0.05,0.5,154
solo,12.0,32.0,2,2022-11-19T16:31:04.000Z,business,0.0,0.8,0.2,0.3612,0.0499999999999999,0.85,79
solo,12.0,31.0,9,2022-11-19T16:30:06.000Z,business,0.0,0.684,0.316,0.5719,-0.2,0.1,56
solo,19.0,31.0,11,2022-11-19T16:29:00.000Z,business,0.0,0.871,0.129,0.5927,0.25,0.3125,163
solo,11.0,29.0,5,2022-11-19T16:24:05.000Z,business,0.313,0.687,0.0,-0.6249,-1.0,1.0,52
solo,11.0,21.0,1,2022-11-19T16:24:05.000Z,business,0.0,1.0,0.0,0.0,0.0416666666666666,0.25,142
solo,10.0,19.0,2,2022-11-19T16:21:02.000Z,business,0.0,0.92,0.08,0.0772,0.0,0.0,89
solo,27.0,73.0,6,2022-11-19T16:19:06.000Z,business,0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,76
solo,14.0,41.0,4,2022-11-19T16:19:05.000Z,business,0.0,1.0,0.0,0.0,0.0,1.0,80
solo,14.0,30.0,2,2022-11-19T16:18:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,122
solo,34.0,57.0,4,2022-11-19T16:09:04.000Z,business,0.0,0.93,0.07,0.2732,-0.06,0.4333333333333334,178
solo,12.0,34.0,6,2022-11-19T16:05:05.000Z,business,0.0,0.847,0.153,0.4019,0.0,0.0666666666666666,92
solo,13.0,46.0,4,2022-11-19T16:03:02.000Z,business,0.126,0.874,0.0,-0.5574,-0.025,0.2375,162
solo,12.0,22.0,1,2022-11-19T15:49:04.000Z,business,0.0,0.87,0.13,0.2023,0.2083333333333333,0.3125,69
solo,90.0,271.0,13,2022-11-19T15:44:04.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,93
solo,16.0,38.0,16,2022-11-19T15:25:03.000Z,business,0.0,0.763,0.237,0.4767,0.0,0.0,69
solo,18.0,38.0,2,2022-11-19T15:20:01.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,113
solo,22.0,75.0,22,2022-11-19T15:19:05.000Z,business,0.341,0.659,0.0,-0.4767,-0.5,0.9,45
solo,7.0,13.0,0,2022-11-19T15:18:05.000Z,business,0.0,1.0,0.0,0.0,0.0454545454545454,0.1515151515151515,153
solo,46.0,95.0,70,2022-11-19T15:14:07.000Z,business,0.0,0.945,0.055,0.0258,0.0625,0.5,120
solo,11.0,32.0,6,2022-11-19T15:14:06.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,18.0,89.0,35,2022-11-19T15:02:16.000Z,business,0.367,0.633,0.0,-0.7003,0.0,0.0,59
solo,48.0,210.0,52,2022-11-19T14:58:59.000Z,business,0.0,0.846,0.154,0.3321,0.5,0.5,83
solo,16.0,58.0,20,2022-11-19T14:56:34.000Z,business,0.208,0.536,0.255,-0.0547,-0.6999999999999998,0.6666666666666666,70
solo,10.0,20.0,1,2022-11-19T14:55:04.000Z,business,0.079,0.825,0.097,0.1298,-0.0333333333333333,0.3999999999999999,184
solo,9.0,16.0,0,2022-11-19T14:53:07.000Z,business,0.174,0.826,0.0,-0.5318,0.0,0.0,136
solo,20.0,31.0,6,2022-11-19T14:47:06.000Z,business,0.0,0.922,0.078,0.1779,0.0,0.05,135
solo,14.0,24.0,2,2022-11-19T14:47:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,10.0,24.0,5,2022-11-19T14:46:06.000Z,business,0.0,0.927,0.073,0.0258,0.0,0.0,91
solo,13.0,24.0,5,2022-11-19T14:42:05.000Z,business,0.0,0.784,0.216,0.5106,0.0,0.0,94
solo,23.0,42.0,10,2022-11-19T14:15:49.000Z,business,0.0,0.798,0.202,0.6486,0.0,0.0666666666666666,135
solo,14.0,26.0,10,2022-11-19T14:13:02.000Z,business,0.231,0.769,0.0,-0.5994,-0.175,0.925,80
solo,21.0,53.0,6,2022-11-19T14:00:09.000Z,business,0.0,0.606,0.394,0.7964,-0.0333333333333333,0.5666666666666667,95
solo,23.0,58.0,9,2022-11-19T13:48:02.000Z,business,0.126,0.874,0.0,-0.5574,-0.025,0.2375,162
solo,23.0,57.0,21,2022-11-19T13:41:17.000Z,business,0.247,0.594,0.16,-0.4404,0.25,0.3,109
solo,15.0,27.0,2,2022-11-19T13:34:05.000Z,business,0.0,1.0,0.0,0.0,-0.125,1.0,131
solo,12.0,31.0,2,2022-11-19T13:32:03.000Z,business,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,44
solo,18.0,51.0,5,2022-11-19T13:30:39.000Z,business,0.0,1.0,0.0,0.0,0.0,0.5,80
solo,19.0,51.0,6,2022-11-19T13:29:04.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,13.0,31.0,5,2022-11-19T13:19:04.000Z,business,0.506,0.494,0.0,-0.6249,-0.875,1.0,33
solo,20.0,44.0,2,2022-11-19T13:00:01.000Z,business,0.0,0.912,0.088,0.4939,0.0,0.525,235
solo,29.0,54.0,19,2022-11-19T12:44:50.000Z,business,0.0,0.772,0.228,0.7351,0.0,0.25,150
solo,6.0,28.0,3,2022-11-19T12:22:00.000Z,business,0.0,0.764,0.236,0.7964,1.0,0.3,148
solo,21.0,45.0,2,2022-11-19T12:00:06.000Z,business,0.0,1.0,0.0,0.0,0.15,0.3833333333333333,145
solo,18.0,31.0,5,2022-11-19T11:49:42.000Z,business,0.0,0.912,0.088,0.34,-0.1041666666666666,0.4583333333333333,170
solo,33.0,122.0,16,2022-11-19T11:41:39.000Z,business,0.253,0.747,0.0,-0.5267,0.5,0.5,97
solo,12.0,47.0,10,2022-11-19T11:21:04.000Z,business,0.0,0.808,0.192,0.3862,-0.09375,0.25,72
solo,8.0,23.0,1,2022-11-19T11:20:13.000Z,business,0.245,0.755,0.0,-0.5994,0.0,0.0,75
solo,5.0,13.0,1,2022-11-19T11:18:57.000Z,business,0.189,0.811,0.0,-0.6808,0.0,0.05,159
solo,8.0,16.0,2,2022-11-19T11:07:05.000Z,business,0.0,1.0,0.0,0.0,0.15,0.375,167
solo,15.0,37.0,14,2022-11-19T11:03:06.000Z,business,0.126,0.874,0.0,-0.5574,-0.025,0.2375,162
solo,7.0,23.0,0,2022-11-19T11:00:08.000Z,business,0.0,0.933,0.067,0.128,0.0,0.0,152
solo,14.0,20.0,3,2022-11-19T10:49:43.000Z,business,0.0,1.0,0.0,0.0,0.5,0.5,120
solo,16.0,46.0,6,2022-11-19T10:47:20.000Z,business,0.0,0.833,0.167,0.5859,0.1666666666666666,0.6,127
solo,8.0,19.0,5,2022-11-19T10:37:03.000Z,business,0.0,1.0,0.0,0.0,-0.125,1.0,135
solo,24.0,57.0,26,2022-11-19T10:31:48.000Z,business,0.0,0.742,0.258,0.743,0.1,0.4,135
solo,71.0,190.0,23,2022-11-19T10:26:57.000Z,business,0.0,0.871,0.129,0.5267,0.05,0.4,146
solo,17.0,19.0,0,2022-11-19T10:24:58.000Z,business,0.0,1.0,0.0,0.0,-0.0061904761904761,0.5252380952380952,148
solo,23.0,40.0,6,2022-11-19T10:13:06.000Z,business,0.293,0.707,0.0,-0.8442,-0.1535714285714285,0.2892857142857142,143
solo,8.0,16.0,3,2022-11-19T10:04:05.000Z,business,0.184,0.816,0.0,-0.4019,0.0,0.0,79
solo,12.0,20.0,2,2022-11-19T10:04:03.000Z,business,0.0,1.0,0.0,0.0,-0.5,0.7,141
solo,9.0,19.0,0,2022-11-19T10:00:08.000Z,business,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,131
solo,20.0,26.0,3,2022-11-19T09:52:05.000Z,business,0.0,0.864,0.136,0.296,0.2547619047619047,0.5595238095238096,117
solo,13.0,36.0,1,2022-11-19T09:48:08.000Z,business,0.0,0.904,0.096,0.2023,0.0,0.0,98
solo,7.0,17.0,1,2022-11-19T09:39:40.000Z,business,0.0,1.0,0.0,0.0,0.5,0.9,60
solo,17.0,24.0,3,2022-11-19T09:32:05.000Z,business,0.136,0.864,0.0,-0.4767,0.35,0.55,154
solo,14.0,11.0,0,2022-11-19T09:30:40.000Z,business,0.163,0.754,0.083,-0.4588,0.0,0.3,132
solo,15.0,30.0,3,2022-11-19T09:22:05.000Z,business,0.0,0.811,0.189,0.6808,0.0,0.0,159
solo,16.0,26.0,5,2022-11-19T09:16:06.000Z,business,0.0,0.8,0.2,0.5423,0.0,0.0,130
solo,24.0,55.0,5,2022-11-19T09:14:54.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,155
retweeted,69.0,0.0,0,2022-11-19T09:14:04.000Z,business,0.403,0.597,0.0,-0.8957,-0.0878787878787878,0.3515151515151515,111
solo,15.0,30.0,3,2022-11-19T09:06:00.000Z,business,0.0,0.922,0.078,0.1779,0.0,0.05,135
solo,8.0,23.0,4,2022-11-19T09:00:13.000Z,business,0.0,0.838,0.162,0.4404,0.1,0.4,108
solo,13.0,39.0,5,2022-11-19T08:52:03.000Z,business,0.0,1.0,0.0,0.0,0.1,0.15,152
solo,20.0,53.0,6,2022-11-19T08:39:02.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,127
solo,12.0,22.0,4,2022-11-19T08:16:02.000Z,business,0.0,0.904,0.096,0.3612,0.25,0.45,214
solo,11.0,24.0,5,2022-11-19T08:09:43.000Z,business,0.121,0.879,0.0,-0.357,-0.1909090909090909,0.3886363636363636,123
solo,22.0,43.0,14,2022-11-19T08:00:08.000Z,business,0.195,0.554,0.251,0.1779,0.15,0.2916666666666666,153
solo,24.0,67.0,16,2022-11-19T07:57:09.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,32.0,70.0,5,2022-11-19T07:31:13.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,28.0,62.0,7,2022-11-19T07:31:11.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,19.0,37.0,4,2022-11-19T07:22:18.000Z,business,0.099,0.833,0.068,-0.25,-0.075,0.2291666666666666,208
solo,26.0,71.0,5,2022-11-19T07:18:03.000Z,business,0.091,0.909,0.0,-0.1027,0.0,0.0,98
solo,27.0,65.0,17,2022-11-19T06:38:41.000Z,business,0.0,1.0,0.0,0.0,-0.05,0.2,83
solo,18.0,40.0,5,2022-11-19T05:50:34.000Z,business,0.137,0.769,0.093,-0.2023,0.1,0.1,88
solo,34.0,69.0,20,2022-11-19T05:27:11.000Z,business,0.0,1.0,0.0,0.0,0.0,0.6,56
solo,23.0,40.0,7,2022-11-19T05:21:05.000Z,business,0.048,0.952,0.0,-0.1027,-0.0075757575757575,0.2636363636363636,183
solo,12.0,30.0,4,2022-11-19T05:19:02.000Z,business,0.0,1.0,0.0,0.0,0.0833333333333333,0.1555555555555555,117
solo,47.0,107.0,94,2022-11-19T04:54:03.000Z,business,0.0,0.945,0.055,0.0258,0.0625,0.5,120
solo,25.0,52.0,14,2022-11-19T04:46:31.000Z,business,0.0,0.802,0.198,0.6597,0.0,0.0625,177
solo,14.0,49.0,8,2022-11-19T04:39:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,127
solo,48.0,129.0,21,2022-11-19T04:36:06.000Z,business,0.253,0.747,0.0,-0.5267,0.5,0.5,97
solo,26.0,49.0,12,2022-11-19T04:28:19.000Z,business,0.096,0.821,0.082,-0.1027,0.1166666666666666,0.3277777777777778,160
solo,9.0,23.0,2,2022-11-19T04:28:00.000Z,business,0.0,0.864,0.136,0.296,0.0,0.0,80
solo,5.0,16.0,2,2022-11-19T04:16:03.000Z,business,0.0,0.688,0.312,0.6124,0.0,0.0,75
solo,41.0,89.0,12,2022-11-19T03:44:58.000Z,business,0.0,0.741,0.259,0.6908,0.35,0.55,179
solo,12.0,28.0,19,2022-11-19T03:29:15.000Z,business,0.0,0.883,0.117,0.5106,0.3,0.7666666666666666,146
solo,16.0,38.0,10,2022-11-19T03:03:13.000Z,business,0.068,0.814,0.117,0.3612,0.375,0.75,157
solo,8.0,39.0,10,2022-11-19T02:41:48.000Z,business,0.0,0.73,0.27,0.5859,0.0,0.0666666666666666,98
solo,4.0,18.0,2,2022-11-19T02:18:48.000Z,business,0.0,0.688,0.312,0.6124,0.0,0.0,75
solo,97.0,574.0,157,2022-11-19T01:56:11.000Z,business,0.0,1.0,0.0,0.0,0.0166666666666666,0.0333333333333333,126
solo,39.0,105.0,16,2022-11-19T01:52:03.000Z,business,0.0,0.886,0.114,0.4019,0.211111111111111,0.4472222222222222,131
solo,14.0,25.0,2,2022-11-19T01:49:42.000Z,business,0.0,1.0,0.0,0.0,0.5,0.9,60
solo,12.0,32.0,3,2022-11-19T01:35:10.000Z,business,0.0,1.0,0.0,0.0,0.0,0.15,95
solo,11.0,33.0,4,2022-11-19T01:24:36.000Z,business,0.0,0.787,0.213,0.7579,0.4,0.8,166
solo,14.0,30.0,0,2022-11-19T01:03:02.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,110
solo,20.0,42.0,9,2022-11-19T00:49:04.000Z,business,0.126,0.874,0.0,-0.5574,-0.025,0.2375,162
solo,7.0,26.0,2,2022-11-19T00:48:43.000Z,business,0.0,0.717,0.283,0.8074,0.4333333333333333,0.611111111111111,157
solo,11.0,32.0,7,2022-11-19T00:48:43.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,127
solo,12.0,38.0,0,2022-11-19T00:47:11.000Z,business,0.0,0.912,0.088,0.4939,0.0,0.525,235
solo,10.0,28.0,1,2022-11-19T00:37:33.000Z,business,0.0,0.795,0.205,0.8313,0.275,0.575,242
solo,11.0,32.0,4,2022-11-19T00:32:03.000Z,business,0.0,1.0,0.0,0.0,0.1,0.4,136
solo,22.0,93.0,55,2022-11-19T00:25:58.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,134
solo,15.0,40.0,23,2022-11-19T00:16:10.000Z,business,0.0,0.945,0.055,0.0258,0.0625,0.5,120
solo,13.0,92.0,11,2022-11-19T00:15:09.000Z,business,0.249,0.751,0.0,-0.8074,0.5,0.5,185
solo,17.0,37.0,10,2022-11-19T00:05:01.000Z,business,0.0,0.847,0.153,0.4019,0.0,0.0666666666666666,92
solo,13.0,27.0,5,2022-11-18T23:59:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,122
solo,21.0,45.0,33,2022-11-18T23:54:25.000Z,business,0.0,0.945,0.055,0.0258,0.0625,0.5,120
solo,9.0,30.0,9,2022-11-18T23:47:04.000Z,business,0.282,0.718,0.0,-0.8689,-0.4,0.55,194
solo,9.0,26.0,7,2022-11-18T23:44:02.000Z,business,0.259,0.609,0.132,-0.3612,0.5,0.5,90
solo,15.0,25.0,5,2022-11-18T23:42:00.000Z,business,0.105,0.895,0.0,-0.4019,0.0,0.0,158
solo,8.0,15.0,1,2022-11-18T23:38:20.000Z,business,0.062,0.847,0.091,0.2263,0.1151785714285714,0.3738095238095238,193
solo,15.0,29.0,0,2022-11-18T23:34:00.000Z,business,0.0,0.939,0.061,0.0258,0.1,0.3,104
solo,21.0,46.0,6,2022-11-18T23:31:48.000Z,business,0.129,0.871,0.0,-0.5994,-0.1,0.1,232
solo,6.0,14.0,2,2022-11-18T23:29:12.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,138
solo,11.0,38.0,12,2022-11-18T23:22:32.000Z,business,0.117,0.79,0.093,-0.1779,-0.0085714285714285,0.3042857142857142,160
solo,44.0,196.0,45,2022-11-18T23:15:42.000Z,business,0.21,0.79,0.0,-0.6115,0.35,0.3,85
solo,22.0,44.0,11,2022-11-18T23:13:18.000Z,business,0.07,0.846,0.085,0.0772,0.0,0.0,137
solo,5.0,13.0,3,2022-11-18T23:10:03.000Z,business,0.134,0.784,0.082,-0.1027,0.1833333333333333,0.3166666666666666,168
solo,9.0,27.0,18,2022-11-18T23:03:06.000Z,business,0.068,0.814,0.117,0.3612,0.375,0.75,157
solo,10.0,26.0,7,2022-11-18T22:55:06.000Z,business,0.0,0.787,0.213,0.6705,0.0999999999999999,0.275,172
retweeted,10.0,0.0,0,2022-11-18T22:48:28.000Z,business,0.0,0.868,0.132,0.4939,0.0,0.0,129
retweeted,3.0,0.0,0,2022-11-18T22:48:20.000Z,business,0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,57
retweeted,4.0,0.0,0,2022-11-18T22:48:10.000Z,business,0.0,0.704,0.296,0.6369,0.6428571428571428,0.4178571428571428,57
retweeted,6.0,0.0,0,2022-11-18T22:48:07.000Z,business,0.087,0.913,0.0,-0.0382,0.0,0.0,86
solo,6.0,14.0,1,2022-11-18T22:48:05.000Z,business,0.0,0.779,0.221,0.6597,-0.4,0.4,135
retweeted,8.0,0.0,0,2022-11-18T22:48:04.000Z,business,0.0,0.856,0.144,0.4939,0.35,0.35,129
retweeted,12.0,0.0,0,2022-11-18T22:48:01.000Z,business,0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,77
solo,24.0,76.0,14,2022-11-18T22:46:01.000Z,business,0.344,0.656,0.0,-0.2732,0.2,0.1,22
solo,12.0,15.0,1,2022-11-18T22:45:08.000Z,business,0.069,0.931,0.0,-0.1027,-0.125,0.325,141
solo,5.0,10.0,0,2022-11-18T22:45:08.000Z,business,0.0,0.764,0.236,0.7964,1.0,0.3,148
solo,9.0,20.0,8,2022-11-18T22:43:58.000Z,business,0.108,0.783,0.108,0.0,0.0454545454545454,0.2348484848484848,150
solo,2.0,11.0,0,2022-11-18T22:43:58.000Z,business,0.0,0.857,0.143,0.25,0.0,0.0,97
retweeted,9.0,0.0,0,2022-11-18T22:42:57.000Z,business,0.0,0.911,0.089,0.1901,0.0,0.0,123
solo,16.0,46.0,16,2022-11-18T22:41:41.000Z,business,0.211,0.618,0.171,-0.34,-0.2607142857142857,0.6303571428571428,159
solo,42.0,82.0,22,2022-11-18T22:41:06.000Z,business,0.168,0.709,0.123,-0.294,-0.0545454545454544,0.6404040404040404,114
solo,51.0,112.0,20,2022-11-18T22:32:47.000Z,business,0.253,0.747,0.0,-0.5267,0.5,0.5,97
retweeted,25.0,0.0,0,2022-11-18T22:29:22.000Z,business,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,12.0,53.0,16,2022-11-18T22:28:01.000Z,business,0.0,1.0,0.0,0.0,0.0,0.2305555555555555,157
solo,12.0,25.0,3,2022-11-18T22:25:57.000Z,business,0.084,0.916,0.0,-0.296,0.0,0.375,165
replied_to,30.0,69.0,14,2022-11-18T22:23:55.000Z,business,0.249,0.751,0.0,-0.8074,0.5,0.5,186
solo,303.0,819.0,60,2022-11-18T22:16:35.000Z,business,0.387,0.613,0.0,-0.802,0.5,0.5,98
solo,59.0,132.0,18,2022-11-18T22:16:26.000Z,business,0.239,0.761,0.0,-0.5267,0.5,0.5,107
solo,7.0,19.0,3,2022-11-18T22:11:05.000Z,business,0.0,0.73,0.27,0.5859,0.0,0.0666666666666666,98
solo,5.0,23.0,7,2022-11-18T22:10:05.000Z,business,0.0,0.87,0.13,0.4939,0.2666666666666666,0.3333333333333333,150
solo,4.0,12.0,2,2022-11-18T22:09:06.000Z,business,0.068,0.796,0.136,0.3182,-0.15,0.1,194
solo,9.0,19.0,3,2022-11-18T22:00:00.000Z,business,0.143,0.81,0.047,-0.6705,0.0517857142857143,0.5452380952380952,224
solo,6.0,19.0,1,2022-11-18T21:57:06.000Z,business,0.0,1.0,0.0,0.0,0.35,0.55,121
solo,22.0,42.0,5,2022-11-18T21:56:29.000Z,business,0.0,1.0,0.0,0.0,0.1287878787878787,0.2848484848484848,149
solo,22.0,34.0,10,2022-11-18T21:52:08.000Z,business,0.241,0.759,0.0,-0.6597,0.0454545454545454,0.2181818181818181,138
solo,41.0,73.0,13,2022-11-18T21:51:02.000Z,business,0.18,0.82,0.0,-0.5106,-0.0200757575757575,0.2886363636363636,100
solo,10.0,14.0,3,2022-11-18T21:48:02.000Z,business,0.0,1.0,0.0,0.0,0.0,0.25,142
solo,25.0,34.0,6,2022-11-18T21:48:01.000Z,business,0.0,0.856,0.144,0.4019,0.1833333333333333,0.2777777777777777,181
solo,16.0,36.0,3,2022-11-18T21:47:26.000Z,business,0.103,0.685,0.212,0.4939,0.0909090909090909,0.6666666666666666,150
solo,7.0,9.0,1,2022-11-18T21:47:05.000Z,business,0.0,0.811,0.189,0.2732,0.0,0.0,59
solo,11.0,18.0,1,2022-11-18T21:46:06.000Z,business,0.099,0.789,0.112,0.0516,0.0,0.0,111
solo,15.0,14.0,5,2022-11-18T21:45:08.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,116
solo,8.0,22.0,5,2022-11-18T21:44:05.000Z,business,0.193,0.807,0.0,-0.7717,-1.0,1.0,170
retweeted,12.0,0.0,0,2022-11-18T21:22:30.000Z,business,0.0,0.777,0.223,0.5574,0.0,0.0,113
retweeted,11.0,0.0,0,2022-11-18T21:21:26.000Z,business,0.0,0.796,0.204,0.5574,0.2,0.3,129
solo,16.0,22.0,0,2022-11-18T21:19:04.000Z,business,0.2,0.8,0.0,-0.5423,-0.3333333333333333,0.6666666666666666,147
solo,13.0,20.0,3,2022-11-18T21:18:02.000Z,business,0.0,1.0,0.0,0.0,0.0,0.15,124
solo,13.0,20.0,2,2022-11-18T21:17:05.000Z,business,0.07,0.789,0.14,0.3818,0.2454545454545454,0.5181818181818182,123
solo,20.0,38.0,8,2022-11-18T21:17:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,11.0,10.0,0,2022-11-18T21:16:06.000Z,business,0.0,1.0,0.0,0.0,0.0,0.3,129
solo,9.0,14.0,0,2022-11-18T21:16:04.000Z,business,0.194,0.722,0.083,-0.6115,0.5,0.5,186
solo,5.0,12.0,4,2022-11-18T21:13:02.000Z,business,0.155,0.845,0.0,-0.296,0.0681818181818181,0.2272727272727272,72
solo,13.0,25.0,6,2022-11-18T21:12:08.000Z,business,0.0,0.714,0.286,0.4939,0.0,0.0,50
solo,12.0,30.0,10,2022-11-18T21:10:04.000Z,business,0.0,0.922,0.078,0.4019,0.1785714285714285,0.7857142857142857,211
