type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,346.0,0.0,0,2021-12-20T01:40:00.000Z,BernieSanders,0.0,0.778,0.222,0.4588,0.2681818181818182,0.75,95
solo,709.0,3065.0,220,2021-12-20T01:39:14.000Z,BernieSanders,0.167,0.833,0.0,-0.6597,0.1,0.2104166666666666,187
solo,159.0,906.0,30,2021-12-20T01:25:58.000Z,BernieSanders,0.066,0.934,0.0,-0.2755,0.0,0.5,229
solo,166.0,895.0,30,2021-12-20T01:20:24.000Z,BernieSanders,0.0,0.961,0.039,0.0258,0.0,0.5,172
solo,346.0,1157.0,58,2021-12-20T01:03:52.000Z,BernieSanders,0.0,0.789,0.211,0.4588,0.2681818181818182,0.75,110
retweeted,244.0,0.0,0,2021-12-20T00:10:46.000Z,BernieSanders,0.0,0.577,0.423,0.296,0.0,0.0,22
solo,2964.0,18590.0,643,2021-12-19T20:40:28.000Z,BernieSanders,0.093,0.742,0.165,0.5374,0.0,0.0,237
solo,1939.0,8549.0,1477,2021-12-19T16:19:25.000Z,BernieSanders,0.189,0.644,0.167,-0.25,-0.0142857142857142,0.746031746031746,186
solo,186.0,963.0,64,2021-12-18T20:22:58.000Z,BernieSanders,0.0,0.833,0.167,0.4588,0.2681818181818182,0.75,141
solo,2215.0,20089.0,531,2021-12-18T17:42:42.000Z,BernieSanders,0.0,0.896,0.104,0.296,0.2,0.1,97
solo,837.0,6408.0,276,2021-12-17T21:49:28.000Z,BernieSanders,0.126,0.874,0.0,-0.3818,0.5,1.0,127
solo,415.0,2363.0,114,2021-12-17T20:54:00.000Z,BernieSanders,0.0,0.607,0.393,0.7717,0.0,0.5,123
solo,294.0,1808.0,72,2021-12-17T20:49:00.000Z,BernieSanders,0.0,0.761,0.239,0.7906,0.3888888888888888,0.6388888888888888,221
solo,828.0,4330.0,156,2021-12-17T20:43:23.000Z,BernieSanders,0.184,0.789,0.027,-0.8205,0.0,0.0,247
solo,926.0,4978.0,136,2021-12-17T20:29:00.000Z,BernieSanders,0.062,0.689,0.249,0.9199,0.18,0.5599999999999999,269
solo,284.0,1512.0,118,2021-12-17T20:24:15.000Z,BernieSanders,0.076,0.744,0.18,0.6652,0.267063492063492,0.655952380952381,260
solo,135.0,764.0,26,2021-12-17T20:21:00.000Z,BernieSanders,0.099,0.901,0.0,-0.296,0.0,0.0,133
solo,216.0,1261.0,42,2021-12-17T20:16:43.000Z,BernieSanders,0.143,0.782,0.076,-0.4404,-0.1571428571428571,0.5142857142857142,220
retweeted,778.0,0.0,0,2021-12-17T20:13:30.000Z,BernieSanders,0.298,0.601,0.101,-0.6408,0.5,1.0,122
solo,778.0,3804.0,136,2021-12-17T20:01:17.000Z,BernieSanders,0.269,0.607,0.124,-0.694,0.2121212121212121,0.5,178
solo,466.0,2372.0,74,2021-12-17T18:50:00.000Z,BernieSanders,0.0,0.894,0.106,0.6808,0.05,0.2333333333333333,281
solo,2288.0,16954.0,393,2021-12-17T17:30:00.000Z,BernieSanders,0.023,0.864,0.113,0.69,0.1875,0.6666666666666666,270
solo,768.0,6134.0,160,2021-12-17T15:30:00.000Z,BernieSanders,0.172,0.734,0.095,-0.6124,0.1666666666666666,0.625,280
solo,846.0,4048.0,168,2021-12-17T02:36:52.000Z,BernieSanders,0.0,0.737,0.263,0.807,0.4385714285714286,0.7857142857142857,190
solo,605.0,4003.0,123,2021-12-16T19:36:41.000Z,BernieSanders,0.052,0.719,0.229,0.7845,0.0952380952380952,0.2007936507936507,251
solo,1205.0,8173.0,393,2021-12-16T15:17:00.000Z,BernieSanders,0.181,0.756,0.063,-0.6705,-0.2,0.485,247
solo,1527.0,11354.0,215,2021-12-16T05:30:00.000Z,BernieSanders,0.038,0.694,0.268,0.891,0.3,0.5,275
solo,654.0,4132.0,272,2021-12-15T22:44:56.000Z,BernieSanders,0.145,0.656,0.199,0.4588,-0.0166666666666666,0.1374999999999999,265
solo,903.0,5832.0,323,2021-12-15T15:44:35.000Z,BernieSanders,0.037,0.809,0.154,0.7083,0.345,0.4995833333333333,275
solo,1369.0,9990.0,277,2021-12-15T00:08:06.000Z,BernieSanders,0.0,0.761,0.239,0.8979,0.39375,0.49375,277
solo,4592.0,30540.0,750,2021-12-14T17:30:47.000Z,BernieSanders,0.075,0.925,0.0,-0.5499,0.25,0.25,278
solo,3597.0,33185.0,1222,2021-12-13T23:01:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,3066.0,21207.0,423,2021-12-13T20:30:00.000Z,BernieSanders,0.0,0.821,0.179,0.8271,0.0,0.0666666666666666,277
solo,5782.0,34526.0,1201,2021-12-13T17:24:00.000Z,BernieSanders,0.081,0.864,0.055,-0.0772,0.109090909090909,0.3636363636363636,276
solo,2380.0,10124.0,385,2021-12-12T19:38:00.000Z,BernieSanders,0.181,0.785,0.035,-0.7906,0.2666666666666666,0.3888888888888889,269
solo,628.0,6735.0,127,2021-12-11T20:30:38.000Z,BernieSanders,0.195,0.624,0.181,-0.1779,-0.0166666666666666,0.7111111111111111,258
solo,1175.0,7743.0,411,2021-12-10T21:12:10.000Z,BernieSanders,0.157,0.798,0.045,-0.6007,0.3333333333333333,0.6547619047619048,257
replied_to,32.0,291.0,38,2021-12-10T19:49:54.000Z,BernieSanders,0.0,0.0,0.0,0.0,0.0,0.0,4
solo,742.0,2971.0,110,2021-12-10T19:49:53.000Z,BernieSanders,0.0,0.924,0.076,0.5499,0.24,0.42,256
solo,856.0,5619.0,282,2021-12-10T17:45:00.000Z,BernieSanders,0.14,0.791,0.068,-0.6124,0.4428571428571428,0.7678571428571428,275
solo,17245.0,114015.0,2307,2021-12-09T22:47:51.000Z,BernieSanders,0.108,0.625,0.267,0.7845,0.6033333333333333,0.7100000000000001,260
solo,478.0,2490.0,75,2021-12-09T20:47:00.000Z,BernieSanders,0.0,0.734,0.266,0.913,0.1041666666666666,0.6875,249
solo,1291.0,6831.0,125,2021-12-09T19:19:45.000Z,BernieSanders,0.117,0.732,0.151,0.34,0.35,0.45,229
retweeted,8670.0,0.0,0,2021-12-09T19:13:43.000Z,BernieSanders,0.0,0.766,0.234,0.5684,0.48828125,0.3333333333333333,93
solo,1275.0,5705.0,216,2021-12-09T17:05:00.000Z,BernieSanders,0.193,0.652,0.155,-0.2698,-0.0683333333333333,0.4333333333333334,257
solo,6627.0,38305.0,750,2021-12-09T01:38:19.000Z,BernieSanders,0.085,0.915,0.0,-0.4416,0.0,0.1,280
solo,1283.0,7965.0,424,2021-12-08T21:31:00.000Z,BernieSanders,0.0,0.851,0.149,0.7351,0.35,0.45,271
solo,1851.0,11057.0,608,2021-12-08T16:01:00.000Z,BernieSanders,0.084,0.789,0.127,0.5256,-0.0999999999999999,0.4795918367346939,279
solo,791.0,5044.0,303,2021-12-07T22:42:00.000Z,BernieSanders,0.109,0.706,0.185,0.5859,0.0,0.0,262
solo,1170.0,8774.0,431,2021-12-07T19:14:00.000Z,BernieSanders,0.17,0.83,0.0,-0.8402,-0.4047619047619048,0.7857142857142857,272
solo,238.0,1548.0,78,2021-12-07T16:59:42.000Z,BernieSanders,0.093,0.725,0.182,0.6502,-0.1895833333333333,0.8020833333333333,228
solo,614.0,4432.0,218,2021-12-07T02:55:00.000Z,BernieSanders,0.0,0.913,0.087,0.296,0.3285714285714285,0.4202380952380952,113
solo,202.0,976.0,50,2021-12-07T02:51:11.000Z,BernieSanders,0.206,0.794,0.0,-0.7184,0.25,0.25,174
solo,138.0,810.0,43,2021-12-07T02:48:00.000Z,BernieSanders,0.031,0.837,0.131,0.631,-0.0625,0.1875,267
solo,214.0,1232.0,44,2021-12-07T02:43:50.000Z,BernieSanders,0.049,0.873,0.078,0.3167,0.2371428571428571,0.3871428571428571,218
solo,267.0,1696.0,106,2021-12-07T02:04:45.000Z,BernieSanders,0.026,0.872,0.101,0.4019,-0.1666666666666666,0.6583333333333333,258
solo,194.0,1339.0,63,2021-12-07T02:00:10.000Z,BernieSanders,0.175,0.683,0.143,0.1002,0.1333333333333333,0.6666666666666666,219
solo,178.0,906.0,31,2021-12-07T01:52:52.000Z,BernieSanders,0.061,0.939,0.0,-0.296,-0.0249999999999999,0.35,227
solo,228.0,854.0,43,2021-12-07T01:47:36.000Z,BernieSanders,0.057,0.943,0.0,-0.2732,-0.2277777777777778,0.3444444444444444,215
solo,169.0,1064.0,54,2021-12-07T01:38:24.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.15625,0.5,190
solo,201.0,1126.0,32,2021-12-07T01:33:00.000Z,BernieSanders,0.05,0.915,0.036,-0.1779,0.025,0.3,280
solo,191.0,924.0,25,2021-12-07T01:28:04.000Z,BernieSanders,0.0,0.907,0.093,0.4215,0.0,0.0,237
retweeted,475.0,0.0,0,2021-12-07T01:16:32.000Z,BernieSanders,0.099,0.714,0.187,0.296,0.1472727272727272,0.58,122
solo,304.0,1620.0,114,2021-12-07T01:13:49.000Z,BernieSanders,0.257,0.693,0.05,-0.8122,0.0791666666666666,0.3541666666666667,212
retweeted,75.0,0.0,0,2021-12-07T01:05:42.000Z,BernieSanders,0.0,0.839,0.161,0.3595,0.0,0.1,83
solo,475.0,1910.0,141,2021-12-07T01:02:24.000Z,BernieSanders,0.117,0.773,0.11,-0.0772,0.1643939393939394,0.5388888888888889,217
solo,4537.0,40886.0,1777,2021-12-06T22:40:00.000Z,BernieSanders,0.087,0.847,0.067,0.3365,0.1756944444444444,0.5777777777777778,215
solo,1227.0,9446.0,162,2021-12-06T20:37:13.000Z,BernieSanders,0.0,0.781,0.219,0.8957,0.525,0.3666666666666667,273
solo,286.0,1122.0,154,2021-12-06T17:57:26.000Z,BernieSanders,0.0,0.878,0.122,0.6597,-0.1,0.0,206
solo,3296.0,23879.0,747,2021-12-05T22:21:37.000Z,BernieSanders,0.056,0.741,0.202,0.8074,0.7,0.6000000000000001,269
solo,1467.0,10055.0,287,2021-12-05T19:30:06.000Z,BernieSanders,0.207,0.662,0.131,-0.5423,0.102,0.3146666666666666,278
solo,1324.0,7830.0,368,2021-12-04T18:22:18.000Z,BernieSanders,0.068,0.932,0.0,-0.4588,0.0,0.0,277
solo,720.0,5416.0,147,2021-12-03T21:52:20.000Z,BernieSanders,0.189,0.604,0.208,0.25,-0.15,0.1,241
solo,4315.0,28900.0,930,2021-12-03T20:39:00.000Z,BernieSanders,0.218,0.782,0.0,-0.836,-0.2828571428571428,0.4414285714285714,194
solo,1226.0,6883.0,337,2021-12-03T17:43:35.000Z,BernieSanders,0.057,0.764,0.179,0.7096,0.3340909090909091,0.5386363636363636,275
solo,6085.0,36510.0,1798,2021-12-02T20:04:00.000Z,BernieSanders,0.04,0.791,0.169,0.6365,0.24,0.4049999999999999,274
solo,753.0,5648.0,371,2021-12-02T19:01:00.000Z,BernieSanders,0.085,0.848,0.067,0.0,0.1444155844155844,0.5071428571428571,278
solo,361.0,1863.0,146,2021-12-02T02:29:00.000Z,BernieSanders,0.14,0.812,0.048,-0.513,0.2816666666666667,1.0,226
solo,372.0,1367.0,96,2021-12-02T02:21:28.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.2,0.2,153
solo,188.0,1071.0,124,2021-12-02T02:06:36.000Z,BernieSanders,0.082,0.832,0.087,0.0366,0.0180555555555555,0.35,155
solo,126.0,668.0,32,2021-12-02T02:03:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.5,1.0,158
solo,189.0,923.0,88,2021-12-02T01:59:06.000Z,BernieSanders,0.322,0.678,0.0,-0.9081,0.5,0.5,148
solo,201.0,675.0,47,2021-12-02T01:44:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.0333333333333333,0.1412698412698412,195
retweeted,147.0,0.0,0,2021-12-02T01:38:57.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,125
retweeted,368.0,0.0,0,2021-12-02T01:35:34.000Z,BernieSanders,0.238,0.762,0.0,-0.7402,0.1981818181818181,0.445,122
solo,130.0,648.0,52,2021-12-02T01:33:00.000Z,BernieSanders,0.24,0.76,0.0,-0.6249,0.2,0.35,93
solo,258.0,959.0,42,2021-12-02T01:29:37.000Z,BernieSanders,0.203,0.797,0.0,-0.6808,-0.0166666666666666,0.7333333333333334,177
solo,434.0,1328.0,77,2021-12-02T01:17:04.000Z,BernieSanders,0.1,0.777,0.123,0.3024,0.3111111111111111,0.5111111111111111,271
retweeted,47.0,0.0,0,2021-12-02T01:11:39.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1704545454545454,0.5,25
retweeted,111.0,0.0,0,2021-12-02T01:11:30.000Z,BernieSanders,0.0,0.851,0.149,0.2716,0.52,1.0,92
solo,268.0,1784.0,129,2021-12-02T01:11:02.000Z,BernieSanders,0.0,0.917,0.083,0.4215,-0.034375,0.1666666666666666,188
solo,368.0,1248.0,139,2021-12-02T00:58:28.000Z,BernieSanders,0.195,0.705,0.099,-0.6557,0.1331818181818181,0.3475,210
solo,1531.0,10771.0,501,2021-12-01T22:00:02.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.0513020833333333,0.5953125,261
solo,248.0,1119.0,127,2021-12-01T19:50:25.000Z,BernieSanders,0.12,0.829,0.051,-0.4639,-0.1,0.0,228
solo,12412.0,89417.0,4854,2021-12-01T15:30:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,35
retweeted,114.0,0.0,0,2021-12-01T15:07:08.000Z,BernieSanders,0.0,0.872,0.128,0.296,0.26,0.39,106
solo,945.0,6359.0,277,2021-12-01T15:02:47.000Z,BernieSanders,0.03,0.97,0.0,-0.1027,-0.0656565656565656,0.2777777777777777,275
solo,1735.0,13333.0,339,2021-12-01T01:52:52.000Z,BernieSanders,0.151,0.849,0.0,-0.4767,0.0,0.0,164
solo,698.0,3637.0,140,2021-11-30T17:22:50.000Z,BernieSanders,0.148,0.691,0.16,0.1536,0.2104166666666666,0.7187499999999999,245
retweeted,124.0,0.0,0,2021-11-30T14:05:29.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,1720.0,10156.0,654,2021-11-29T23:33:00.000Z,BernieSanders,0.032,0.742,0.226,0.8816,0.125,0.25,254
solo,2377.0,13083.0,1044,2021-11-29T21:08:00.000Z,BernieSanders,0.081,0.711,0.208,0.8359,0.15,0.1666666666666666,264
solo,437.0,1791.0,170,2021-11-29T19:00:00.000Z,BernieSanders,0.057,0.895,0.048,-0.1027,0.125,0.375,234
solo,1774.0,11024.0,462,2021-11-29T01:28:42.000Z,BernieSanders,0.158,0.842,0.0,-0.7177,0.05,0.58125,268
solo,712.0,11834.0,159,2021-11-28T22:55:51.000Z,BernieSanders,0.0,0.559,0.441,0.9118,0.8,1.0,109
solo,2578.0,14224.0,733,2021-11-28T18:16:08.000Z,BernieSanders,0.094,0.839,0.066,-0.1531,0.4787878787878788,0.4931818181818181,271
solo,2207.0,11993.0,385,2021-11-27T20:05:46.000Z,BernieSanders,0.213,0.618,0.169,-0.121,0.2226190476190476,0.4948412698412698,269
solo,2104.0,12617.0,742,2021-11-27T16:24:09.000Z,BernieSanders,0.064,0.881,0.055,-0.1027,-0.275,0.4,258
solo,2255.0,10978.0,512,2021-11-26T21:49:43.000Z,BernieSanders,0.115,0.79,0.095,0.0258,-0.0625,0.5,237
solo,641.0,2959.0,323,2021-11-26T19:01:14.000Z,BernieSanders,0.063,0.805,0.132,0.4215,-0.07375,0.3299999999999999,223
quoted,862.0,5508.0,77,2021-11-26T18:27:40.000Z,BernieSanders,0.0,0.788,0.212,0.875,0.3780952380952381,0.6204761904761905,263
solo,611.0,7961.0,271,2021-11-25T18:32:07.000Z,BernieSanders,0.075,0.499,0.426,0.9703,0.3333333333333333,0.8666666666666667,252
solo,2478.0,15128.0,514,2021-11-25T02:05:14.000Z,BernieSanders,0.048,0.903,0.05,0.0258,0.0,0.0,273
solo,3517.0,22930.0,794,2021-11-24T21:59:54.000Z,BernieSanders,0.113,0.834,0.053,-0.2851,0.2017045454545454,0.3522727272727273,260
solo,1453.0,10232.0,523,2021-11-24T18:27:30.000Z,BernieSanders,0.026,0.777,0.197,0.8511,0.21875,0.3833333333333333,237
retweeted,109.0,0.0,0,2021-11-23T22:26:41.000Z,BernieSanders,0.0,0.909,0.091,0.128,0.0,0.0,95
solo,2484.0,15091.0,385,2021-11-23T16:23:38.000Z,BernieSanders,0.0,0.898,0.102,0.6267,0.25,0.45,279
solo,1136.0,7185.0,347,2021-11-22T23:57:53.000Z,BernieSanders,0.03,0.97,0.0,-0.1027,0.0833333333333333,0.2958333333333333,273
solo,821.0,4731.0,259,2021-11-22T21:51:14.000Z,BernieSanders,0.221,0.731,0.048,-0.8074,-0.30625,0.725,268
solo,5515.0,40172.0,1033,2021-11-22T21:36:00.000Z,BernieSanders,0.161,0.79,0.049,-0.5484,-0.0729166666666666,0.5833333333333334,266
solo,17189.0,108929.0,2953,2021-11-22T14:35:00.000Z,BernieSanders,0.0,0.928,0.072,0.3612,0.1125,0.21875,183
solo,298.0,2026.0,92,2021-11-22T13:01:15.000Z,BernieSanders,0.087,0.813,0.1,0.1754,0.245,0.52,267
solo,6565.0,37030.0,1553,2021-11-21T16:39:12.000Z,BernieSanders,0.058,0.882,0.06,0.0258,0.0833333333333333,0.1845238095238095,245
solo,498.0,2627.0,147,2021-11-21T03:27:00.000Z,BernieSanders,0.044,0.719,0.237,0.875,0.4507575757575757,0.7553030303030303,265
solo,1802.0,13654.0,512,2021-11-20T18:24:26.000Z,BernieSanders,0.099,0.767,0.134,0.3182,0.5,0.75,176
solo,917.0,4811.0,224,2021-11-19T23:54:24.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.02,0.345,240
solo,475.0,3065.0,190,2021-11-19T17:16:56.000Z,BernieSanders,0.0,0.761,0.239,0.875,0.1666666666666666,0.1666666666666666,225
solo,2016.0,12508.0,344,2021-11-19T03:03:00.000Z,BernieSanders,0.068,0.87,0.062,-0.0772,0.16,0.42,265
retweeted,446.0,0.0,0,2021-11-19T02:26:16.000Z,BernieSanders,0.0,0.658,0.342,0.7003,0.0,0.0,107
solo,3166.0,18263.0,520,2021-11-18T23:06:39.000Z,BernieSanders,0.069,0.711,0.22,0.7533,0.1,0.2,275
solo,411.0,2196.0,81,2021-11-18T21:00:00.000Z,BernieSanders,0.244,0.756,0.0,-0.9422,-0.1183333333333333,0.4933333333333333,281
solo,6470.0,42675.0,813,2021-11-18T16:02:00.000Z,BernieSanders,0.062,0.797,0.141,0.5411,0.0,0.05,274
solo,3073.0,16580.0,268,2021-11-18T02:04:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,15
solo,578.0,4026.0,157,2021-11-18T00:26:00.000Z,BernieSanders,0.0,0.557,0.443,0.1511,-0.05,0.15,18
solo,1408.0,12632.0,446,2021-11-17T21:39:00.000Z,BernieSanders,0.039,0.855,0.106,0.4515,0.065625,0.475,226
solo,498.0,3316.0,197,2021-11-17T18:40:32.000Z,BernieSanders,0.102,0.817,0.081,-0.2958,0.0,0.0,281
solo,830.0,4345.0,150,2021-11-17T17:22:48.000Z,BernieSanders,0.092,0.908,0.0,-0.5514,0.1,0.2,277
solo,1344.0,10440.0,325,2021-11-17T15:15:00.000Z,BernieSanders,0.082,0.918,0.0,-0.4767,0.046875,0.696875,278
solo,5756.0,34184.0,1529,2021-11-16T17:04:00.000Z,BernieSanders,0.0,0.927,0.073,0.3818,0.1875,0.25,196
solo,770.0,2787.0,157,2021-11-16T15:26:24.000Z,BernieSanders,0.0,0.851,0.149,0.705,0.15,0.275,240
solo,428.0,2537.0,180,2021-11-16T02:06:16.000Z,BernieSanders,0.127,0.776,0.097,-0.5719,0.275,0.35,258
solo,257.0,1294.0,96,2021-11-16T02:02:33.000Z,BernieSanders,0.101,0.82,0.079,0.0516,-0.0833333333333333,0.5599999999999999,200
solo,282.0,1282.0,70,2021-11-16T01:56:59.000Z,BernieSanders,0.079,0.921,0.0,-0.4149,0.1,0.3708333333333333,265
solo,201.0,1137.0,91,2021-11-16T01:44:00.000Z,BernieSanders,0.106,0.589,0.306,0.7258,0.4,0.525,101
solo,776.0,2925.0,124,2021-11-16T01:39:28.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.05,0.05,143
solo,322.0,1851.0,93,2021-11-16T01:31:49.000Z,BernieSanders,0.136,0.682,0.182,0.2023,0.2583333333333333,0.3645833333333333,171
solo,373.0,1629.0,94,2021-11-16T01:28:11.000Z,BernieSanders,0.0,0.877,0.123,0.5171,0.0,0.0,197
solo,159.0,946.0,50,2021-11-16T01:26:49.000Z,BernieSanders,0.189,0.516,0.295,0.2263,0.02,0.6733333333333333,185
retweeted,411.0,0.0,0,2021-11-16T01:26:40.000Z,BernieSanders,0.0,0.888,0.112,0.3384,0.3454545454545454,0.4666666666666666,122
solo,424.0,1572.0,82,2021-11-16T01:23:12.000Z,BernieSanders,0.0,0.889,0.111,0.5965,0.0964285714285714,0.2339285714285714,265
retweeted,61.0,0.0,0,2021-11-16T01:17:21.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,16
retweeted,155.0,0.0,0,2021-11-16T01:17:11.000Z,BernieSanders,0.118,0.588,0.294,0.4576,0.5,0.5,94
solo,411.0,1715.0,127,2021-11-16T01:01:40.000Z,BernieSanders,0.0,0.948,0.052,0.3384,0.3454545454545454,0.4666666666666666,248
solo,349.0,2865.0,173,2021-11-16T00:03:18.000Z,BernieSanders,0.025,0.761,0.215,0.867,0.4555555555555555,0.6888888888888888,280
solo,1351.0,8418.0,376,2021-11-15T23:00:00.000Z,BernieSanders,0.046,0.954,0.0,-0.3412,0.1,0.1733333333333333,277
solo,496.0,3734.0,184,2021-11-15T21:01:00.000Z,BernieSanders,0.0,0.883,0.117,0.5885,0.1,0.4533333333333333,275
solo,505.0,2838.0,115,2021-11-15T17:45:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,253
solo,3599.0,26437.0,713,2021-11-14T17:20:14.000Z,BernieSanders,0.0,0.852,0.148,0.5784,0.03125,0.75,200
solo,7759.0,57271.0,2353,2021-11-13T19:21:24.000Z,BernieSanders,0.0,0.903,0.097,0.4215,0.1125,0.14375,144
solo,1534.0,12375.0,475,2021-11-12T21:04:00.000Z,BernieSanders,0.022,0.833,0.145,0.7783,0.0662878787878787,0.3181818181818182,267
retweeted,737.0,0.0,0,2021-11-12T20:22:10.000Z,BernieSanders,0.196,0.688,0.116,-0.0516,0.0,0.0,128
retweeted,95.0,0.0,0,2021-11-12T20:20:36.000Z,BernieSanders,0.0,0.748,0.252,0.6597,0.5,0.5,120
solo,382.0,1759.0,267,2021-11-12T19:01:15.000Z,BernieSanders,0.069,0.801,0.13,0.296,0.5,1.0,181
solo,2562.0,12915.0,366,2021-11-12T16:26:00.000Z,BernieSanders,0.142,0.724,0.134,0.1779,-0.0555555555555555,0.6666666666666666,210
solo,3052.0,20231.0,514,2021-11-11T21:21:10.000Z,BernieSanders,0.262,0.738,0.0,-0.8035,0.0,0.0,174
solo,493.0,3061.0,389,2021-11-11T19:50:29.000Z,BernieSanders,0.0,0.846,0.154,0.7425,0.32,0.48,242
solo,302.0,1942.0,86,2021-11-11T17:49:12.000Z,BernieSanders,0.0,0.726,0.274,0.7003,0.0,0.0,129
solo,494.0,3417.0,104,2021-11-11T14:20:49.000Z,BernieSanders,0.05,0.625,0.325,0.9371,0.5,0.4333333333333333,280
solo,1443.0,7222.0,471,2021-11-10T21:16:29.000Z,BernieSanders,0.0,0.878,0.122,0.69,0.0138888888888888,0.2597222222222222,283
solo,2995.0,16963.0,1535,2021-11-10T18:18:11.000Z,BernieSanders,0.051,0.879,0.07,0.2263,-0.0492424242424242,0.3333333333333333,268
retweeted,98.0,0.0,0,2021-11-10T18:11:01.000Z,BernieSanders,0.0,0.753,0.247,0.7371,0.0,0.0,127
solo,2481.0,14000.0,623,2021-11-09T23:12:40.000Z,BernieSanders,0.058,0.646,0.297,0.9196,0.0640625,0.2958333333333333,288
solo,423.0,2316.0,186,2021-11-09T19:59:00.000Z,BernieSanders,0.028,0.704,0.268,0.9184,0.3401515151515151,0.4366161616161616,255
solo,791.0,6583.0,305,2021-11-09T17:30:00.000Z,BernieSanders,0.199,0.697,0.104,-0.6199,0.0666666666666666,0.6333333333333333,253
solo,562.0,4102.0,144,2021-11-09T15:01:00.000Z,BernieSanders,0.136,0.717,0.147,0.1571,0.3333333333333333,0.1333333333333333,269
solo,1821.0,13210.0,261,2021-11-09T00:33:00.000Z,BernieSanders,0.068,0.879,0.053,0.0926,0.0208333333333333,0.5,222
solo,2994.0,15847.0,659,2021-11-08T22:21:37.000Z,BernieSanders,0.0,0.672,0.328,0.9217,-0.5,0.5,210
solo,3085.0,16472.0,606,2021-11-08T15:43:00.000Z,BernieSanders,0.112,0.714,0.174,0.1027,0.0,0.0,275
solo,1220.0,7511.0,330,2021-11-07T21:00:01.000Z,BernieSanders,0.063,0.852,0.085,0.2003,0.25,0.5,181
solo,1732.0,13470.0,649,2021-11-06T19:15:44.000Z,BernieSanders,0.055,0.752,0.193,0.6996,0.2328296703296703,0.3508852258852258,254
solo,1770.0,9624.0,432,2021-11-06T16:05:12.000Z,BernieSanders,0.058,0.942,0.0,-0.4019,0.0952380952380952,0.2119047619047619,278
solo,6247.0,32035.0,659,2021-11-05T22:04:20.000Z,BernieSanders,0.049,0.901,0.05,0.0258,0.08,0.54,266
quoted,8028.0,41633.0,821,2021-11-05T19:04:23.000Z,BernieSanders,0.031,0.709,0.26,0.8271,0.0,0.0,174
solo,958.0,5778.0,231,2021-11-05T17:47:00.000Z,BernieSanders,0.101,0.748,0.151,0.3933,0.0999999999999999,0.3714285714285714,266
retweeted,188.0,0.0,0,2021-11-05T17:30:49.000Z,BernieSanders,0.152,0.848,0.0,-0.3612,0.0,0.0,105
solo,4697.0,27333.0,969,2021-11-04T20:55:00.000Z,BernieSanders,0.103,0.897,0.0,-0.6597,0.075,0.42,266
solo,994.0,4229.0,248,2021-11-04T16:44:33.000Z,BernieSanders,0.251,0.657,0.092,-0.7579,0.2666666666666666,0.1333333333333333,176
retweeted,492.0,0.0,0,2021-11-04T01:19:50.000Z,BernieSanders,0.289,0.711,0.0,-0.5978,0.0666666666666666,0.5190476190476191,106
solo,552.0,3935.0,124,2021-11-04T01:16:33.000Z,BernieSanders,0.0,0.312,0.688,0.296,0.0,0.0,20
solo,250.0,1320.0,75,2021-11-04T01:12:22.000Z,BernieSanders,0.0,0.815,0.185,0.7744,0.2666666666666666,0.5,194
solo,136.0,668.0,31,2021-11-04T01:05:00.000Z,BernieSanders,0.0,0.939,0.061,0.3818,0.0,0.1333333333333333,206
solo,226.0,957.0,85,2021-11-04T01:01:31.000Z,BernieSanders,0.075,0.925,0.0,-0.4588,-0.0409090909090909,0.3136363636363636,234
solo,910.0,4689.0,271,2021-11-04T00:53:39.000Z,BernieSanders,0.275,0.725,0.0,-0.8225,-0.2,0.3,119
solo,359.0,1467.0,123,2021-11-04T00:44:46.000Z,BernieSanders,0.101,0.899,0.0,-0.4501,0.25,0.2,212
solo,519.0,2043.0,101,2021-11-04T00:39:04.000Z,BernieSanders,0.051,0.828,0.121,0.4728,0.0305555555555555,0.2916666666666667,223
solo,147.0,683.0,38,2021-11-04T00:33:16.000Z,BernieSanders,0.332,0.668,0.0,-0.9246,0.0,0.0,204
retweeted,446.0,0.0,0,2021-11-04T00:24:31.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1931818181818181,0.375,121
solo,214.0,1091.0,39,2021-11-04T00:20:12.000Z,BernieSanders,0.028,0.929,0.043,0.1724,0.0,0.0,265
