type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,19.0,47.0,12,2022-11-19T23:30:06.000Z,WSJ,0.106,0.894,0.0,-0.2263,0.5,0.5,128
solo,8.0,51.0,15,2022-11-19T23:20:05.000Z,WSJ,0.0,0.688,0.312,0.8689,0.3035714285714286,0.4428571428571428,181
solo,33.0,72.0,13,2022-11-19T23:10:07.000Z,WSJ,0.309,0.691,0.0,-0.91,-0.1159090909090909,0.2636363636363636,210
solo,8.0,33.0,8,2022-11-19T23:00:13.000Z,WSJ,0.0,0.88,0.12,0.5499,0.0972222222222222,0.4694444444444444,164
solo,22.0,58.0,11,2022-11-19T22:45:06.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,182
solo,21.0,83.0,37,2022-11-19T22:30:06.000Z,WSJ,0.096,0.814,0.09,-0.0377,-0.35,0.55,140
solo,14.0,44.0,13,2022-11-19T22:15:03.000Z,WSJ,0.0,0.879,0.121,0.4404,0.5,1.0,127
solo,15.0,124.0,47,2022-11-19T22:00:10.000Z,WSJ,0.0,1.0,0.0,0.0,0.125,0.125,148
solo,15.0,51.0,19,2022-11-19T21:45:00.000Z,WSJ,0.12,0.8,0.08,-0.3182,0.13125,0.35,171
solo,16.0,63.0,14,2022-11-19T21:30:07.000Z,WSJ,0.099,0.729,0.172,0.34,0.0,0.0,112
solo,15.0,50.0,17,2022-11-19T21:15:34.000Z,WSJ,0.0,0.903,0.097,0.2023,0.0681818181818181,0.2272727272727272,173
solo,6.0,39.0,4,2022-11-19T21:00:12.000Z,WSJ,0.0,1.0,0.0,0.0,0.0931818181818181,0.5272727272727273,149
solo,30.0,79.0,33,2022-11-19T20:48:36.000Z,WSJ,0.132,0.868,0.0,-0.6124,-0.1333333333333333,0.3166666666666666,226
solo,11.0,59.0,17,2022-11-19T20:30:09.000Z,WSJ,0.137,0.863,0.0,-0.3612,0.2142857142857142,0.4285714285714285,144
solo,23.0,56.0,6,2022-11-19T20:00:04.000Z,WSJ,0.0,0.923,0.077,0.2732,0.0,0.375,169
solo,34.0,99.0,27,2022-11-19T19:22:06.000Z,WSJ,0.096,0.814,0.09,-0.0377,-0.35,0.55,140
solo,21.0,91.0,36,2022-11-19T19:21:18.000Z,WSJ,0.138,0.794,0.069,-0.3182,0.0,0.0,114
solo,10.0,31.0,6,2022-11-19T19:00:15.000Z,WSJ,0.082,0.614,0.304,0.7579,0.5166666666666666,0.8166666666666667,157
solo,17.0,47.0,16,2022-11-19T18:30:07.000Z,WSJ,0.088,0.745,0.168,0.4588,0.0909090909090909,0.4499999999999999,206
solo,14.0,52.0,4,2022-11-19T18:00:03.000Z,WSJ,0.222,0.683,0.096,-0.5709,0.0472727272727272,0.5242424242424242,125
solo,9.0,30.0,5,2022-11-19T17:30:00.000Z,WSJ,0.05,0.803,0.147,0.4404,0.25,0.75,193
solo,11.0,43.0,8,2022-11-19T17:00:09.000Z,WSJ,0.0,0.92,0.08,0.0772,0.0,0.0,89
solo,18.0,95.0,9,2022-11-19T16:30:11.000Z,WSJ,0.0,1.0,0.0,0.0,-0.0333333333333333,0.56,190
solo,43.0,126.0,41,2022-11-19T16:00:11.000Z,WSJ,0.096,0.735,0.169,0.3182,0.2035714285714285,0.444047619047619,152
solo,9.0,32.0,6,2022-11-19T15:30:04.000Z,WSJ,0.0,0.872,0.128,0.4215,0.125,0.1999999999999999,123
solo,8.0,45.0,6,2022-11-19T15:00:21.000Z,WSJ,0.0,0.791,0.209,0.4019,0.0,0.1,89
solo,11.0,50.0,6,2022-11-19T14:45:03.000Z,WSJ,0.077,0.806,0.117,0.2732,0.0,0.2,156
solo,23.0,127.0,32,2022-11-19T14:30:11.000Z,WSJ,0.197,0.636,0.167,-0.25,0.25,0.9444444444444444,154
solo,24.0,64.0,22,2022-11-19T14:00:01.000Z,WSJ,0.22,0.709,0.071,-0.5267,0.0208333333333333,0.5,159
solo,11.0,40.0,12,2022-11-19T13:58:18.000Z,WSJ,0.134,0.866,0.0,-0.4767,-0.4,0.4,127
solo,10.0,46.0,10,2022-11-19T13:30:12.000Z,WSJ,0.086,0.627,0.287,0.6671,0.2222222222222222,0.6333333333333333,141
solo,6.0,74.0,9,2022-11-19T13:00:17.000Z,WSJ,0.0,0.743,0.257,0.8074,0.35,0.6,157
solo,29.0,75.0,14,2022-11-19T12:45:05.000Z,WSJ,0.231,0.769,0.0,-0.7845,0.0,0.0,165
solo,10.0,33.0,8,2022-11-19T12:30:11.000Z,WSJ,0.208,0.792,0.0,-0.6705,0.0,0.0,152
solo,16.0,71.0,3,2022-11-19T12:30:00.000Z,WSJ,0.0,0.834,0.166,0.5563,0.4,0.75,182
solo,22.0,74.0,26,2022-11-19T12:17:46.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,43
solo,8.0,30.0,5,2022-11-19T11:45:06.000Z,WSJ,0.064,0.936,0.0,-0.128,-0.1629629629629629,0.3,136
solo,35.0,137.0,17,2022-11-19T11:30:12.000Z,WSJ,0.0,0.85,0.15,0.4576,0.21875,0.50625,126
solo,18.0,69.0,15,2022-11-19T11:10:44.000Z,WSJ,0.075,0.613,0.312,0.836,0.8,0.75,187
solo,24.0,76.0,6,2022-11-19T10:30:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,9.0,23.0,4,2022-11-19T09:00:12.000Z,WSJ,0.0,0.895,0.105,0.25,0.0,0.0,118
solo,14.0,59.0,14,2022-11-19T08:45:04.000Z,WSJ,0.34,0.66,0.0,-0.6908,0.1,0.4,101
solo,26.0,65.0,6,2022-11-19T08:30:09.000Z,WSJ,0.0,0.927,0.073,0.2023,0.0,0.0666666666666666,143
solo,19.0,63.0,19,2022-11-19T08:15:01.000Z,WSJ,0.0,1.0,0.0,0.0,0.1375,0.7,139
solo,32.0,121.0,84,2022-11-19T08:00:03.000Z,WSJ,0.0,0.942,0.058,0.1513,0.2333333333333333,0.2333333333333333,146
solo,11.0,45.0,6,2022-11-19T07:45:04.000Z,WSJ,0.121,0.879,0.0,-0.4404,-0.125,0.375,119
solo,28.0,66.0,13,2022-11-19T07:30:07.000Z,WSJ,0.0,0.866,0.134,0.6249,0.0,0.0,233
solo,31.0,65.0,19,2022-11-19T07:15:02.000Z,WSJ,0.095,0.905,0.0,-0.2732,0.0,0.0,143
solo,8.0,27.0,4,2022-11-19T07:00:08.000Z,WSJ,0.0,0.923,0.077,0.4404,0.140340909090909,0.4511363636363636,220
solo,37.0,101.0,133,2022-11-19T06:45:02.000Z,WSJ,0.098,0.902,0.0,-0.3612,0.0,0.1,181
solo,13.0,55.0,8,2022-11-19T06:30:08.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,139
solo,15.0,56.0,3,2022-11-19T06:15:08.000Z,WSJ,0.0,0.899,0.101,0.4019,0.0,0.5,168
solo,18.0,30.0,6,2022-11-19T06:00:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.25,0.3,135
solo,39.0,122.0,25,2022-11-19T05:45:07.000Z,WSJ,0.096,0.837,0.067,-0.296,0.0287012987012986,0.2751948051948052,235
solo,32.0,89.0,10,2022-11-19T05:30:11.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,86
solo,4.0,16.0,5,2022-11-19T05:15:04.000Z,WSJ,0.0,0.876,0.124,0.4019,0.2666666666666666,0.3666666666666667,149
solo,11.0,33.0,13,2022-11-19T05:00:17.000Z,WSJ,0.0,1.0,0.0,0.0,-0.0333333333333333,0.5333333333333333,179
solo,13.0,54.0,11,2022-11-19T04:45:05.000Z,WSJ,0.0,0.818,0.182,0.4588,-0.3,0.6,118
solo,14.0,58.0,29,2022-11-19T04:30:07.000Z,WSJ,0.148,0.852,0.0,-0.5719,-0.2,0.35,209
solo,55.0,205.0,101,2022-11-19T04:15:04.000Z,WSJ,0.195,0.635,0.17,-0.1815,0.0553571428571428,0.5482142857142858,164
solo,9.0,49.0,5,2022-11-19T04:00:15.000Z,WSJ,0.0,0.876,0.124,0.4019,0.1374999999999999,0.7000000000000001,135
solo,68.0,238.0,100,2022-11-19T03:45:03.000Z,WSJ,0.159,0.841,0.0,-0.5849,0.125,0.45,125
solo,35.0,98.0,35,2022-11-19T03:45:00.000Z,WSJ,0.065,0.804,0.131,0.296,0.5,0.5,182
solo,20.0,69.0,19,2022-11-19T03:30:08.000Z,WSJ,0.0,0.87,0.13,0.3182,0.1875,0.2833333333333333,160
solo,76.0,231.0,31,2022-11-19T03:20:07.000Z,WSJ,0.0,0.881,0.119,0.3182,-0.3,0.4,120
solo,43.0,147.0,41,2022-11-19T03:10:05.000Z,WSJ,0.092,0.85,0.058,-0.25,0.0,0.0,172
solo,36.0,93.0,26,2022-11-19T03:02:32.000Z,WSJ,0.102,0.847,0.051,-0.4215,0.5,0.5,196
solo,15.0,38.0,6,2022-11-19T02:45:05.000Z,WSJ,0.069,0.846,0.085,0.128,0.0681818181818181,0.2272727272727272,213
solo,1.0,18.0,2,2022-11-19T02:30:01.000Z,WSJ,0.0,0.683,0.317,0.8519,0.0,0.0,161
solo,22.0,107.0,24,2022-11-19T02:15:10.000Z,WSJ,0.169,0.753,0.078,-0.25,-0.0277777777777777,0.5555555555555555,192
solo,17.0,73.0,63,2022-11-19T02:00:04.000Z,WSJ,0.0,1.0,0.0,0.0,-0.0833333333333333,0.0833333333333333,191
solo,13.0,24.0,8,2022-11-19T01:45:03.000Z,WSJ,0.314,0.372,0.314,0.0,0.0,0.0,74
solo,6.0,23.0,6,2022-11-19T01:30:04.000Z,WSJ,0.266,0.627,0.107,-0.6486,-0.7,0.8,137
solo,45.0,134.0,55,2022-11-19T01:15:08.000Z,WSJ,0.052,0.708,0.24,0.7231,0.39,0.52,248
solo,14.0,59.0,4,2022-11-19T01:00:19.000Z,WSJ,0.0,0.912,0.088,0.4019,0.4,0.7,157
solo,34.0,116.0,20,2022-11-19T00:45:06.000Z,WSJ,0.045,0.955,0.0,-0.1027,0.0,0.1,222
solo,46.0,233.0,13,2022-11-19T00:30:02.000Z,WSJ,0.038,0.829,0.133,0.6124,0.275,0.325,252
solo,12.0,88.0,13,2022-11-19T00:15:03.000Z,WSJ,0.163,0.837,0.0,-0.4019,0.0,0.0,139
solo,9.0,21.0,6,2022-11-19T00:00:15.000Z,WSJ,0.121,0.879,0.0,-0.4404,-0.125,0.375,119
solo,5.0,22.0,2,2022-11-18T23:45:07.000Z,WSJ,0.046,0.954,0.0,-0.128,0.0,0.5,215
solo,12.0,90.0,20,2022-11-18T23:45:00.000Z,WSJ,0.0,1.0,0.0,0.0,0.35,0.7,139
solo,19.0,43.0,16,2022-11-18T23:30:02.000Z,WSJ,0.139,0.861,0.0,-0.743,-0.1999999999999999,0.8666666666666667,255
solo,31.0,47.0,13,2022-11-18T23:15:06.000Z,WSJ,0.231,0.769,0.0,-0.7845,0.0,0.0,165
solo,14.0,64.0,14,2022-11-18T23:00:06.000Z,WSJ,0.127,0.796,0.077,-0.2263,-0.125,0.375,223
solo,37.0,94.0,13,2022-11-18T22:38:52.000Z,WSJ,0.136,0.864,0.0,-0.5267,0.5,0.5,182
replied_to,46.0,174.0,19,2022-11-18T22:23:14.000Z,WSJ,0.152,0.848,0.0,-0.5994,-0.1555555555555555,0.2888888888888889,245
solo,231.0,587.0,87,2022-11-18T22:16:15.000Z,WSJ,0.239,0.761,0.0,-0.5267,0.5,0.5,107
solo,4.0,21.0,5,2022-11-18T22:00:18.000Z,WSJ,0.0,0.923,0.077,0.4404,0.140340909090909,0.4511363636363636,220
solo,6.0,28.0,3,2022-11-18T21:45:06.000Z,WSJ,0.0,0.812,0.188,0.4588,0.6,0.95,102
solo,18.0,59.0,26,2022-11-18T21:40:07.000Z,WSJ,0.128,0.814,0.057,-0.3864,-0.3,0.5,178
solo,414.0,1093.0,126,2022-11-18T21:29:57.000Z,WSJ,0.196,0.647,0.157,-0.4588,-0.0874999999999999,0.5541666666666667,254
solo,32.0,152.0,49,2022-11-18T21:15:12.000Z,WSJ,0.0,0.92,0.08,0.4215,0.0,0.0,183
solo,9.0,27.0,5,2022-11-18T21:00:01.000Z,WSJ,0.059,0.941,0.0,-0.128,0.0,0.0,171
solo,72.0,203.0,50,2022-11-18T20:48:16.000Z,WSJ,0.058,0.942,0.0,-0.296,-0.0416666666666666,0.0416666666666666,243
solo,18.0,65.0,40,2022-11-18T20:31:04.000Z,WSJ,0.0,0.766,0.234,0.7269,0.0892857142857142,0.1428571428571428,180
solo,268.0,613.0,153,2022-11-18T20:18:54.000Z,WSJ,0.087,0.913,0.0,-0.2732,0.0,0.0,157
solo,29.0,58.0,9,2022-11-18T20:15:03.000Z,WSJ,0.324,0.676,0.0,-0.875,-0.7,0.2,176
solo,24.0,41.0,12,2022-11-18T20:00:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,130
solo,15.0,48.0,18,2022-11-18T19:45:06.000Z,WSJ,0.154,0.708,0.137,-0.2023,-0.0927272727272727,0.5509090909090909,254
solo,62.0,128.0,17,2022-11-18T19:34:06.000Z,WSJ,0.0,0.875,0.125,0.3182,0.1875,0.2833333333333333,170
solo,6.0,25.0,7,2022-11-18T19:30:08.000Z,WSJ,0.081,0.919,0.0,-0.296,-0.0625,0.2208333333333333,166
solo,4.0,33.0,5,2022-11-18T19:20:08.000Z,WSJ,0.361,0.639,0.0,-0.9062,0.1,0.5,144
solo,49.0,192.0,48,2022-11-18T19:14:33.000Z,WSJ,0.0,1.0,0.0,0.0,-0.1785714285714285,0.2857142857142857,158
solo,15.0,50.0,2,2022-11-18T19:00:06.000Z,WSJ,0.134,0.784,0.081,-0.2263,0.2,0.5,208
solo,14.0,58.0,13,2022-11-18T18:45:05.000Z,WSJ,0.163,0.793,0.043,-0.6124,0.5,0.5,217
solo,40.0,86.0,9,2022-11-18T18:44:59.000Z,WSJ,0.0,0.802,0.198,0.7506,0.0,0.1,203
solo,280.0,689.0,209,2022-11-18T18:31:24.000Z,WSJ,0.069,0.693,0.238,0.6249,0.3660714285714286,0.5357142857142857,175
replied_to,7.0,29.0,5,2022-11-18T18:20:25.000Z,WSJ,0.15,0.793,0.057,-0.4767,-0.4,0.55,136
solo,16.0,69.0,27,2022-11-18T18:15:05.000Z,WSJ,0.159,0.841,0.0,-0.6249,0.0,0.0,178
retweeted,3.0,0.0,0,2022-11-18T18:07:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,59
solo,37.0,111.0,27,2022-11-18T17:58:28.000Z,WSJ,0.295,0.705,0.0,-0.8316,-0.1318181818181818,0.525,166
solo,7.0,40.0,6,2022-11-18T17:46:07.000Z,WSJ,0.109,0.891,0.0,-0.4019,0.2072727272727272,0.3709090909090909,139
solo,7.0,40.0,10,2022-11-18T17:18:46.000Z,WSJ,0.0,0.832,0.168,0.7227,-0.05,0.2,155
solo,10.0,43.0,9,2022-11-18T17:00:09.000Z,WSJ,0.248,0.752,0.0,-0.8807,-0.1833333333333333,0.4666666666666666,217
solo,11.0,23.0,4,2022-11-18T16:45:14.000Z,WSJ,0.314,0.372,0.314,0.0,0.0,0.0,74
solo,20.0,51.0,8,2022-11-18T16:30:04.000Z,WSJ,0.231,0.769,0.0,-0.7845,0.0,0.0,165
solo,5.0,34.0,12,2022-11-18T16:15:00.000Z,WSJ,0.0,1.0,0.0,0.0,0.2,0.2,132
solo,5.0,49.0,6,2022-11-18T16:00:08.000Z,WSJ,0.0,0.912,0.088,0.4019,0.4,0.7,157
solo,5.0,51.0,2,2022-11-18T15:53:05.000Z,WSJ,0.088,0.813,0.099,0.0772,0.5,0.5,166
solo,138.0,327.0,83,2022-11-18T15:45:07.000Z,WSJ,0.0,0.881,0.119,0.2732,0.2556818181818182,0.4772727272727273,171
solo,12.0,52.0,20,2022-11-18T15:30:13.000Z,WSJ,0.0,0.93,0.07,0.2732,-0.0625,0.1875,171
solo,11.0,64.0,37,2022-11-18T15:20:06.000Z,WSJ,0.111,0.766,0.123,0.0772,0.6,0.8,132
solo,22.0,50.0,11,2022-11-18T15:11:39.000Z,WSJ,0.0,0.913,0.087,0.2263,0.18,0.47,119
solo,16.0,52.0,12,2022-11-18T15:00:16.000Z,WSJ,0.128,0.814,0.057,-0.3864,-0.3,0.5,178
solo,16.0,78.0,22,2022-11-18T14:45:04.000Z,WSJ,0.0,0.799,0.201,0.7003,0.1181818181818182,0.4189393939393939,158
solo,8.0,83.0,31,2022-11-18T14:30:10.000Z,WSJ,0.071,0.845,0.084,0.1027,0.1,0.4,158
solo,7.0,62.0,18,2022-11-18T14:15:07.000Z,WSJ,0.0,0.927,0.073,0.3182,0.25,0.75,169
solo,13.0,35.0,6,2022-11-18T14:00:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.1399999999999999,0.37,153
solo,29.0,85.0,46,2022-11-18T13:45:01.000Z,WSJ,0.128,0.766,0.107,-0.2263,0.0,0.0,243
solo,7.0,29.0,3,2022-11-18T13:30:07.000Z,WSJ,0.266,0.627,0.107,-0.6486,-0.7,0.8,137
solo,16.0,90.0,18,2022-11-18T13:00:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,135
solo,14.0,42.0,4,2022-11-18T12:54:26.000Z,WSJ,0.087,0.913,0.0,-0.296,0.0,0.0,153
solo,17.0,45.0,6,2022-11-18T12:19:41.000Z,WSJ,0.0,1.0,0.0,0.0,0.2222222222222222,0.3253968253968253,134
solo,17.0,40.0,15,2022-11-18T12:02:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.5,0.5,180
solo,24.0,59.0,47,2022-11-18T12:00:01.000Z,WSJ,0.065,0.804,0.131,0.296,0.5,0.5,182
solo,66.0,174.0,51,2022-11-18T11:42:42.000Z,WSJ,0.0,1.0,0.0,0.0,0.1375,0.7,143
solo,22.0,78.0,13,2022-11-18T11:30:06.000Z,WSJ,0.314,0.686,0.0,-0.6705,-0.125,0.125,94
solo,12.0,47.0,5,2022-11-18T11:15:04.000Z,WSJ,0.128,0.872,0.0,-0.296,0.0,0.0,101
solo,7.0,26.0,7,2022-11-18T11:00:15.000Z,WSJ,0.179,0.791,0.031,-0.7783,0.125,0.425,218
solo,22.0,54.0,7,2022-11-18T10:30:06.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,65
solo,31.0,88.0,13,2022-11-18T10:22:53.000Z,WSJ,0.1,0.9,0.0,-0.4404,-0.0625,0.0625,164
solo,13.0,40.0,19,2022-11-18T10:00:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.3,0.74,219
solo,24.0,40.0,13,2022-11-18T10:00:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.1592727272727273,0.3989090909090909,165
solo,11.0,41.0,28,2022-11-18T09:30:10.000Z,WSJ,0.161,0.839,0.0,-0.5859,-0.05,0.4,157
solo,7.0,43.0,10,2022-11-18T09:00:19.000Z,WSJ,0.0,0.721,0.279,0.836,0.5777777777777777,0.6777777777777779,168
solo,12.0,19.0,0,2022-11-18T08:30:06.000Z,WSJ,0.261,0.739,0.0,-0.8481,-0.0666666666666666,0.0999999999999999,172
solo,22.0,59.0,16,2022-11-18T08:00:10.000Z,WSJ,0.184,0.778,0.037,-0.6249,-0.25,0.5,205
solo,8.0,31.0,11,2022-11-18T07:30:08.000Z,WSJ,0.0,0.897,0.103,0.3182,0.2666666666666666,0.5277777777777778,123
solo,27.0,78.0,16,2022-11-18T07:00:17.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.1,145
solo,18.0,52.0,10,2022-11-18T06:45:02.000Z,WSJ,0.0,0.935,0.065,0.3612,0.1,0.3,225
solo,9.0,37.0,5,2022-11-18T06:30:12.000Z,WSJ,0.148,0.852,0.0,-0.5719,-0.2,0.35,209
solo,56.0,152.0,64,2022-11-18T06:25:42.000Z,WSJ,0.24,0.76,0.0,-0.743,0.0,0.0,148
solo,15.0,43.0,8,2022-11-18T06:15:08.000Z,WSJ,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,146
solo,112.0,365.0,143,2022-11-18T06:00:10.000Z,WSJ,0.159,0.841,0.0,-0.5849,0.125,0.45,125
solo,21.0,88.0,8,2022-11-18T05:45:07.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.3,65
solo,36.0,68.0,20,2022-11-18T05:30:08.000Z,WSJ,0.11,0.89,0.0,-0.5719,0.0871212121212121,0.4015151515151515,223
solo,3.0,16.0,5,2022-11-18T05:15:02.000Z,WSJ,0.0,0.755,0.245,0.7964,-0.0208333333333333,0.3791666666666666,187
solo,8.0,21.0,17,2022-11-18T05:00:10.000Z,WSJ,0.0,0.86,0.14,0.4118,0.3020833333333333,0.4854166666666666,189
solo,3.0,27.0,1,2022-11-18T04:45:06.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,91
solo,10.0,30.0,1,2022-11-18T04:30:12.000Z,WSJ,0.0,0.692,0.308,0.7906,0.3257575757575758,0.5083333333333333,127
solo,37.0,82.0,20,2022-11-18T04:15:07.000Z,WSJ,0.145,0.707,0.148,0.0258,0.2333333333333333,0.4111111111111111,146
solo,8.0,40.0,3,2022-11-18T04:00:15.000Z,WSJ,0.077,0.806,0.117,0.2732,0.0,0.2,156
solo,10.0,59.0,7,2022-11-18T03:45:06.000Z,WSJ,0.0,0.791,0.209,0.802,0.5166666666666666,0.8666666666666667,221
solo,11.0,59.0,7,2022-11-18T03:30:14.000Z,WSJ,0.0,0.843,0.157,0.7964,0.3535714285714285,0.2321428571428571,252
solo,42.0,102.0,8,2022-11-18T03:15:05.000Z,WSJ,0.201,0.761,0.038,-0.6908,0.1375,0.3,160
solo,20.0,47.0,8,2022-11-18T03:00:13.000Z,WSJ,0.268,0.732,0.0,-0.6705,-0.1,0.1,123
solo,4.0,40.0,11,2022-11-18T02:45:02.000Z,WSJ,0.0,0.915,0.085,0.0772,0.0,0.0,75
solo,9.0,81.0,7,2022-11-18T02:30:05.000Z,WSJ,0.0,0.835,0.165,0.7579,-0.1166666666666666,0.3833333333333333,214
solo,34.0,249.0,15,2022-11-18T02:24:09.000Z,WSJ,0.103,0.767,0.13,-0.0516,0.0,1.0,167
solo,6.0,38.0,2,2022-11-18T02:15:08.000Z,WSJ,0.0,0.765,0.235,0.7755,0.2,0.25,167
solo,21.0,52.0,14,2022-11-18T02:00:12.000Z,WSJ,0.0,0.894,0.106,0.4939,0.0714285714285714,0.3261904761904762,196
solo,9.0,31.0,3,2022-11-18T01:30:03.000Z,WSJ,0.0,0.909,0.091,0.4767,0.1999999999999999,0.6,213
solo,15.0,47.0,4,2022-11-18T01:14:54.000Z,WSJ,0.275,0.725,0.0,-0.8591,-0.2,0.0,173
retweeted,2.0,0.0,0,2022-11-18T01:07:02.000Z,WSJ,0.0,0.777,0.223,0.5574,0.0,0.0,126
solo,16.0,80.0,8,2022-11-18T01:00:18.000Z,WSJ,0.0,0.848,0.152,0.5267,0.0,0.0,122
solo,6.0,55.0,3,2022-11-18T00:45:05.000Z,WSJ,0.0,0.857,0.143,0.25,0.1363636363636363,0.4545454545454545,112
solo,111.0,294.0,52,2022-11-18T00:35:55.000Z,WSJ,0.098,0.749,0.153,0.4404,0.1775,0.4599999999999999,214
solo,9.0,40.0,4,2022-11-18T00:30:16.000Z,WSJ,0.0,0.917,0.083,0.2023,0.2916666666666667,0.4583333333333333,137
solo,17.0,101.0,52,2022-11-18T00:15:09.000Z,WSJ,0.0,1.0,0.0,0.0,0.1148148148148148,0.462962962962963,138
solo,8.0,45.0,4,2022-11-18T00:00:18.000Z,WSJ,0.257,0.743,0.0,-0.785,-0.39375,0.55,137
solo,3.0,21.0,2,2022-11-17T23:45:02.000Z,WSJ,0.13,0.87,0.0,-0.5542,0.1398148148148148,0.4962962962962963,157
solo,25.0,116.0,20,2022-11-17T23:29:51.000Z,WSJ,0.037,0.895,0.068,0.25,0.0821212121212121,0.4648484848484848,187
solo,32.0,75.0,14,2022-11-17T23:15:04.000Z,WSJ,0.094,0.849,0.057,-0.296,0.0148148148148148,0.3296296296296296,174
solo,3.0,33.0,4,2022-11-17T23:05:07.000Z,WSJ,0.0,0.944,0.056,0.2144,0.0,0.0,192
solo,10.0,45.0,8,2022-11-17T22:55:02.000Z,WSJ,0.086,0.862,0.052,-0.2716,0.0,0.5222222222222223,170
solo,15.0,71.0,27,2022-11-17T22:45:06.000Z,WSJ,0.155,0.845,0.0,-0.5267,-0.1944444444444444,0.4166666666666667,179
solo,22.0,52.0,8,2022-11-17T22:35:08.000Z,WSJ,0.261,0.717,0.022,-0.9186,-0.2,0.0,256
solo,14.0,64.0,10,2022-11-17T22:25:05.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.1,174
solo,45.0,109.0,10,2022-11-17T22:15:04.000Z,WSJ,0.245,0.695,0.06,-0.6808,0.0,0.75,191
solo,20.0,84.0,17,2022-11-17T22:00:22.000Z,WSJ,0.11,0.89,0.0,-0.5719,0.0871212121212121,0.4015151515151515,223
solo,4.0,43.0,3,2022-11-17T21:45:12.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,157
solo,14.0,65.0,5,2022-11-17T21:35:05.000Z,WSJ,0.088,0.787,0.125,0.2023,0.0,0.0,127
solo,11.0,110.0,40,2022-11-17T21:25:07.000Z,WSJ,0.176,0.731,0.093,-0.3612,0.2181818181818181,0.6772727272727272,183
solo,13.0,58.0,4,2022-11-17T21:15:05.000Z,WSJ,0.185,0.815,0.0,-0.6124,0.0,0.0,162
solo,3.0,37.0,6,2022-11-17T21:00:18.000Z,WSJ,0.0,0.796,0.204,0.7096,0.2333333333333333,0.3,133
solo,14.0,69.0,30,2022-11-17T20:50:07.000Z,WSJ,0.042,0.88,0.077,0.25,-0.03,0.4466666666666666,164
solo,17.0,68.0,11,2022-11-17T20:40:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.0,229
solo,7.0,32.0,1,2022-11-17T20:30:00.000Z,WSJ,0.0,0.839,0.161,0.5927,0.1672727272727273,0.2309090909090909,140
solo,41.0,87.0,14,2022-11-17T20:24:25.000Z,WSJ,0.046,0.898,0.056,0.0772,0.125,0.3444444444444445,213
solo,55.0,120.0,14,2022-11-17T20:10:03.000Z,WSJ,0.146,0.854,0.0,-0.7003,0.0,0.0,235
solo,15.0,35.0,8,2022-11-17T20:00:10.000Z,WSJ,0.217,0.783,0.0,-0.7269,0.0107142857142857,0.2102380952380952,160
solo,11.0,68.0,15,2022-11-17T19:45:07.000Z,WSJ,0.072,0.844,0.084,0.1027,-0.1555555555555555,0.2888888888888889,191
solo,17.0,48.0,14,2022-11-17T19:30:10.000Z,WSJ,0.428,0.572,0.0,-0.9648,-0.2555555555555555,0.6111111111111112,198
solo,19.0,71.0,20,2022-11-17T19:20:06.000Z,WSJ,0.19,0.673,0.137,-0.3716,-0.1875,0.325,233
solo,13.0,39.0,6,2022-11-17T19:10:05.000Z,WSJ,0.103,0.84,0.057,-0.296,0.0,0.0,141
solo,12.0,41.0,10,2022-11-17T19:00:18.000Z,WSJ,0.179,0.791,0.031,-0.7783,0.125,0.425,218
solo,20.0,47.0,8,2022-11-17T18:50:05.000Z,WSJ,0.11,0.769,0.121,0.0516,0.1,0.1,118
solo,14.0,31.0,5,2022-11-17T18:40:08.000Z,WSJ,0.0,1.0,0.0,0.0,0.0,0.2833333333333333,162
solo,16.0,85.0,42,2022-11-17T18:30:20.000Z,WSJ,0.048,0.952,0.0,-0.0258,0.0999999999999999,0.8,130
solo,6.0,25.0,8,2022-11-17T18:20:04.000Z,WSJ,0.0,0.97,0.03,0.0258,0.0,0.0,240
solo,14.0,62.0,8,2022-11-17T18:10:03.000Z,WSJ,0.0,1.0,0.0,0.0,0.1,0.05,238
