type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T04:18:07.000Z,"""inflation""",0.415,0.585,0.0,-0.7964,-0.5,0.5,100
solo,0,0,0,2022-11-22T04:18:05.000Z,"""inflation""",0.0,0.891,0.109,0.296,0.0,0.65,161
solo,0,0,0,2022-11-22T04:18:04.000Z,"""inflation""",0.0,0.891,0.109,0.296,0.0,0.65,161
replied_to,0,0,1,2022-11-22T04:17:56.000Z,"""inflation""",0.167,0.833,0.0,-0.296,0.5,0.5,62
quoted,0,0,0,2022-11-22T04:17:53.000Z,"""inflation""",0.173,0.786,0.04,-0.7869,-0.0849999999999999,0.54125,279
replied_to,0,0,0,2022-11-22T04:17:49.000Z,"""inflation""",0.184,0.754,0.062,-0.6478,-0.0976190476190476,0.2583333333333333,279
replied_to,0,0,0,2022-11-22T04:17:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,82
solo,0,0,0,2022-11-22T04:17:48.000Z,"""inflation""",0.272,0.616,0.112,-0.6597,0.0,0.5,138
replied_to,0,0,0,2022-11-22T04:17:44.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.15,0.2,179
solo,0,0,0,2022-11-22T04:17:43.000Z,"""inflation""",0.0,0.75,0.25,0.4588,0.5,1.0,62
replied_to,0,0,0,2022-11-22T04:17:39.000Z,"""inflation""",0.29,0.633,0.077,-0.9022,0.22,0.495,275
replied_to,0,0,0,2022-11-22T04:17:32.000Z,"""inflation""",0.0,0.876,0.124,0.4019,0.325,0.625,113
replied_to,0,0,0,2022-11-22T04:17:32.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,1,0,2022-11-22T04:17:32.000Z,"""inflation""",0.17,0.83,0.0,-0.8225,-0.0666666666666667,0.3333333333333333,276
replied_to,0,0,0,2022-11-22T04:17:31.000Z,"""inflation""",0.16,0.74,0.101,-0.6542,-0.1833333333333333,0.3416666666666667,284
replied_to,0,0,0,2022-11-22T04:17:31.000Z,"""inflation""",0.086,0.75,0.164,0.4199,0.0892857142857142,0.2071428571428571,158
replied_to,0,0,0,2022-11-22T04:17:31.000Z,"""inflation""",0.061,0.755,0.183,0.5267,0.2,0.175,130
solo,0,0,0,2022-11-22T04:17:27.000Z,"""inflation""",0.109,0.733,0.158,0.3818,-0.3,0.5125,277
replied_to,0,0,0,2022-11-22T04:17:23.000Z,"""inflation""",0.057,0.908,0.035,-0.2382,0.095625,0.645,216
replied_to,0,0,1,2022-11-22T04:17:22.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,38
quoted,0,0,0,2022-11-22T04:17:21.000Z,"""inflation""",0.133,0.775,0.092,-0.2732,-0.1625,0.5875,130
replied_to,0,0,0,2022-11-22T04:17:20.000Z,"""inflation""",0.268,0.732,0.0,-0.6597,-0.05,0.45,78
solo,0,0,1,2022-11-22T04:17:17.000Z,"""inflation""",0.064,0.837,0.099,0.1027,-0.125,0.375,253
replied_to,1,1,0,2022-11-22T04:17:16.000Z,"""inflation""",0.127,0.873,0.0,-0.5423,0.25,0.3333333333333333,181
replied_to,0,0,0,2022-11-22T04:17:08.000Z,"""inflation""",0.27,0.596,0.133,-0.7003,0.0333333333333333,0.0666666666666666,277
replied_to,0,0,0,2022-11-22T04:17:03.000Z,"""inflation""",0.155,0.713,0.133,-0.2244,0.625,0.8888888888888888,228
replied_to,0,0,0,2022-11-22T04:17:02.000Z,"""inflation""",0.0,0.892,0.108,0.5499,0.425,0.525,264
solo,0,2,2,2022-11-22T04:17:00.000Z,"""inflation""",0.042,0.958,0.0,-0.2695,0.024537037037037,0.3296296296296296,279
solo,0,0,0,2022-11-22T04:16:58.000Z,"""inflation""",0.6,0.4,0.0,-0.7184,-0.4,0.6,43
replied_to,0,0,0,2022-11-22T04:16:57.000Z,"""inflation""",0.065,0.793,0.142,0.1808,-0.0119047619047618,0.6666666666666666,281
replied_to,0,0,0,2022-11-22T04:16:56.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,0,0,0,2022-11-22T04:16:54.000Z,"""inflation""",0.077,0.671,0.252,0.8555,0.4499999999999999,0.6,279
replied_to,0,0,0,2022-11-22T04:16:54.000Z,"""inflation""",0.425,0.343,0.232,-0.3089,0.0,0.5,48
replied_to,0,1,0,2022-11-22T04:16:53.000Z,"""inflation""",0.0,0.76,0.24,0.4857,0.0,0.0,59
replied_to,0,0,1,2022-11-22T04:16:49.000Z,"""inflation""",0.058,0.815,0.127,0.593,0.0104166666666666,0.4645833333333333,281
solo,2,2,1,2022-11-22T04:16:46.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.1704545454545454,0.4545454545454545,129
replied_to,0,0,0,2022-11-22T04:16:45.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T04:16:43.000Z,"""inflation""",0.144,0.789,0.067,-0.4871,-0.25,0.5833333333333333,206
replied_to,0,0,0,2022-11-22T04:16:35.000Z,"""inflation""",0.218,0.747,0.035,-0.8513,0.0666666666666666,0.0666666666666666,261
replied_to,0,0,0,2022-11-22T04:16:31.000Z,"""inflation""",0.234,0.571,0.194,-0.4019,-0.02,0.3199999999999999,86
replied_to,0,0,0,2022-11-22T04:16:30.000Z,"""inflation""",0.201,0.632,0.167,-0.2023,-0.004047619047619,0.4154761904761905,231
solo,0,1,1,2022-11-22T04:16:28.000Z,"""inflation""",0.11,0.861,0.029,-0.4678,-0.0199999999999999,0.5985714285714285,273
replied_to,0,0,0,2022-11-22T04:16:24.000Z,"""inflation""",0.221,0.676,0.103,-0.6808,-0.0507936507936508,0.6126984126984126,281
replied_to,0,1,0,2022-11-22T04:16:23.000Z,"""inflation""",0.0,0.781,0.219,0.4215,0.8,0.7,68
replied_to,1,2,0,2022-11-22T04:16:18.000Z,"""inflation""",0.065,0.881,0.054,-0.09,0.4166666666666666,0.5,229
quoted,0,0,0,2022-11-22T04:16:15.000Z,"""inflation""",0.072,0.928,0.0,-0.3612,0.1621212121212121,0.8333333333333334,196
replied_to,0,0,0,2022-11-22T04:16:13.000Z,"""inflation""",0.0,0.451,0.549,0.7263,0.6875,0.55,42
replied_to,0,1,0,2022-11-22T04:16:12.000Z,"""inflation""",0.178,0.71,0.112,-0.5423,0.2,0.4,279
replied_to,0,0,0,2022-11-22T04:16:08.000Z,"""inflation""",0.0,0.786,0.214,0.6632,0.0,0.0,139
replied_to,0,0,0,2022-11-22T04:16:05.000Z,"""inflation""",0.204,0.796,0.0,-0.3736,0.055,0.3199999999999999,71
replied_to,0,0,0,2022-11-22T04:16:03.000Z,"""inflation""",0.207,0.793,0.0,-0.9001,-0.3499999999999999,0.3333333333333333,279
replied_to,0,0,0,2022-11-22T04:16:02.000Z,"""inflation""",0.118,0.664,0.218,0.3291,0.253125,0.66875,57
replied_to,0,0,0,2022-11-22T04:16:02.000Z,"""inflation""",0.0,0.66,0.34,0.7717,0.5,0.2,81
solo,0,0,0,2022-11-22T04:15:59.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,95
replied_to,0,0,0,2022-11-22T04:15:55.000Z,"""inflation""",0.36,0.508,0.132,-0.8402,-0.2035714285714285,0.5339285714285714,174
solo,0,0,0,2022-11-22T04:15:54.000Z,"""inflation""",0.0,0.947,0.053,0.296,0.1333333333333333,0.2,250
solo,0,0,0,2022-11-22T04:15:54.000Z,"""inflation""",0.0,0.947,0.053,0.296,0.1333333333333333,0.2,250
replied_to,0,0,0,2022-11-22T04:15:50.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-22T04:15:48.000Z,"""inflation""",0.202,0.798,0.0,-0.5859,0.375,0.375,130
replied_to,0,0,0,2022-11-22T04:15:48.000Z,"""inflation""",0.265,0.615,0.119,-0.5859,-0.28125,0.4812499999999999,116
replied_to,0,0,0,2022-11-22T04:15:47.000Z,"""inflation""",0.095,0.683,0.222,0.4939,0.0578571428571428,0.832063492063492,217
replied_to,0,0,0,2022-11-22T04:15:41.000Z,"""inflation""",0.203,0.688,0.109,-0.3919,0.24375,0.69375,104
replied_to,0,0,0,2022-11-22T04:15:36.000Z,"""inflation""",0.083,0.827,0.09,0.0772,0.8,0.4,222
replied_to,0,0,0,2022-11-22T04:15:34.000Z,"""inflation""",0.0,0.707,0.293,0.4404,0.5,0.8888888888888888,49
replied_to,0,0,0,2022-11-22T04:15:29.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T04:15:28.000Z,"""inflation""",0.077,0.804,0.119,0.1027,-0.125,0.375,208
replied_to,0,0,0,2022-11-22T04:15:24.000Z,"""inflation""",0.0,0.898,0.102,0.3612,0.0,0.0,165
replied_to,0,0,0,2022-11-22T04:15:18.000Z,"""inflation""",0.0,0.83,0.17,0.6256,0.2340909090909091,0.4636363636363636,168
replied_to,0,0,0,2022-11-22T04:15:14.000Z,"""inflation""",0.172,0.663,0.165,-0.0567,0.15,0.5875,139
replied_to,0,0,0,2022-11-22T04:15:12.000Z,"""inflation""",0.167,0.833,0.0,-0.34,0.25,0.5,91
solo,0,0,3,2022-11-22T04:15:10.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.125,228
replied_to,0,0,0,2022-11-22T04:15:10.000Z,"""inflation""",0.076,0.725,0.199,0.6468,0.24,0.385,261
replied_to,0,0,0,2022-11-22T04:15:09.000Z,"""inflation""",0.07,0.817,0.113,0.3544,0.1506613756613756,0.3415343915343916,167
replied_to,0,0,0,2022-11-22T04:15:07.000Z,"""inflation""",0.074,0.719,0.207,0.7424,0.2332954545454545,0.5774999999999999,221
solo,0,0,0,2022-11-22T04:15:05.000Z,"""inflation""",0.0,0.885,0.115,0.296,0.0,0.0,153
solo,0,1,1,2022-11-22T04:15:00.000Z,"""inflation""",0.081,0.919,0.0,-0.128,-0.0777777777777777,0.1444444444444444,127
replied_to,0,0,1,2022-11-22T04:14:57.000Z,"""inflation""",0.187,0.764,0.049,-0.8845,0.0895238095238095,0.4033333333333332,278
replied_to,0,0,0,2022-11-22T04:14:53.000Z,"""inflation""",0.248,0.752,0.0,-0.8979,0.0,0.5,291
solo,0,0,0,2022-11-22T04:14:52.000Z,"""inflation""",0.162,0.645,0.193,0.4013,0.1964285714285714,0.4821428571428571,266
replied_to,0,0,0,2022-11-22T04:14:51.000Z,"""inflation""",0.288,0.59,0.123,-0.7184,0.1583333333333333,0.725,209
replied_to,0,0,0,2022-11-22T04:14:50.000Z,"""inflation""",0.0,0.837,0.163,0.4404,0.2333333333333333,0.2333333333333333,128
replied_to,0,0,1,2022-11-22T04:14:45.000Z,"""inflation""",0.134,0.741,0.125,-0.128,0.2166666666666666,0.52,281
solo,0,0,0,2022-11-22T04:14:32.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,2,0,2022-11-22T04:14:28.000Z,"""inflation""",0.0,0.417,0.583,0.7896,0.8125,0.9444444444444444,52
replied_to,0,2,0,2022-11-22T04:14:26.000Z,"""inflation""",0.0,0.842,0.158,0.4588,0.005,0.47,104
replied_to,0,0,0,2022-11-22T04:14:25.000Z,"""inflation""",0.241,0.759,0.0,-0.5423,0.25,0.25,84
replied_to,0,0,0,2022-11-22T04:14:22.000Z,"""inflation""",0.409,0.323,0.269,-0.3182,0.0,0.0,38
replied_to,0,0,0,2022-11-22T04:14:17.000Z,"""inflation""",0.0,0.872,0.128,0.7177,-0.0458333333333333,0.5541666666666667,261
replied_to,0,0,1,2022-11-22T04:14:11.000Z,"""inflation""",0.155,0.789,0.056,-0.6573,0.1,0.1,220
replied_to,0,1,0,2022-11-22T04:14:11.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,87
replied_to,0,0,0,2022-11-22T04:14:11.000Z,"""inflation""",0.315,0.685,0.0,-0.6808,0.0,0.0,78
solo,0,0,0,2022-11-22T04:14:11.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.2333333333333333,1.0,209
solo,0,0,0,2022-11-22T04:14:04.000Z,"""inflation""",0.14,0.785,0.075,-0.379,0.1722222222222222,0.3944444444444445,120
solo,0,2,3,2022-11-22T04:14:00.000Z,"""inflation""",0.111,0.713,0.176,0.3182,0.0333333333333333,0.2,280
replied_to,0,0,0,2022-11-22T04:13:59.000Z,"""inflation""",0.198,0.802,0.0,-0.4939,0.0,1.0,85
replied_to,0,0,0,2022-11-22T04:13:51.000Z,"""inflation""",0.178,0.755,0.067,-0.763,0.0,0.0,279
replied_to,0,0,0,2022-11-22T04:13:49.000Z,"""inflation""",0.066,0.871,0.063,-0.0258,0.0666666666666666,0.1333333333333333,219
quoted,1,0,0,2022-11-22T04:13:48.000Z,"""inflation""",0.0,0.812,0.188,0.4019,0.3,0.1,101
replied_to,0,1,1,2022-11-22T04:13:42.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,27
quoted,8,18,2,2022-11-22T04:13:39.000Z,"""inflation""",0.0,0.897,0.103,0.3182,0.1148148148148148,0.262962962962963,127
replied_to,0,0,0,2022-11-22T04:13:38.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.5,0.5,43
replied_to,0,0,0,2022-11-22T04:13:37.000Z,"""inflation""",0.0,0.776,0.224,0.6705,0.2,0.5,134
replied_to,1,1,0,2022-11-22T04:13:36.000Z,"""inflation""",0.097,0.745,0.158,0.1982,0.0,0.0,147
replied_to,0,0,0,2022-11-22T04:13:33.000Z,"""inflation""",0.0,0.628,0.372,0.6523,0.0,0.0,69
solo,0,0,0,2022-11-22T04:13:29.000Z,"""inflation""",0.275,0.725,0.0,-0.5848,0.0,0.0,71
replied_to,0,0,0,2022-11-22T04:13:23.000Z,"""inflation""",0.214,0.6,0.186,-0.1743,-0.1125,0.6583333333333332,283
replied_to,0,0,0,2022-11-22T04:13:21.000Z,"""inflation""",0.105,0.713,0.183,0.3612,0.2722222222222222,0.5944444444444444,211
replied_to,0,0,0,2022-11-22T04:13:18.000Z,"""inflation""",0.0,0.797,0.203,0.4215,0.4,0.35,130
replied_to,0,0,0,2022-11-22T04:13:15.000Z,"""inflation""",0.0,0.833,0.167,0.8573,-0.025,0.2416666666666666,279
replied_to,0,0,0,2022-11-22T04:13:13.000Z,"""inflation""",0.07,0.874,0.055,-0.168,-0.0625,0.3875,248
replied_to,0,0,1,2022-11-22T04:13:09.000Z,"""inflation""",0.219,0.781,0.0,-0.8805,-0.1025,0.44,253
replied_to,0,0,0,2022-11-22T04:13:09.000Z,"""inflation""",0.081,0.838,0.081,0.0,0.3,0.35,170
replied_to,0,0,0,2022-11-22T04:12:59.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T04:12:57.000Z,"""inflation""",0.079,0.886,0.035,-0.3374,0.26325,0.4054999999999999,276
replied_to,0,0,0,2022-11-22T04:12:52.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.13125,0.35,97
replied_to,0,1,0,2022-11-22T04:12:48.000Z,"""inflation""",0.069,0.931,0.0,-0.4767,0.06875,0.3330357142857143,243
replied_to,0,0,0,2022-11-22T04:12:40.000Z,"""inflation""",0.118,0.825,0.057,-0.387,0.2,0.28125,244
replied_to,0,0,0,2022-11-22T04:12:36.000Z,"""inflation""",0.115,0.885,0.0,-0.5826,-0.17875,0.4287499999999999,181
replied_to,0,0,0,2022-11-22T04:12:35.000Z,"""inflation""",0.257,0.601,0.142,-0.7701,0.1072916666666666,0.4416666666666666,262
replied_to,0,0,0,2022-11-22T04:12:29.000Z,"""inflation""",0.042,0.883,0.075,0.3182,0.3833333333333333,0.6666666666666667,211
replied_to,0,0,1,2022-11-22T04:12:24.000Z,"""inflation""",0.087,0.836,0.077,-0.0772,0.0,0.375,147
solo,0,1,0,2022-11-22T04:12:21.000Z,"""inflation""",0.19,0.712,0.097,-0.6167,0.0954545454545454,0.5848484848484848,251
replied_to,0,0,0,2022-11-22T04:12:20.000Z,"""inflation""",0.0,0.773,0.227,0.8625,0.0249999999999999,0.3918367346938776,251
replied_to,0,0,0,2022-11-22T04:12:18.000Z,"""inflation""",0.082,0.745,0.173,0.5803,0.2771428571428571,0.5071428571428571,268
solo,0,1,1,2022-11-22T04:12:15.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.03125,0.2020833333333333,179
replied_to,0,0,0,2022-11-22T04:12:14.000Z,"""inflation""",0.185,0.528,0.287,0.6996,0.0194444444444444,0.3833333333333333,274
replied_to,0,0,0,2022-11-22T04:11:58.000Z,"""inflation""",0.268,0.732,0.0,-0.296,0.0,0.0,38
replied_to,0,0,0,2022-11-22T04:11:55.000Z,"""inflation""",0.104,0.852,0.045,-0.3716,-0.0777777777777777,0.6444444444444445,229
solo,2,6,0,2022-11-22T04:11:53.000Z,"""inflation""",0.266,0.685,0.048,-0.8689,-0.2333333333333333,0.3333333333333333,264
replied_to,0,0,0,2022-11-22T04:11:51.000Z,"""inflation""",0.0,0.809,0.191,0.4696,0.0,0.375,100
replied_to,0,0,0,2022-11-22T04:11:51.000Z,"""inflation""",0.0,0.779,0.221,0.6249,0.7,0.6000000000000001,143
replied_to,0,1,0,2022-11-22T04:11:48.000Z,"""inflation""",0.076,0.759,0.165,0.4767,0.1242857142857142,0.3903968253968253,231
quoted,0,1,0,2022-11-22T04:11:44.000Z,"""inflation""",0.239,0.656,0.104,-0.5423,0.0,0.0,127
replied_to,0,0,0,2022-11-22T04:11:44.000Z,"""inflation""",0.0,0.868,0.132,0.4389,0.4464285714285714,0.5714285714285714,136
replied_to,0,0,0,2022-11-22T04:11:35.000Z,"""inflation""",0.183,0.76,0.057,-0.7177,0.0,0.2,271
replied_to,0,0,0,2022-11-22T04:11:30.000Z,"""inflation""",0.154,0.79,0.056,-0.7163,0.0577380952380952,0.7035714285714285,285
replied_to,0,0,0,2022-11-22T04:11:28.000Z,"""inflation""",0.0,0.862,0.138,0.4374,0.0,0.0,140
replied_to,0,0,0,2022-11-22T04:11:19.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T04:11:10.000Z,"""inflation""",0.13,0.744,0.126,-0.0258,-0.25,0.1,98
replied_to,0,0,0,2022-11-22T04:11:07.000Z,"""inflation""",0.123,0.725,0.152,0.327,-0.2,0.65,226
replied_to,0,0,0,2022-11-22T04:11:01.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,50
replied_to,0,0,0,2022-11-22T04:10:58.000Z,"""inflation""",0.0,0.905,0.095,0.6504,0.0625,0.55,280
replied_to,0,0,2,2022-11-22T04:10:54.000Z,"""inflation""",0.246,0.754,0.0,-0.8309,0.1,0.3833333333333333,219
replied_to,0,0,3,2022-11-22T04:10:50.000Z,"""inflation""",0.0,0.819,0.181,0.8225,0.15,0.3,286
solo,0,1,0,2022-11-22T04:10:46.000Z,"""inflation""",0.412,0.588,0.0,-0.5423,-1.0,1.0,38
replied_to,1,1,0,2022-11-22T04:10:35.000Z,"""inflation""",0.0,0.748,0.252,0.4019,0.0,0.0,50
replied_to,0,1,1,2022-11-22T04:10:35.000Z,"""inflation""",0.0,0.702,0.298,0.9252,0.1662698412698412,0.4197420634920634,259
replied_to,0,0,0,2022-11-22T04:10:34.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-22T04:10:33.000Z,"""inflation""",0.079,0.614,0.307,0.7422,0.1666666666666666,0.2833333333333333,132
replied_to,0,0,0,2022-11-22T04:10:32.000Z,"""inflation""",0.295,0.705,0.0,-0.4466,0.0,0.0,53
replied_to,0,0,1,2022-11-22T04:10:31.000Z,"""inflation""",0.132,0.868,0.0,-0.4515,0.0,0.5,156
replied_to,0,0,0,2022-11-22T04:10:28.000Z,"""inflation""",0.067,0.711,0.222,0.8074,-0.1022222222222222,0.6133333333333333,268
replied_to,0,0,0,2022-11-22T04:10:18.000Z,"""inflation""",0.258,0.585,0.157,-0.5106,0.0,0.1333333333333333,155
solo,0,0,0,2022-11-22T04:10:18.000Z,"""inflation""",0.239,0.761,0.0,-0.296,0.0,0.0,54
quoted,0,0,0,2022-11-22T04:10:16.000Z,"""inflation""",0.099,0.901,0.0,-0.296,-0.025,0.125,135
replied_to,0,0,0,2022-11-22T04:10:12.000Z,"""inflation""",0.08,0.92,0.0,-0.4767,0.0743589743589743,0.2897435897435897,282
replied_to,0,1,0,2022-11-22T04:10:07.000Z,"""inflation""",0.112,0.888,0.0,-0.6988,-0.0052083333333333,0.2833333333333333,275
solo,0,0,0,2022-11-22T04:10:02.000Z,"""inflation""",0.114,0.776,0.11,-0.0258,-0.2,0.1,132
solo,0,1,1,2022-11-22T04:09:53.000Z,"""inflation""",0.226,0.377,0.396,0.4215,1.0,0.3,43
replied_to,0,0,0,2022-11-22T04:09:47.000Z,"""inflation""",0.0,0.843,0.157,0.3818,0.0,0.0,99
replied_to,0,0,0,2022-11-22T04:09:42.000Z,"""inflation""",0.212,0.788,0.0,-0.4981,0.0,0.0,82
solo,0,0,0,2022-11-22T04:09:41.000Z,"""inflation""",0.388,0.612,0.0,-0.8591,0.2,0.3,114
replied_to,0,0,0,2022-11-22T04:09:36.000Z,"""inflation""",0.0,0.933,0.067,0.0772,0.0,0.0,114
solo,0,4,2,2022-11-22T04:09:34.000Z,"""inflation""",0.135,0.693,0.172,0.2748,0.1302083333333333,0.5010416666666666,139
replied_to,0,0,0,2022-11-22T04:09:34.000Z,"""inflation""",0.106,0.83,0.065,-0.4549,0.1111111111111111,0.3972222222222222,278
replied_to,0,1,0,2022-11-22T04:09:32.000Z,"""inflation""",0.159,0.361,0.481,0.6662,0.0,0.0,56
solo,0,0,0,2022-11-22T04:09:31.000Z,"""inflation""",0.0,0.608,0.392,0.91,0.5,0.7666666666666666,201
replied_to,0,0,0,2022-11-22T04:09:28.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,0,0,2022-11-22T04:09:28.000Z,"""inflation""",0.184,0.816,0.0,-0.7184,0.24,0.4049999999999999,196
replied_to,0,0,0,2022-11-22T04:09:25.000Z,"""inflation""",0.252,0.569,0.178,-0.7783,-0.0517857142857143,0.4169642857142857,281
replied_to,0,0,0,2022-11-22T04:09:15.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.5,0.5,56
replied_to,0,0,0,2022-11-22T04:09:14.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,1.0,71
replied_to,0,0,0,2022-11-22T04:09:14.000Z,"""inflation""",0.07,0.784,0.146,0.4137,0.125,0.1666666666666666,229
solo,0,0,0,2022-11-22T04:09:11.000Z,"""inflation""",0.191,0.809,0.0,-0.7096,-0.175,0.175,176
replied_to,0,0,1,2022-11-22T04:09:08.000Z,"""inflation""",0.046,0.903,0.051,0.0516,-0.06,0.1866666666666666,278
replied_to,0,0,0,2022-11-22T04:09:07.000Z,"""inflation""",0.147,0.72,0.133,-0.128,0.0525,0.66,170
replied_to,0,0,0,2022-11-22T04:09:07.000Z,"""inflation""",0.0,0.809,0.191,0.7291,0.2299999999999999,0.42,151
solo,0,3,0,2022-11-22T04:09:02.000Z,"""inflation""",0.0,0.881,0.119,0.4019,0.0222727272727272,0.275,152
solo,0,0,0,2022-11-22T04:09:00.000Z,"""inflation""",0.0,0.93,0.07,0.3612,0.175,0.325,195
replied_to,0,0,0,2022-11-22T04:08:59.000Z,"""inflation""",0.0,0.81,0.19,0.4684,0.45,0.75,92
replied_to,0,0,0,2022-11-22T04:08:55.000Z,"""inflation""",0.112,0.827,0.061,-0.3845,-0.2732804232804232,0.38994708994709,251
solo,0,0,0,2022-11-22T04:08:53.000Z,"""inflation""",0.197,0.713,0.091,-0.5672,0.2666666666666666,0.8833333333333333,275
quoted,0,0,0,2022-11-22T04:08:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,53
solo,0,0,0,2022-11-22T04:08:46.000Z,"""inflation""",0.239,0.435,0.326,0.5574,0.160625,0.36125,165
solo,0,0,0,2022-11-22T04:08:42.000Z,"""inflation""",0.121,0.671,0.208,0.6382,-0.1902777777777777,0.6347222222222222,280
replied_to,0,1,0,2022-11-22T04:08:41.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0,0,0,2022-11-22T04:08:40.000Z,"""inflation""",0.043,0.75,0.207,0.7215,0.0714285714285714,0.2904761904761905,215
quoted,0,0,0,2022-11-22T04:08:36.000Z,"""inflation""",0.353,0.489,0.158,-0.5574,0.5,0.5,85
replied_to,0,0,0,2022-11-22T04:08:36.000Z,"""inflation""",0.276,0.551,0.173,-0.3182,0.0,0.0,50
replied_to,0,0,0,2022-11-22T04:08:34.000Z,"""inflation""",0.053,0.88,0.067,0.1531,-0.06,0.3133333333333333,280
replied_to,0,0,1,2022-11-22T04:08:32.000Z,"""inflation""",0.138,0.862,0.0,-0.7269,-0.2083333333333333,0.6666666666666666,234
replied_to,0,0,0,2022-11-22T04:08:31.000Z,"""inflation""",0.146,0.677,0.178,0.5153,0.1583333333333333,0.9166666666666666,201
replied_to,0,0,0,2022-11-22T04:08:30.000Z,"""inflation""",0.274,0.648,0.078,-0.7382,0.025,0.6166666666666666,181
replied_to,0,0,0,2022-11-22T04:08:28.000Z,"""inflation""",0.23,0.77,0.0,-0.6351,0.0,1.0,96
replied_to,0,0,0,2022-11-22T04:08:25.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,1,0,2022-11-22T04:08:17.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,54
solo,0,0,0,2022-11-22T04:08:16.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.2,0.2,80
replied_to,0,0,0,2022-11-22T04:08:12.000Z,"""inflation""",0.415,0.508,0.076,-0.8647,0.1,0.36,145
replied_to,0,0,0,2022-11-22T04:08:08.000Z,"""inflation""",0.188,0.812,0.0,-0.624,-0.45,0.7,145
replied_to,0,0,1,2022-11-22T04:08:05.000Z,"""inflation""",0.091,0.756,0.153,0.4939,0.073015873015873,0.2153235653235653,267
replied_to,0,0,0,2022-11-22T04:08:02.000Z,"""inflation""",0.189,0.714,0.096,-0.3818,-0.1,0.5333333333333333,145
solo,0,0,0,2022-11-22T04:08:00.000Z,"""inflation""",0.148,0.698,0.153,0.0772,0.1705555555555555,0.5016666666666666,282
replied_to,0,0,0,2022-11-22T04:07:56.000Z,"""inflation""",0.268,0.279,0.452,0.5093,0.25,0.2,66
replied_to,0,0,0,2022-11-22T04:07:55.000Z,"""inflation""",0.066,0.716,0.218,0.6705,0.12,0.3133333333333333,221
replied_to,0,0,0,2022-11-22T04:07:46.000Z,"""inflation""",0.0,0.897,0.103,0.4329,0.0,0.1,158
replied_to,0,2,0,2022-11-22T04:07:41.000Z,"""inflation""",0.132,0.816,0.052,-0.3058,-0.8,0.9,249
replied_to,0,0,0,2022-11-22T04:07:35.000Z,"""inflation""",0.197,0.803,0.0,-0.6597,0.0,0.0,147
quoted,0,0,0,2022-11-22T04:07:32.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T04:07:32.000Z,"""inflation""",0.103,0.668,0.229,0.791,0.125,0.7000000000000001,251
replied_to,0,0,0,2022-11-22T04:07:29.000Z,"""inflation""",0.239,0.761,0.0,-0.296,0.0,0.0,52
quoted,0,0,0,2022-11-22T04:07:29.000Z,"""inflation""",0.359,0.641,0.0,-0.9287,-0.6138888888888889,0.8194444444444445,217
replied_to,0,0,0,2022-11-22T04:07:26.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,22
