type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,8011.0,75671.0,1135,2021-06-11T03:30:25.000Z,KingJames,0.566,0.434,0.0,-0.8324,-0.78125,0.9,43
quoted,2560.0,36523.0,378,2021-06-11T00:53:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
solo,6440.0,48916.0,919,2021-06-09T21:00:31.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,143
retweeted,171.0,0.0,0,2021-06-09T15:27:20.000Z,KingJames,0.0,0.887,0.113,0.3182,0.0,0.0,114
quoted,373.0,9088.0,450,2021-06-09T05:17:05.000Z,KingJames,0.0,0.3,0.7,0.9429,0.96875,0.825,55
retweeted,1984.0,0.0,0,2021-06-08T16:43:26.000Z,KingJames,0.0,0.95,0.05,0.0258,0.0909090909090909,0.303030303030303,122
solo,5663.0,79667.0,1209,2021-06-08T00:01:52.000Z,KingJames,0.273,0.379,0.349,0.2521,-1.0,1.0,36
solo,4053.0,60458.0,784,2021-06-07T03:03:21.000Z,KingJames,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3195.0,63807.0,833,2021-06-07T03:02:36.000Z,KingJames,0.0,0.741,0.259,0.4199,0.0,0.0,44
solo,2417.0,36780.0,417,2021-06-07T00:35:25.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,4015.0,37351.0,1206,2021-06-06T20:09:40.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,7298.0,120194.0,1606,2021-06-06T00:01:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,10
retweeted,114.0,0.0,0,2021-06-02T19:46:27.000Z,KingJames,0.094,0.856,0.051,-0.2746,0.4333333333333333,0.8333333333333334,120
retweeted,436.0,0.0,0,2021-06-02T19:43:33.000Z,KingJames,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,121
retweeted,97.0,0.0,0,2021-06-02T16:22:23.000Z,KingJames,0.126,0.575,0.299,0.5423,0.0,0.0,124
retweeted,113.0,0.0,0,2021-06-02T16:22:20.000Z,KingJames,0.0,0.769,0.231,0.6369,1.0,0.3,84
retweeted,1467.0,0.0,0,2021-05-29T03:48:08.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,41
retweeted,1597.0,0.0,0,2021-05-29T03:44:03.000Z,KingJames,0.113,0.887,0.0,-0.1027,0.0,0.0,72
retweeted,522.0,0.0,0,2021-05-29T03:43:56.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,46
retweeted,306.0,0.0,0,2021-05-29T02:13:13.000Z,KingJames,0.0,0.764,0.236,0.5719,0.1181818181818181,0.3772727272727272,73
solo,2021.0,48820.0,745,2021-05-28T19:53:47.000Z,KingJames,0.0,0.716,0.284,0.8525,0.3333333333333333,0.3333333333333333,136
quoted,446.0,8826.0,195,2021-05-28T17:33:51.000Z,KingJames,0.0,0.475,0.525,0.9211,0.8125,0.8,76
quoted,293.0,4959.0,242,2021-05-28T17:32:56.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.5,49
quoted,24735.0,119074.0,3686,2021-05-28T17:32:22.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.125,15
quoted,662.0,17574.0,348,2021-05-27T21:26:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,583.0,11439.0,355,2021-05-27T02:09:10.000Z,KingJames,0.0,0.643,0.357,0.8302,-0.0630952380952381,0.5273809523809524,94
solo,13155.0,109658.0,4541,2021-05-27T02:07:44.000Z,KingJames,0.132,0.835,0.033,-0.6799,-0.2395833333333333,0.2749999999999999,234
replied_to,319.0,12543.0,316,2021-05-27T01:58:03.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,5838.0,76980.0,1668,2021-05-27T01:34:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.125,0.8,48
quoted,713.0,7283.0,850,2021-05-25T17:01:16.000Z,KingJames,0.0,0.0,1.0,0.4184,0.0,0.0,7
solo,11724.0,128297.0,1919,2021-05-22T03:53:12.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,3
quoted,2547.0,34946.0,480,2021-05-21T22:51:39.000Z,KingJames,0.0,0.41,0.59,0.6505,0.0,0.0,24
retweeted,440.0,0.0,0,2021-05-21T17:31:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0324675324675324,0.3344155844155844,82
retweeted,105.0,0.0,0,2021-05-21T16:17:51.000Z,KingJames,0.0,0.825,0.175,0.5255,0.0,0.0,116
quoted,3631.0,53188.0,1039,2021-05-18T22:31:41.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,10
retweeted,52.0,0.0,0,2021-05-18T16:19:17.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,126
solo,12855.0,100034.0,4591,2021-05-17T18:09:27.000Z,KingJames,0.0,0.886,0.114,0.6852,0.4583333333333333,0.5111111111111111,230
solo,6771.0,85264.0,2565,2021-05-12T20:52:48.000Z,KingJames,0.0,0.776,0.224,0.8727,0.2479166666666666,0.5333333333333333,184
quoted,791.0,12227.0,351,2021-05-12T19:04:05.000Z,KingJames,0.0,0.702,0.298,0.7592,0.78125,0.6,73
replied_to,49.0,1890.0,77,2021-05-12T15:27:13.000Z,KingJames,0.0,0.585,0.415,0.6884,0.9765625,0.5,49
solo,6713.0,79053.0,1272,2021-05-12T05:18:51.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,15337.0,116784.0,558,2021-05-10T15:40:16.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,1181.0,20178.0,326,2021-05-10T15:39:43.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,15.0,776.0,30,2021-05-09T03:27:47.000Z,KingJames,0.0,1.0,0.0,0.0,1.0,0.9,18
replied_to,78.0,3000.0,75,2021-05-09T03:20:22.000Z,KingJames,0.0,0.692,0.308,0.7097,0.6975446428571428,0.5357142857142857,87
replied_to,126.0,5294.0,76,2021-05-08T16:24:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
retweeted,47.0,0.0,0,2021-05-07T23:40:26.000Z,KingJames,0.0,0.507,0.493,0.8655,0.3541666666666666,0.6666666666666666,115
quoted,1100.0,20850.0,453,2021-05-07T21:00:15.000Z,KingJames,0.0,0.601,0.399,0.6103,0.0,0.0,45
replied_to,7.0,77.0,6,2021-05-07T20:59:02.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,42.0,2033.0,59,2021-05-07T20:58:41.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,5345.0,69890.0,2460,2021-05-07T15:45:03.000Z,KingJames,0.16,0.6,0.24,0.2942,0.375,0.2,53
quoted,320.0,5619.0,251,2021-05-07T15:42:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,5.0,64.0,27,2021-05-07T00:31:01.000Z,KingJames,0.0,0.744,0.256,0.4753,0.8,0.7,43
quoted,209.0,3478.0,504,2021-05-05T01:01:25.000Z,KingJames,0.0,0.579,0.421,0.858,0.6785714285714286,0.7857142857142857,129
quoted,232.0,5353.0,434,2021-05-04T20:17:42.000Z,KingJames,0.0,0.613,0.387,0.8779,0.375,0.5,107
solo,318.0,5709.0,390,2021-05-04T16:27:58.000Z,KingJames,0.0,1.0,0.0,0.0,1.0,0.9,33
solo,18783.0,133061.0,5790,2021-05-03T21:33:09.000Z,KingJames,0.0,0.708,0.292,0.4389,-0.0541666666666666,0.4166666666666667,47
solo,1379.0,10286.0,2766,2021-05-03T21:31:13.000Z,KingJames,0.075,0.865,0.06,-0.1531,-0.5,0.9,229
solo,3772.0,173048.0,6953,2021-05-02T18:15:35.000Z,KingJames,0.0,0.752,0.248,0.5106,0.4,0.8,71
solo,4459.0,53188.0,637,2021-05-01T15:59:25.000Z,KingJames,0.0,0.396,0.604,0.6784,1.0,1.0,25
solo,1491.0,47134.0,823,2021-04-30T15:59:49.000Z,KingJames,0.0,0.469,0.531,0.877,0.75,0.8,46
solo,274.0,5467.0,1120,2021-04-27T14:30:01.000Z,KingJames,0.0,0.705,0.295,0.5574,0.375,0.75,82
retweeted,238.0,0.0,0,2021-04-27T14:29:36.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,98
solo,577.0,15642.0,1219,2021-04-26T16:05:15.000Z,KingJames,0.0,0.615,0.385,0.7845,0.5,0.6,83
quoted,21651.0,203666.0,13751,2021-04-24T18:05:51.000Z,KingJames,0.202,0.798,0.0,-0.508,-0.0625,0.65,81
solo,24661.0,154274.0,2513,2021-04-24T15:02:26.000Z,KingJames,0.159,0.841,0.0,-0.2244,0.2857142857142857,0.5357142857142857,65
quoted,203.0,5374.0,1994,2021-04-22T21:30:22.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,475.0,0.0,0,2021-04-22T20:13:34.000Z,KingJames,0.271,0.667,0.063,-0.743,0.0,0.0,121
quoted,3539.0,29162.0,2354,2021-04-22T13:46:32.000Z,KingJames,0.198,0.517,0.284,0.4574,0.5,0.625,90
solo,32146.0,218632.0,68865,2021-04-21T23:31:25.000Z,KingJames,0.324,0.613,0.063,-0.961,-0.0822222222222222,0.5447222222222223,279
solo,5391.0,63860.0,16256,2021-04-21T23:22:21.000Z,KingJames,0.154,0.663,0.183,-0.298,-0.1916666666666666,0.3333333333333333,221
quoted,5877.0,28364.0,3983,2021-04-21T17:23:45.000Z,KingJames,0.0,0.796,0.204,0.521,0.0,0.0,131
quoted,10387.0,104072.0,4065,2021-04-21T06:36:22.000Z,KingJames,0.227,0.773,0.0,-0.5466,0.48828125,0.3,66
replied_to,21.0,720.0,34,2021-04-20T22:07:49.000Z,KingJames,0.0,0.756,0.244,0.4939,-0.3125,0.6875,88
solo,28199.0,214351.0,6648,2021-04-20T22:06:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,2067.0,34986.0,1002,2021-04-19T19:23:01.000Z,KingJames,0.305,0.695,0.0,-0.471,0.2857142857142857,0.5357142857142857,72
retweeted,176.0,0.0,0,2021-04-19T14:46:43.000Z,KingJames,0.0,0.815,0.185,0.6124,0.0,0.0,120
solo,4367.0,61165.0,931,2021-04-18T21:54:47.000Z,KingJames,0.0,1.0,0.0,0.0,-0.4,0.4,23
replied_to,27.0,1086.0,43,2021-04-15T18:55:12.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
quoted,12168.0,128950.0,961,2021-04-15T16:43:45.000Z,KingJames,0.0,0.4,0.6,0.6696,0.625,0.6,26
solo,13167.0,143073.0,1003,2021-04-15T03:55:25.000Z,KingJames,0.074,0.342,0.584,0.8986,-0.0039143880208333,0.9166666666666666,53
retweeted,222.0,0.0,0,2021-04-15T00:13:49.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,104
quoted,3070.0,17989.0,786,2021-04-13T18:29:11.000Z,KingJames,0.0,0.731,0.269,0.8585,0.1,0.1,132
quoted,8854.0,62391.0,1158,2021-04-13T18:21:47.000Z,KingJames,0.268,0.538,0.194,-0.2977,0.3571428571428571,0.5357142857142857,125
quoted,4539.0,61786.0,912,2021-04-11T19:15:13.000Z,KingJames,0.084,0.651,0.265,0.6917,0.1270833333333333,0.5277777777777778,102
quoted,1547.0,10779.0,196,2021-04-11T19:10:06.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,35201.0,268788.0,1147,2021-04-09T17:13:00.000Z,KingJames,0.0,0.482,0.518,0.7482,0.0,0.0,35
quoted,476.0,8203.0,286,2021-04-08T01:52:08.000Z,KingJames,0.063,0.692,0.244,0.8057,0.890625,0.8,151
retweeted,371.0,0.0,0,2021-04-06T16:03:29.000Z,KingJames,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,132
solo,7012.0,103441.0,688,2021-04-05T17:14:22.000Z,KingJames,0.0,0.834,0.166,0.6114,0.0,0.1,130
quoted,1167.0,14691.0,349,2021-04-05T15:36:10.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,27
retweeted,489.0,0.0,0,2021-04-04T17:46:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,101
solo,5399.0,91344.0,747,2021-04-04T17:46:38.000Z,KingJames,0.0,0.559,0.441,0.9466,0.2554450757575757,0.5515151515151515,166
solo,2655.0,67035.0,1141,2021-04-04T12:20:56.000Z,KingJames,0.071,0.817,0.112,0.3344,0.25,0.2333333333333333,158
quoted,794.0,15209.0,213,2021-04-04T03:23:56.000Z,KingJames,0.352,0.648,0.0,-0.7946,0.0999999999999999,0.95,92
solo,11423.0,158464.0,1033,2021-04-04T03:13:42.000Z,KingJames,0.0,0.676,0.324,0.6988,0.44921875,0.41,53
solo,3880.0,60265.0,954,2021-04-04T03:12:59.000Z,KingJames,0.0,1.0,0.0,0.0,-0.3958333333333333,0.2833333333333333,71
solo,6397.0,94701.0,1046,2021-04-04T03:11:26.000Z,KingJames,0.0,1.0,0.0,0.0,1.0,1.0,51
solo,466.0,15832.0,248,2021-04-04T02:56:56.000Z,KingJames,0.0,0.547,0.453,0.63,0.875,0.6000000000000001,38
solo,2135.0,39021.0,921,2021-04-04T02:56:25.000Z,KingJames,0.0,0.698,0.302,0.5983,0.25,0.4,65
solo,5682.0,112840.0,1980,2021-04-03T20:43:14.000Z,KingJames,0.0,0.86,0.14,0.3493,0.0,0.625,97
quoted,898.0,16095.0,190,2021-04-03T20:40:25.000Z,KingJames,0.0,0.317,0.683,0.6496,0.0,0.0,21
quoted,10545.0,130186.0,405,2021-04-03T20:31:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,17887.0,96920.0,1452,2021-04-03T16:57:43.000Z,KingJames,0.277,0.587,0.136,-0.6283,1.0,0.9,97
quoted,1309.0,35729.0,351,2021-04-03T16:12:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
retweeted,628.0,0.0,0,2021-04-02T20:05:16.000Z,KingJames,0.104,0.896,0.0,-0.2732,0.0,0.0,118
solo,4869.0,70496.0,9839,2021-04-02T20:05:10.000Z,KingJames,0.0,0.763,0.237,0.4767,0.8,1.0,75
quoted,2686.0,57525.0,501,2021-04-01T16:06:59.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,29
retweeted,2260.0,0.0,0,2021-04-01T16:04:45.000Z,KingJames,0.0,1.0,0.0,0.0,0.1534090909090908,0.4545454545454545,74
replied_to,136.0,4718.0,69,2021-04-01T02:21:23.000Z,KingJames,0.0,0.518,0.482,0.4199,0.0,0.0,20
solo,2233.0,45987.0,810,2021-04-01T02:19:10.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,3
solo,1831.0,44137.0,1032,2021-04-01T02:17:39.000Z,KingJames,0.0,0.688,0.312,0.6654,-0.5,0.4,77
solo,11767.0,69183.0,1361,2021-03-31T20:38:00.000Z,KingJames,0.232,0.583,0.185,-0.4106,0.0,0.0,135
solo,733.0,20045.0,390,2021-03-30T01:14:28.000Z,KingJames,0.0,1.0,0.0,0.0,-0.5,0.4,26
solo,5568.0,51684.0,1783,2021-03-30T01:07:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,60
retweeted,1480.0,0.0,0,2021-03-29T16:47:58.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,7
retweeted,3053.0,0.0,0,2021-03-29T16:47:56.000Z,KingJames,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,122
solo,1276.0,38541.0,620,2021-03-29T01:33:46.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,2555.0,39989.0,407,2021-03-29T01:32:50.000Z,KingJames,0.0,1.0,0.0,0.0,0.3814697265625,1.0,30
solo,232.0,3624.0,258,2021-03-27T18:53:46.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,98
quoted,1230.0,17889.0,497,2021-03-27T18:46:57.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
retweeted,503.0,0.0,0,2021-03-21T21:44:41.000Z,KingJames,0.108,0.776,0.116,0.0516,-0.0595238095238095,0.8214285714285714,116
solo,19983.0,206526.0,6412,2021-03-21T00:01:09.000Z,KingJames,0.079,0.739,0.182,0.5423,0.2142857142857142,0.2392857142857143,215
solo,2690.0,24724.0,552,2021-03-19T20:26:32.000Z,KingJames,0.097,0.739,0.164,0.3876,0.1103338068181818,0.5761363636363637,108
replied_to,321.0,12817.0,195,2021-03-19T01:09:49.000Z,KingJames,0.0,1.0,0.0,0.0,-0.4,0.4,27
quoted,1146.0,11214.0,317,2021-03-18T19:17:36.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,348.0,5608.0,307,2021-03-17T16:03:35.000Z,KingJames,0.0,0.512,0.488,0.6931,0.3125,0.5,42
solo,18584.0,162096.0,2012,2021-03-17T06:31:20.000Z,KingJames,0.228,0.772,0.0,-0.858,-0.2109375,0.44375,209
quoted,13788.0,152039.0,1705,2021-03-17T06:06:52.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,7450.0,87287.0,1066,2021-03-16T15:51:29.000Z,KingJames,0.0,0.781,0.219,0.4738,0.0,0.0,61
quoted,1246.0,24981.0,311,2021-03-15T16:50:58.000Z,KingJames,0.092,0.542,0.366,0.8219,0.6,0.6333333333333333,97
quoted,394.0,6597.0,186,2021-03-13T22:53:24.000Z,KingJames,0.0,0.457,0.543,0.9164,0.8125,0.8,75
quoted,149.0,3052.0,118,2021-03-13T21:17:22.000Z,KingJames,0.0,0.739,0.261,0.7431,0.0,0.3571428571428571,98
quoted,2958.0,17166.0,356,2021-03-13T17:01:35.000Z,KingJames,0.0,0.682,0.318,0.6369,0.0,0.0,66
quoted,1702.0,36159.0,354,2021-03-13T07:36:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,22.0,1374.0,33,2021-03-13T07:35:09.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,233.0,4649.0,311,2021-03-11T22:38:40.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,104
solo,2001.0,37961.0,671,2021-03-10T23:49:18.000Z,KingJames,0.133,0.426,0.441,0.7772,-0.15625,1.0,66
replied_to,117.0,2253.0,104,2021-03-10T20:00:17.000Z,KingJames,0.281,0.719,0.0,-0.6679,-0.9375,0.9,84
replied_to,50.0,492.0,13,2021-03-10T18:59:51.000Z,KingJames,0.0,0.424,0.576,0.8885,1.0,0.6,58
quoted,960.0,11960.0,370,2021-03-10T01:48:54.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,615.0,7862.0,288,2021-03-08T18:26:20.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,50
quoted,154.0,2504.0,124,2021-03-08T18:25:52.000Z,KingJames,0.0,0.627,0.373,0.8832,0.5,0.5,141
solo,14695.0,154213.0,836,2021-03-08T04:52:08.000Z,KingJames,0.121,0.802,0.077,-0.3261,0.2083333333333333,0.4178571428571428,146
solo,33216.0,259515.0,2165,2021-03-08T04:22:16.000Z,KingJames,0.0,0.623,0.377,0.8433,0.1571428571428571,0.5035714285714286,198
solo,12233.0,163895.0,871,2021-03-08T04:18:53.000Z,KingJames,0.0,0.605,0.395,0.6776,0.0,0.0,57
retweeted,7118.0,0.0,0,2021-03-07T17:48:13.000Z,KingJames,0.053,0.865,0.083,0.2023,0.1083333333333333,0.635,131
retweeted,62.0,0.0,0,2021-03-07T17:48:07.000Z,KingJames,0.0,0.888,0.112,0.4389,-0.075,0.4499999999999999,132
quoted,380.0,5500.0,309,2021-03-06T01:33:03.000Z,KingJames,0.0,0.827,0.173,0.5526,0.234375,0.375,106
quoted,448.0,6227.0,151,2021-03-06T01:30:41.000Z,KingJames,0.0,0.636,0.364,0.5321,0.4374999999999999,0.6666666666666666,50
quoted,759.0,6368.0,340,2021-03-05T17:50:26.000Z,KingJames,0.0,0.896,0.104,0.4199,0.375,0.35,142
quoted,8171.0,61516.0,820,2021-03-05T07:47:18.000Z,KingJames,0.261,0.564,0.175,0.4517,1.0,0.5,63
solo,12889.0,119081.0,869,2021-03-05T06:29:01.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.6,23
solo,2410.0,27585.0,449,2021-03-05T06:03:08.000Z,KingJames,0.0,0.552,0.448,0.8942,0.4583333333333333,0.4226190476190476,98
solo,24516.0,153848.0,2075,2021-03-04T17:02:56.000Z,KingJames,0.389,0.611,0.0,-0.5887,-0.244140625,0.5,42
solo,20612.0,146642.0,3030,2021-03-04T00:20:32.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,2631.0,16981.0,557,2021-03-03T05:59:02.000Z,KingJames,0.0,1.0,0.0,0.0,0.0762939453125,0.3125,63
quoted,1083.0,9407.0,613,2021-03-02T22:59:49.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,136
quoted,8311.0,128080.0,1284,2021-03-01T04:42:43.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,2334.0,48060.0,583,2021-02-27T17:03:39.000Z,KingJames,0.0,0.755,0.245,0.877,0.035,0.44,154
quoted,796.0,7361.0,369,2021-02-26T17:34:12.000Z,KingJames,0.0,0.749,0.251,0.5697,1.0,1.0,77
quoted,392.0,5251.0,236,2021-02-25T21:23:33.000Z,KingJames,0.0,0.311,0.689,0.6633,0.0,0.0,16
solo,1249.0,15586.0,578,2021-02-25T20:45:35.000Z,KingJames,0.0,0.693,0.307,0.8388,0.4791666666666666,0.6333333333333333,147
quoted,184.0,3884.0,149,2021-02-25T20:05:50.000Z,KingJames,0.0,0.733,0.267,0.508,0.15625,0.4,57
solo,6137.0,85513.0,836,2021-02-24T00:11:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,46777.0,303621.0,4383,2021-02-24T00:11:25.000Z,KingJames,0.258,0.742,0.0,-0.6333,0.48828125,0.4285714285714286,77
quoted,289.0,5981.0,214,2021-02-23T01:39:28.000Z,KingJames,0.0,0.483,0.517,0.6458,0.0,0.0,38
quoted,1291.0,13962.0,459,2021-02-23T01:20:56.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,128.0,2407.0,156,2021-02-22T21:23:11.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,1160.0,7625.0,429,2021-02-20T19:10:11.000Z,KingJames,0.0,0.896,0.104,0.1316,0.0,0.0,92
replied_to,201.0,7197.0,87,2021-02-18T23:12:13.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,18.0,421.0,15,2021-02-18T07:10:20.000Z,KingJames,0.0,0.597,0.403,0.4019,0.0,0.5,39
solo,17670.0,248003.0,5791,2021-02-18T06:27:43.000Z,KingJames,0.067,0.685,0.248,0.8844,0.245,0.75,242
retweeted,2202.0,0.0,0,2021-02-16T21:50:29.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,41
quoted,6929.0,74679.0,1112,2021-02-16T21:50:09.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
quoted,178.0,3694.0,247,2021-02-15T18:38:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,58
quoted,338.0,10639.0,211,2021-02-15T00:10:01.000Z,KingJames,0.174,0.355,0.47,0.7805,0.6904761904761904,0.7119047619047619,62
quoted,2156.0,33497.0,528,2021-02-13T17:51:58.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,7
quoted,1681.0,29794.0,443,2021-02-13T07:56:27.000Z,KingJames,0.0,0.696,0.304,0.877,0.0,0.0,139
solo,2795.0,70880.0,1357,2021-02-12T22:25:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,43
quoted,1050.0,19957.0,297,2021-02-12T07:03:19.000Z,KingJames,0.064,0.561,0.375,0.9375,0.1859375,0.7583333333333333,207
quoted,5834.0,93707.0,1179,2021-02-10T22:24:25.000Z,KingJames,0.0,0.662,0.338,0.8478,0.4166666666666667,0.6194444444444445,119
quoted,1198.0,14832.0,406,2021-02-09T17:20:13.000Z,KingJames,0.0,1.0,0.0,0.0,0.3571428571428571,0.5357142857142857,67
solo,448.0,5114.0,303,2021-02-08T22:22:01.000Z,KingJames,0.0,0.648,0.352,0.9584,0.1677083333333333,0.6583333333333333,240
solo,641.0,5917.0,41,2021-02-08T03:14:34.000Z,KingJames,0.0,0.323,0.677,0.8556,0.8,1.0,32
solo,27558.0,283337.0,3444,2021-02-08T03:13:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,11300.0,122446.0,941,2021-02-08T03:13:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,17578.0,134375.0,836,2021-02-08T03:11:28.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,9040.0,101289.0,1048,2021-02-08T03:10:31.000Z,KingJames,0.0,0.808,0.192,0.3348,-0.290625,0.4,58
quoted,230.0,4072.0,205,2021-02-07T01:39:25.000Z,KingJames,0.58,0.42,0.0,-0.6292,-0.759548611111111,0.8333333333333334,28
quoted,4261.0,64700.0,573,2021-02-05T21:37:31.000Z,KingJames,0.375,0.625,0.0,-0.7012,0.4875,0.5125,64
quoted,1426.0,26669.0,377,2021-02-05T15:45:17.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,25
solo,205.0,7076.0,170,2021-02-05T14:51:57.000Z,KingJames,0.0,0.742,0.258,0.7067,0.4027777777777778,0.6444444444444445,70
quoted,1019.0,11341.0,256,2021-02-04T21:43:14.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,28
quoted,86.0,1842.0,91,2021-02-04T21:17:11.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
quoted,128.0,2887.0,80,2021-02-04T21:16:36.000Z,KingJames,0.0,0.43,0.57,0.6103,0.0,0.0,38
replied_to,71.0,1299.0,20,2021-02-03T06:04:43.000Z,KingJames,0.0,0.448,0.552,0.9232,1.0,1.0,78
solo,4108.0,53010.0,1041,2021-02-03T05:16:38.000Z,KingJames,0.0,0.389,0.611,0.8869,0.078125,0.5,57
solo,532.0,5606.0,255,2021-02-02T22:55:39.000Z,KingJames,0.0,0.907,0.093,0.1139,0.0,0.0,101
solo,94002.0,710775.0,12820,2021-02-02T05:01:56.000Z,KingJames,0.679,0.321,0.0,-0.8573,-0.80078125,1.0,37
quoted,9559.0,47854.0,1706,2021-01-27T21:34:58.000Z,KingJames,0.182,0.719,0.099,-0.34,-0.2833333333333333,0.5166666666666666,149
quoted,1258.0,23977.0,472,2021-01-24T05:31:50.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,522.0,11477.0,366,2021-01-22T05:06:31.000Z,KingJames,0.0,0.393,0.607,0.7339,0.0,0.0,38
quoted,4267.0,82575.0,631,2021-01-21T04:20:33.000Z,KingJames,0.0,0.525,0.475,0.5599,0.78125,0.8888888888888888,29
retweeted,266.0,0.0,0,2021-01-18T21:25:39.000Z,KingJames,0.0,0.711,0.289,0.7845,0.0333333333333333,0.0666666666666666,121
retweeted,200.0,0.0,0,2021-01-18T21:25:36.000Z,KingJames,0.0,0.757,0.243,0.6969,0.5,0.5,121
retweeted,87.0,0.0,0,2021-01-18T21:25:15.000Z,KingJames,0.0,0.772,0.228,0.7964,0.35,0.4624999999999999,120
retweeted,243.0,0.0,0,2021-01-18T21:25:10.000Z,KingJames,0.0,0.9,0.1,0.25,0.0,0.0,89
