type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,1.0,4.0,0,2022-08-06T20:42:37.000Z,YouTube,0.0,0.329,0.671,0.6229,0.0,0.0,26
replied_to,1.0,4.0,1,2022-08-06T20:41:04.000Z,YouTube,0.0,0.546,0.454,0.486,-0.25,0.5,39
replied_to,0.0,21.0,1,2022-08-06T20:38:31.000Z,YouTube,0.0,0.149,0.851,0.6908,0.0,0.5,21
replied_to,0.0,2.0,0,2022-08-06T19:29:43.000Z,YouTube,0.0,0.592,0.408,0.6284,0.40625,0.625,40
replied_to,0.0,1.0,0,2022-08-06T19:28:42.000Z,YouTube,0.0,0.378,0.622,0.7125,1.0,0.3,22
replied_to,0.0,2.0,1,2022-08-06T19:27:26.000Z,YouTube,0.0,0.351,0.649,0.5719,0.0,0.0,24
solo,80.0,882.0,251,2022-08-06T19:00:54.000Z,YouTube,0.0,0.488,0.512,0.6369,1.0,0.3,24
replied_to,2.0,12.0,3,2022-08-06T18:22:55.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,2.0,4.0,1,2022-08-06T18:22:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,1.0,1,2022-08-06T15:06:16.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,21
replied_to,0.0,4.0,2,2022-08-06T14:53:02.000Z,YouTube,0.0,0.452,0.548,0.8065,0.9375,0.9,45
replied_to,0.0,8.0,2,2022-08-05T23:49:56.000Z,YouTube,0.0,0.486,0.514,0.8122,0.65,0.8,44
solo,251.0,3555.0,435,2022-08-05T23:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,90.0,863.0,207,2022-08-05T20:30:42.000Z,YouTube,0.0,0.598,0.402,0.8118,0.640625,0.5,81
quoted,23.0,178.0,52,2022-08-05T20:02:20.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,19.0,186.0,37,2022-08-05T19:57:04.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,16.0,117.0,31,2022-08-05T19:54:45.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,18.0,111.0,19,2022-08-05T19:54:21.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,11.0,79.0,22,2022-08-05T19:54:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,12.0,66.0,17,2022-08-05T19:53:43.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,11.0,66.0,18,2022-08-05T19:53:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,9.0,60.0,17,2022-08-05T19:53:05.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,13.0,90.0,22,2022-08-05T19:32:20.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,27.0,564.0,23,2022-08-05T19:25:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,10.0,98.0,16,2022-08-05T19:15:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,10.0,77.0,17,2022-08-05T19:15:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,59.0,17,2022-08-05T19:14:49.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,5.0,46.0,12,2022-08-05T19:14:23.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,46.0,18,2022-08-05T19:14:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,10.0,49.0,13,2022-08-05T19:13:23.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,9.0,64.0,18,2022-08-05T19:13:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,40.0,15,2022-08-05T19:12:17.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,51.0,9,2022-08-05T19:11:51.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,41.0,11,2022-08-05T19:11:02.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,6.0,38.0,9,2022-08-05T19:10:40.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,46.0,13,2022-08-05T19:10:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,9.0,46.0,11,2022-08-05T19:09:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,393.0,1032.0,16,2022-08-05T19:08:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,10.0,61.0,12,2022-08-05T19:07:45.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,9.0,48.0,13,2022-08-05T19:07:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,10.0,86.0,27,2022-08-05T17:27:53.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,86.0,15,2022-08-05T17:26:20.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,76.0,14,2022-08-05T17:26:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,46.0,14,2022-08-05T17:25:38.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,47.0,12,2022-08-05T17:25:19.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,36.0,12,2022-08-05T17:24:52.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,9.0,39.0,11,2022-08-05T17:24:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,51.0,14,2022-08-05T17:23:49.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,44.0,9,2022-08-05T17:22:51.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,43.0,13,2022-08-05T17:22:32.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,84.0,23,2022-08-05T16:57:56.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,6.0,80.0,14,2022-08-05T16:57:34.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,9.0,47.0,11,2022-08-05T16:57:10.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,6.0,44.0,9,2022-08-05T16:56:44.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,8.0,60.0,13,2022-08-05T16:53:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,5.0,50.0,8,2022-08-05T16:52:21.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,5.0,45.0,11,2022-08-05T16:51:57.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,0.0,27.0,4,2022-08-05T16:51:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,2.0,30.0,2,2022-08-05T16:50:52.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,2.0,33.0,4,2022-08-05T16:50:17.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,3.0,31.0,9,2022-08-05T16:49:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,9.0,60.0,7,2022-08-05T16:48:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,3.0,45.0,2,2022-08-05T16:47:52.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,1.0,56.0,6,2022-08-05T16:46:44.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,2.0,63.0,4,2022-08-05T16:46:19.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,3.0,78.0,6,2022-08-05T16:45:52.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,4.0,106.0,7,2022-08-05T16:45:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,7.0,161.0,15,2022-08-05T16:44:26.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,4.0,1002.0,9,2022-08-05T16:17:30.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,577.0,12794.0,4304,2022-08-05T16:00:00.000Z,YouTube,0.0,0.444,0.556,0.3612,0.0,0.0,19
replied_to,0.0,1.0,3,2022-08-05T08:34:38.000Z,YouTube,0.0,0.706,0.294,0.3612,0.2,0.5,39
replied_to,1.0,1.0,1,2022-08-05T08:33:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,1.0,16.0,6,2022-08-04T23:45:15.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0.0,28.0,1,2022-08-04T23:23:02.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0.0,6.0,1,2022-08-04T23:16:20.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,3.0,5.0,1,2022-08-04T23:04:09.000Z,YouTube,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,22
solo,39.0,526.0,110,2022-08-04T23:00:07.000Z,YouTube,0.0,0.754,0.246,0.2411,0.0,0.0,41
solo,380.0,8335.0,1224,2022-08-04T21:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0.0,13.0,4,2022-08-04T20:23:32.000Z,YouTube,0.0,0.678,0.322,0.5859,0.6000000000000001,0.9,53
replied_to,1.0,6.0,0,2022-08-04T20:05:17.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.2,37
replied_to,0.0,10.0,0,2022-08-04T19:47:26.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.2,22
replied_to,0.0,7.0,0,2022-08-04T19:43:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,1.0,7.0,1,2022-08-04T19:40:28.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.75,19
replied_to,0.0,10.0,1,2022-08-04T19:15:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0.0,11.0,0,2022-08-04T18:50:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0.0,10.0,2,2022-08-04T18:40:35.000Z,YouTube,0.0,0.597,0.403,0.4019,0.0,0.0,32
replied_to,0.0,1.0,0,2022-08-04T18:23:34.000Z,YouTube,0.186,0.492,0.322,0.3578,0.0,0.0,68
replied_to,0.0,7.0,2,2022-08-04T18:15:32.000Z,YouTube,0.0,1.0,0.0,0.0,0.60625,0.6000000000000001,55
replied_to,3.0,132.0,5,2022-08-04T18:05:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,3.0,41.0,5,2022-08-04T17:57:03.000Z,YouTube,0.0,0.368,0.632,0.8622,0.75,0.675,38
replied_to,0.0,20.0,3,2022-08-04T17:52:29.000Z,YouTube,0.0,0.627,0.373,0.632,0.21875,0.75,46
replied_to,5.0,415.0,9,2022-08-04T17:48:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,8.0,1,2022-08-04T17:44:10.000Z,YouTube,0.0,0.769,0.231,0.5106,0.0,0.3571428571428571,61
solo,386.0,7368.0,2207,2022-08-04T17:00:00.000Z,YouTube,0.231,0.769,0.0,-0.2732,-0.3,0.4,45
replied_to,0.0,28.0,1,2022-08-04T16:00:31.000Z,YouTube,0.0,0.46,0.54,0.8904,1.0,0.875,67
replied_to,0.0,2.0,2,2022-08-04T15:26:46.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,1.0,30.0,3,2022-08-04T00:43:38.000Z,YouTube,0.0,0.714,0.286,0.4215,0.6,1.0,43
replied_to,1.0,15.0,1,2022-08-04T00:37:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,1.0,24.0,2,2022-08-04T00:23:40.000Z,YouTube,0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,41
solo,712.0,14952.0,1583,2022-08-04T00:00:00.000Z,YouTube,0.268,0.732,0.0,-0.296,0.0,0.0,35
replied_to,2.0,4.0,1,2022-08-03T22:58:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,4.0,1,2022-08-03T22:50:40.000Z,YouTube,0.423,0.577,0.0,-0.296,0.0,0.0,24
replied_to,0.0,1.0,0,2022-08-03T22:49:14.000Z,YouTube,0.376,0.624,0.0,-0.3412,0.7,0.6000000000000001,48
replied_to,0.0,2.0,0,2022-08-03T22:44:18.000Z,YouTube,0.0,0.625,0.375,0.4588,0.6,0.9,35
replied_to,1.0,4.0,0,2022-08-03T22:40:48.000Z,YouTube,0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,21
replied_to,0.0,4.0,2,2022-08-03T22:37:42.000Z,YouTube,0.0,0.674,0.326,0.4404,0.7,0.6000000000000001,48
replied_to,1.0,2.0,0,2022-08-03T22:29:16.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.2,33
replied_to,0.0,8.0,0,2022-08-03T21:24:18.000Z,YouTube,0.0,0.297,0.703,0.7964,0.6,0.6000000000000001,33
replied_to,0.0,9.0,0,2022-08-03T21:17:11.000Z,YouTube,0.0,0.791,0.209,0.4404,0.6,0.55,70
replied_to,0.0,3.0,1,2022-08-03T21:03:36.000Z,YouTube,0.22,0.78,0.0,-0.1761,-0.2916666666666667,0.5416666666666666,34
solo,124.0,2661.0,205,2022-08-03T21:00:00.000Z,YouTube,0.0,0.762,0.238,0.3612,0.1363636363636363,0.5,65
replied_to,2.0,2.0,1,2022-08-03T20:47:45.000Z,YouTube,0.0,0.667,0.333,0.6696,1.0,0.3,51
replied_to,0.0,3.0,1,2022-08-03T20:38:17.000Z,YouTube,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,47
replied_to,1.0,2.0,1,2022-08-03T18:49:10.000Z,YouTube,0.0,0.581,0.419,0.4374,-0.2430555555555555,0.2888888888888889,33
replied_to,0.0,7.0,0,2022-08-03T18:39:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,1.0,3.0,1,2022-08-03T18:19:28.000Z,YouTube,0.0,0.667,0.333,0.3612,0.0,0.0,28
replied_to,0.0,4.0,0,2022-08-03T18:13:02.000Z,YouTube,0.0,0.649,0.351,0.4019,0.0,0.5,40
replied_to,0.0,2.0,1,2022-08-03T18:08:14.000Z,YouTube,0.0,0.709,0.291,0.5719,1.0,1.0,53
replied_to,0.0,2.0,0,2022-08-03T18:04:58.000Z,YouTube,0.0,0.586,0.414,0.6418,0.3,0.2,29
replied_to,0.0,1.0,0,2022-08-03T17:57:42.000Z,YouTube,0.0,0.494,0.506,0.6249,0.8,0.75,28
replied_to,0.0,2.0,0,2022-08-03T17:30:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,27
replied_to,1.0,7.0,1,2022-08-03T17:26:04.000Z,YouTube,0.355,0.645,0.0,-0.296,0.0,0.0,34
solo,121.0,1318.0,327,2022-08-03T16:59:52.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,1.0,21.0,0,2022-08-03T16:47:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.2,20
replied_to,0.0,1.0,0,2022-08-03T16:40:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.2,34
replied_to,1.0,2.0,1,2022-08-03T16:39:43.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,1.0,1.0,0,2022-08-03T16:39:05.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.2,34
replied_to,1.0,1.0,1,2022-08-03T16:38:01.000Z,YouTube,0.0,0.288,0.712,0.7125,1.0,1.0,20
replied_to,0.0,2.0,1,2022-08-03T16:37:17.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,3.0,3.0,2,2022-08-03T16:09:46.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.25,69
replied_to,4.0,47.0,4,2022-08-03T15:09:56.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0.0,2.0,1,2022-08-03T10:53:07.000Z,YouTube,0.0,0.53,0.47,0.7959,1.0,0.3,62
replied_to,1.0,5.0,1,2022-08-03T00:33:28.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,2.0,29.0,6,2022-08-02T23:35:34.000Z,YouTube,0.0,0.574,0.426,0.6369,0.25,0.5,50
replied_to,4.0,13.0,2,2022-08-02T23:31:41.000Z,YouTube,0.0,1.0,0.0,0.0,1.0,1.0,20
replied_to,3.0,10.0,4,2022-08-02T23:27:46.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,236.0,4461.0,490,2022-08-02T23:00:24.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,3.0,19.0,7,2022-08-02T20:54:12.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0.0,12.0,2,2022-08-02T20:39:56.000Z,YouTube,0.0,0.597,0.403,0.4019,0.0,0.0,44
replied_to,1.0,26.0,3,2022-08-02T20:39:46.000Z,YouTube,0.0,0.69,0.31,0.4019,0.5,0.5,39
replied_to,0.0,1.0,0,2022-08-02T20:39:36.000Z,YouTube,0.0,0.519,0.481,0.5719,0.4,0.5,30
replied_to,5.0,54.0,3,2022-08-02T19:54:23.000Z,YouTube,0.0,0.517,0.483,0.6884,0.9375,0.9,42
replied_to,8.0,404.0,7,2022-08-02T19:54:19.000Z,YouTube,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,47
solo,95.0,1284.0,170,2022-08-02T17:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0.0,2.0,2,2022-08-02T16:53:43.000Z,YouTube,0.0,0.633,0.367,0.4404,0.0,0.0,37
replied_to,4.0,265.0,2,2022-08-02T15:43:51.000Z,YouTube,0.0,1.0,0.0,0.0,0.3958333333333333,0.3999999999999999,59
replied_to,0.0,1.0,0,2022-08-02T10:13:48.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,1.0,8.0,8,2022-08-02T00:51:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.625,0.5,64
replied_to,0.0,4.0,2,2022-08-02T00:49:51.000Z,YouTube,0.0,1.0,0.0,0.0,1.0,0.5,52
replied_to,0.0,1.0,1,2022-08-02T00:48:41.000Z,YouTube,0.0,0.441,0.559,0.5859,-0.1875,0.5,27
replied_to,0.0,2.0,1,2022-08-02T00:46:41.000Z,YouTube,0.0,0.502,0.498,0.7156,0.0,0.0,33
replied_to,0.0,1.0,1,2022-08-02T00:45:10.000Z,YouTube,0.0,1.0,0.0,0.0,0.078125,0.35,43
replied_to,0.0,4.0,0,2022-08-02T00:43:16.000Z,YouTube,0.0,1.0,0.0,0.0,-0.0390625,0.35,19
replied_to,0.0,0.0,0,2022-08-02T00:42:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0.0,1.0,1,2022-08-02T00:40:25.000Z,YouTube,0.0,0.33,0.67,0.7269,0.0916666666666666,0.5833333333333333,30
replied_to,0.0,0.0,0,2022-08-02T00:39:04.000Z,YouTube,0.0,0.527,0.473,0.6688,0.0916666666666666,0.5833333333333333,27
replied_to,0.0,1.0,0,2022-08-02T00:37:45.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,2.0,0,2022-08-02T00:36:15.000Z,YouTube,0.0,0.667,0.333,0.5411,0.1125,0.4,40
replied_to,0.0,1.0,2,2022-08-02T00:34:40.000Z,YouTube,0.0,1.0,0.0,0.0,1.0,0.9,41
replied_to,0.0,2.0,0,2022-08-02T00:33:03.000Z,YouTube,0.0,1.0,0.0,0.0,0.8,0.8,33
replied_to,0.0,1.0,0,2022-08-02T00:31:54.000Z,YouTube,0.403,0.597,0.0,-0.4019,0.0,0.0,25
replied_to,0.0,0.0,0,2022-08-02T00:30:33.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0.0,0.0,0,2022-08-02T00:28:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0.0,1.0,0,2022-08-02T00:25:59.000Z,YouTube,0.0,0.308,0.692,0.3071,0.0,0.0,17
replied_to,0.0,2.0,0,2022-08-02T00:24:39.000Z,YouTube,0.0,0.616,0.384,0.6562,0.3571428571428571,0.5357142857142857,46
replied_to,0.0,1.0,0,2022-08-02T00:22:53.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0.0,2.0,0,2022-08-02T00:20:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,2.0,0,2022-08-02T00:18:01.000Z,YouTube,0.0,0.786,0.214,0.4588,0.35,0.65,73
replied_to,0.0,2.0,1,2022-08-02T00:15:31.000Z,YouTube,0.0,0.674,0.326,0.4404,0.0,0.0,40
replied_to,0.0,1.0,0,2022-08-02T00:13:29.000Z,YouTube,0.0,0.543,0.457,0.1739,-0.78125,0.875,29
replied_to,0.0,2.0,0,2022-08-02T00:11:39.000Z,YouTube,0.0,0.452,0.548,0.5927,0.0,0.0,35
replied_to,0.0,2.0,0,2022-08-02T00:09:32.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,2.0,0,2022-08-02T00:06:51.000Z,YouTube,0.0,0.357,0.643,0.6597,0.0,0.0,18
replied_to,0.0,2.0,0,2022-08-02T00:05:10.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0.0,1.0,0,2022-08-02T00:03:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,171.0,822.0,7,2022-08-02T00:02:17.000Z,YouTube,0.0,0.446,0.554,0.5754,0.0,0.0,21
replied_to,0.0,0.0,0,2022-08-01T23:59:55.000Z,YouTube,0.0,0.477,0.523,0.508,0.0,0.0,37
replied_to,0.0,0.0,0,2022-08-01T23:57:56.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0.0,0.0,1,2022-08-01T23:54:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.3125,0.1,32
replied_to,0.0,1.0,2,2022-08-01T23:51:15.000Z,YouTube,0.0,1.0,0.0,0.0,-0.3662109375,0.5,24
replied_to,18.0,122.0,0,2022-08-01T23:50:37.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0.0,2.0,0,2022-08-01T23:47:55.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0.0,1.0,0,2022-08-01T23:46:44.000Z,YouTube,0.0,0.0,1.0,0.5972,1.0,1.0,15
replied_to,0.0,1.0,0,2022-08-01T23:43:16.000Z,YouTube,0.0,0.687,0.313,0.7121,0.35625,0.9,71
replied_to,0.0,1.0,0,2022-08-01T23:41:34.000Z,YouTube,0.0,1.0,0.0,0.0,0.5580357142857142,0.5357142857142857,28
replied_to,0.0,1.0,0,2022-08-01T23:39:35.000Z,YouTube,0.0,0.414,0.586,0.795,0.6510416666666665,0.6666666666666666,35
replied_to,0.0,0.0,0,2022-08-01T23:38:02.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,0.0,0,2022-08-01T23:35:44.000Z,YouTube,0.0,0.642,0.358,0.4184,0.1739583333333333,0.55,40
replied_to,0.0,0.0,0,2022-08-01T23:34:12.000Z,YouTube,0.0,1.0,0.0,0.0,-0.4333333333333333,0.6,34
replied_to,0.0,0.0,0,2022-08-01T23:32:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.1953125,0.4,50
replied_to,0.0,0.0,0,2022-08-01T23:30:28.000Z,YouTube,0.0,1.0,0.0,0.0,-0.8463541666666665,0.6,28
replied_to,0.0,0.0,0,2022-08-01T23:29:20.000Z,YouTube,0.0,1.0,0.0,0.0,-0.4333333333333333,0.6,32
replied_to,0.0,1.0,0,2022-08-01T23:27:41.000Z,YouTube,0.0,1.0,0.0,0.0,0.4464285714285714,0.5357142857142857,23
replied_to,0.0,1.0,0,2022-08-01T23:25:54.000Z,YouTube,0.0,0.547,0.453,0.7163,1.0,0.75,44
replied_to,0.0,1.0,0,2022-08-01T23:23:51.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0.0,0.0,0,2022-08-01T23:21:14.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,0.0,0,2022-08-01T23:19:22.000Z,YouTube,0.531,0.469,0.0,-0.5267,0.0,0.0,27
replied_to,0.0,0.0,0,2022-08-01T23:17:33.000Z,YouTube,0.461,0.539,0.0,-0.6449,-0.625,0.6,39
replied_to,0.0,1.0,0,2022-08-01T23:16:05.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0.0,0.0,0,2022-08-01T23:14:45.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,1.0,0.0,0,2022-08-01T23:13:24.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,0.0,1.0,0,2022-08-01T23:11:29.000Z,YouTube,0.0,0.313,0.687,0.6588,1.0,0.75,21
replied_to,0.0,1.0,0,2022-08-01T23:09:35.000Z,YouTube,0.0,1.0,0.0,0.0,0.3571428571428571,0.5357142857142857,28
replied_to,0.0,1.0,0,2022-08-01T23:07:44.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,0.0,0,2022-08-01T23:06:47.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,1.0,2.0,1,2022-08-01T23:04:21.000Z,YouTube,0.0,0.13,0.87,0.7717,0.3999999999999999,0.8,18
replied_to,0.0,1.0,0,2022-08-01T23:02:06.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,6.0,907.0,13,2022-08-01T23:01:57.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,0.0,0,2022-08-01T22:59:43.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,21
replied_to,0.0,0.0,0,2022-08-01T22:57:57.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0.0,1.0,0,2022-08-01T22:56:56.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,0.0,0,2022-08-01T22:55:50.000Z,YouTube,0.0,0.495,0.505,0.6219,0.3203125,0.6,38
replied_to,0.0,2.0,1,2022-08-01T22:53:58.000Z,YouTube,0.0,0.764,0.236,0.4184,0.78125,0.5,60
replied_to,1.0,1.0,0,2022-08-01T22:52:07.000Z,YouTube,0.0,0.264,0.736,0.8547,0.9765625,0.6,40
replied_to,0.0,2.0,0,2022-08-01T22:50:37.000Z,YouTube,0.0,0.477,0.523,0.658,0.5232142857142857,0.7178571428571429,30
replied_to,39.0,456.0,135,2022-08-01T22:48:27.000Z,YouTube,0.0,1.0,0.0,0.0,0.1,0.4,50
replied_to,25.0,340.0,63,2022-08-01T22:47:30.000Z,YouTube,0.0,0.751,0.249,0.4567,0.05,0.35,94
